Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
36,9,212.383620764263,169.269988150201,15000,-1168180.43405652,-4790806.95440808,4039563.37141966,0.497989313213462,0.750074109336986,-0.435195903504976,0.497989313213462,0.750074109336986,-0.435195903504976,2013,10,9,0,0,18,0
36,10,163.908241484925,88.2858111718785,15000,-1201201.71319347,-4672146.17860094,4166020.38003118,0.496829501225178,0.752981669847266,-0.431484706086281,0.496829501225178,0.752981669847266,-0.431484706086281,2013,10,9,0,0,18,0
37,1,218.460950580326,187.470586605638,15000,-1169201.70055624,-4813971.76448099,4011819.60226654,0.498040846756458,0.749553582773406,-0.43603295920568,0.498040846756458,0.749553582773406,-0.43603295920568,2013,10,9,0,0,18.5,0
37,2,183.673668145774,118.468044303865,15000,-1186111.21521539,-4717910.73919167,4118816.97524621,0.497336398844812,0.751852501586855,-0.432867557391013,0.497336398844812,0.751852501586855,-0.432867557391013,2013,10,9,0,0,18.5,0
37,3,261.050294178151,233.576520548411,15000,-1121431.74624371,-4888232.66577208,3935443.18622638,0.499339693034141,0.747466188684357,-0.438125744203934,0.499339693034141,0.747466188684357,-0.438125744203934,2013,10,9,0,0,18.5,0
37,4,117.908742889086,220.798714862147,15000,-1372668.72213039,-4785156.5190086,3981924.19140589,0.49331613070464,0.751726206111635,-0.437660720457764,0.49331613070464,0.751726206111635,-0.437660720457764,2013,10,9,0,0,18.5,0
37,5,215.232461094817,222.600843414517,15000,-1198164.39870743,-4849042.45933676,3961056.43810171,0.497494600460089,0.748967198901276,-0.437661121740363,0.497494600460089,0.748967198901276,-0.437661121740363,2013,10,9,0,0,18.5,0
37,6,156.415124335646,168.624195838317,15000,-1269288.32531099,-4755012.01710326,4051256.56949146,0.495583095253809,0.751655134341512,-0.435214837427101,0.495583095253809,0.751655134341512,-0.435214837427101,2013,10,9,0,0,18.5,0
37,7,225.990118933114,147.751774063697,15000,-1128848.31122162,-4775924.13279212,4068076.01411771,0.498823548496717,0.750104567549788,-0.434186832142672,0.498823548496718,0.750104567549788,-0.434186832142672,2013,10,9,0,0,18.5,0
37,8,183.560106690792,173.721004866329,15000,-1223577.24173997,-4777667.92479219,4038730.28156873,0.496695410544022,0.750797228068285,-0.435427596127629,0.496695410544022,0.750797228068285,-0.435427596127629,2013,10,9,0,0,18.5,0
37,9,212.621470039762,169.408377024291,15000,-1167838.98705975,-4791101.50334017,4039314.42960686,0.497997964319559,0.750064772491854,-0.435202096272891,0.497997964319559,0.750064772491854,-0.435202096272891,2013,10,9,0,0,18.5,0
37,10,163.763284533435,88.4977596698574,15000,-1201611.07640117,-4672289.93666671,4165742.96026538,0.496820822033558,0.752981690804305,-0.431494662895603,0.496820822033558,0.752981690804305,-0.431494662895603,2013,10,9,0,0,18.5,0
38,1,218.725473984303,187.525902104076,15000,-1168755.4426589,-4814192.60269569,4011685.53481515,0.498051602638851,0.749545086936146,-0.436035278112629,0.498051602638851,0.749545086936146,-0.436035278112629,2013,10,9,0,0,19,0
38,2,183.509827740953,118.246231955125,15000,-1186257.25335705,-4717564.95575555,4119168.59861165,0.497331878450748,0.751861330198946,-0.432857416279452,0.497331878450748,0.751861330198946,-0.432857416279452,2013,10,9,0,0,19,0
38,3,261.311142502315,233.646584384352,15000,-1120997.63710789,-4888460.89393318,3935284.440583,0.499350100801157,0.747457484266875,-0.438128732273185,0.499350100801157,0.747457484266875,-0.438128732273185,2013,10,9,0,0,19,0
38,4,118.15621588044,220.920309124134,15000,-1372304.85915994,-4785446.37907107,3981702.75137444,0.493325412880885,0.751716955493279,-0.437666146543024,0.493325412880885,0.751716955493279,-0.437666146543024,2013,10,9,0,0,19,0
38,5,215.493764394672,222.561698788993,15000,-1197662.69596742,-4849162.29357894,3961061.43041141,0.497506313113304,0.748960615259746,-0.437659074168638,0.497506313113304,0.748960615259746,-0.437659074168638,2013,10,9,0,0,19,0
38,6,156.405573659492,168.356780877381,15000,-1269127.61153481,-4754719.63176664,4051647.4338535,0.49558576945804,0.751660536156963,-0.43520246264803,0.49558576945804,0.751660536156963,-0.43520246264803,2013,10,9,0,0,19,0
38,7,226.038780968018,148.016890281696,15000,-1128938.50895021,-4776240.98077352,4067681.62872222,0.498822591667968,0.75009812006256,-0.434199069921004,0.498822591667968,0.75009812006256,-0.434199069921004,2013,10,9,0,0,19,0
38,8,183.747804072523,173.924285347821,15000,-1223372.04441038,-4778003.03407073,4038398.22974212,0.496701157644972,0.75078806241105,-0.435436844255519,0.496701157644972,0.75078806241105,-0.435436844255519,2013,10,9,0,0,19,0
38,9,212.859318778694,169.5467591125,15000,-1167497.51319378,-4791396.01204782,4039065.47755529,0.49800661538027,0.750055435642689,-0.435208288639294,0.49800661538027,0.750055435642689,-0.435208288639294,2013,10,9,0,0,19,0
38,10,163.618309447234,88.7097086280447,15000,-1202020.44618459,-4672433.64847392,4165465.52679061,0.496812141966744,0.752981712128724,-0.431504619667174,0.496812141966744,0.752981712128724,-0.431504619667174,2013,10,9,0,0,19,0
39,1,218.989991898912,187.581206433807,15000,-1168309.16232549,-4814413.39355305,4011551.46444177,0.498062358316544,0.749536591324055,-0.436037596423152,0.498062358316544,0.749536591324055,-0.436037596423152,2013,10,9,0,0,19.5,0
39,2,183.34598816332,118.024421388115,15000,-1186403.26924871,-4717219.14048683,4119520.20056391,0.497327357971871,0.751870158602468,-0.432847275162751,0.497327357971871,0.751870158602468,-0.432847275162751,2013,10,9,0,0,19.5,0
39,3,261.571985778112,233.716637629525,15000,-1120563.50535459,-4888689.07606242,3935125.69101978,0.499360508375814,0.747448780053705,-0.438131719772577,0.499360508375814,0.747448780053705,-0.438131719772577,2013,10,9,0,0,19.5,0
39,4,118.403688525691,221.041895126084,15000,-1371940.96854003,-4785736.1980853,3981481.30350884,0.493334695038783,0.75170770489286,-0.437671572158507,0.493334695038783,0.75170770489286,-0.437671572158507,2013,10,9,0,0,19.5,0
39,5,215.755055790467,222.522542538473,15000,-1197160.9808508,-4849282.07600758,3961066.42271719,0.497518025295853,0.748954032039189,-0.437657025989479,0.497518025295853,0.748954032039189,-0.437657025989479,2013,10,9,0,0,19.5,0
39,6,156.396014706913,168.089373102192,15000,-1268966.89433895,-4754427.21339137,4052038.27279404,0.495588443128283,0.75166593792368,-0.435190088125867,0.495588443128283,0.75166593792368,-0.435190088125867,2013,10,9,0,0,19.5,0
39,7,226.087436679923,148.282013686667,15000,-1129028.70023259,-4776557.7971754,4067287.2171962,0.498821634388246,0.750091672471268,-0.434211307954428,0.498821634388246,0.750091672471268,-0.434211307954428,2013,10,9,0,0,19.5,0
39,8,183.93550258413,174.127564956991,15000,-1223166.82242199,-4778338.10960793,4038066.1597086,0.496706904703762,0.750778896587378,-0.435446092253274,0.496706904703762,0.750778896587378,-0.435446092253274,2013,10,9,0,0,19.5,0
39,9,213.097166977269,169.685134414267,15000,-1167156.01246378,-4791690.48052927,4038816.51526562,0.498015266395439,0.75004609878962,-0.435214480604163,0.498015266395439,0.75004609878962,-0.435214480604164,2013,10,9,0,0,19.5,0
39,10,163.473316229085,88.9216580448196,15000,-1202429.82253837,-4672577.31402321,4165188.07960782,0.496803461024866,0.75298173382046,-0.4315145764009,0.496803461024867,0.75298173382046,-0.4315145764009,2013,10,9,0,0,19.5,0
40,1,219.254504320297,187.636499595053,15000,-1167862.85956146,-4814634.13705168,4011417.39114649,0.49807311378937,0.749528095937254,-0.436039914137269,0.49807311378937,0.749528095937254,-0.436039914137269,2013,10,9,0,0,20,0
40,2,183.182149415619,117.802612604645,15000,-1186549.2628871,-4716873.29338787,4119871.78110109,0.497322837408284,0.751878986797309,-0.432837134040999,0.497322837408284,0.751878986797309,-0.432837134040999,2013,10,9,0,0,20,0
40,3,261.832824001784,233.78668028406,15000,-1120129.35098917,-4888917.21215849,3934966.93753685,0.499370915757951,0.747440076044969,-0.438134706702124,0.499370915757951,0.747440076044969,-0.438134706702124,2013,10,9,0,0,20,0
40,4,118.651160820993,221.163472867603,15000,-1371577.05027586,-4786025.97604947,3981259.84780954,0.493343977178173,0.751698454310506,-0.437676997304197,0.493343977178173,0.751698454310506,-0.437676997304197,2013,10,9,0,0,20,0
40,5,216.016335278579,222.483374663638,15000,-1196659.25336291,-4849401.80662136,3961071.41501903,0.497529737007578,0.748947449239713,-0.437654977202931,0.497529737007578,0.748947449239713,-0.437654977202931,2013,10,9,0,0,20,0
40,6,156.386447477618,167.821972515259,15000,-1268806.17372527,-4754134.76197902,4052429.08631054,0.495591116264502,0.75167133964163,-0.435177713860741,0.495591116264502,0.75167133964163,-0.435177713860741,2013,10,9,0,0,20,0
40,7,226.136086068387,148.54714427609,15000,-1129118.88506803,-4776874.58199579,4066892.77954227,0.498820676657555,0.750085224775968,-0.434223546242814,0.498820676657555,0.750085224775968,-0.434223546242814,2013,10,9,0,0,20,0
40,8,184.123202222478,174.330843692353,15000,-1222961.57577876,-4778673.15140158,4037734.07146972,0.496712651720272,0.750769730597388,-0.435455340120822,0.496712651720272,0.750769730597388,-0.435455340120822,2013,10,9,0,0,20,0
40,9,213.335014631711,169.823502929027,15000,-1166814.48487493,-4791984.90878279,4038567.54273849,0.498023917364907,0.750036761932775,-0.435220672167476,0.498023917364907,0.750036761932775,-0.435220672167476,2013,10,9,0,0,20,0
40,10,163.328304881757,89.1336079185479,15000,-1202839.20545717,-4672720.93331517,4164910.61871795,0.496794779208059,0.75298175587945,-0.431524533096691,0.496794779208059,0.75298175587945,-0.431524533096691,2013,10,9,0,0,20,0
41,1,219.519011244584,187.691781588032,15000,-1167416.5343723,-4814854.83319022,4011283.31492942,0.498083869057161,0.749519600775864,-0.436042231254999,0.498083869057161,0.749519600775864,-0.436042231254999,2013,10,9,0,0,20.5,0
41,2,183.018311500602,117.580805606513,15000,-1186695.23426896,-4716527.41446105,4120223.34022131,0.497318316760089,0.751887814783355,-0.432826992914285,0.497318316760089,0.751887814783355,-0.432826992914285,2013,10,9,0,0,20.5,0
41,3,262.093657169558,233.856712348084,15000,-1119695.17401695,-4889145.30222008,3934808.18013441,0.499381322947407,0.747431372240786,-0.438137693061843,0.499381322947407,0.747431372240786,-0.438137693061843,2013,10,9,0,0,20.5,0
41,4,118.898632762486,221.285042348292,15000,-1371213.10437261,-4786315.7129618,3981038.384277,0.49335325929889,0.751689203746344,-0.43768242198008,0.49335325929889,0.751689203746344,-0.43768242198008,2013,10,9,0,0,20.5,0
41,5,216.277602855391,222.44419516517,15000,-1196157.51350908,-4849521.48541896,3961076.40731693,0.497541448248318,0.748940866861425,-0.437652927809038,0.497541448248318,0.748940866861425,-0.437652927809038,2013,10,9,0,0,20.5,0
41,6,156.376871971325,167.554579119105,15000,-1268645.44969562,-4753842.27753111,4052819.87440046,0.495593788866662,0.751676741310783,-0.435165339852784,0.495593788866662,0.751676741310783,-0.435165339852784,2013,10,9,0,0,20.5,0
41,7,226.184729132989,148.812282047451,15000,-1129209.06345579,-4777191.33523277,4066498.31576303,0.498819718475901,0.750078776976712,-0.434235784786034,0.498819718475901,0.750078776976712,-0.434235784786034,2013,10,9,0,0,20.5,0
41,8,184.310902984437,174.534121552422,15000,-1222756.30448463,-4779008.15944945,4037401.96502704,0.496718398694378,0.750760564441204,-0.435464587858091,0.496718398694378,0.750760564441204,-0.435464587858091,2013,10,9,0,0,20.5,0
41,9,213.57286173825,169.961864656221,15000,-1166472.93043238,-4792279.29680662,4038318.55997456,0.498032568288518,0.750027425072284,-0.435226863329209,0.498032568288518,0.750027425072284,-0.435226863329209,2013,10,9,0,0,20.5,0
41,10,163.183275408021,89.3455582476056,15000,-1203248.59493561,-4672864.50635042,4164633.14412196,0.496786096516452,0.752981778305632,-0.431534489754453,0.496786096516452,0.752981778305632,-0.431534489754453,2013,10,9,0,0,20.5,0
42,1,219.783512667919,187.747052412963,15000,-1166970.18676344,-4815075.48196729,4011149.23579065,0.498094624119752,0.749511105840008,-0.436044547776362,0.498094624119752,0.749511105840008,-0.436044547776362,2013,10,9,0,0,21,0
42,2,182.854474421014,117.359000395532,15000,-1186841.183391,-4716181.50370874,4120574.87792267,0.497313796027389,0.751896642560493,-0.432816851782699,0.497313796027389,0.751896642560493,-0.432816851782699,2013,10,9,0,0,21,0
42,3,262.354485277664,233.926733821721,15000,-1119260.97444328,-4889373.34624585,3934649.41881259,0.499391729944019,0.747422668641278,-0.438140678851748,0.499391729944019,0.747422668641278,-0.438140678851748,2013,10,9,0,0,21,0
42,4,119.146104346317,221.406603567758,15000,-1370849.13083546,-4786605.40882047,3980816.91291166,0.493362541400772,0.751679953200502,-0.437687846186141,0.493362541400772,0.751679953200502,-0.437687846186141,2013,10,9,0,0,21,0
42,5,216.538858517285,222.405004043745,15000,-1195655.76129466,-4849641.11239905,3961081.3996109,0.497553159017913,0.748934284904434,-0.437650877807847,0.497553159017913,0.748934284904434,-0.437650877807847,2013,10,9,0,0,21,0
42,6,156.367288187736,167.287192916245,15000,-1268484.72225186,-4753549.76004921,4053210.63706128,0.495596460934727,0.751682142931104,-0.435152966102125,0.495596460934727,0.751682142931104,-0.435152966102125,2013,10,9,0,0,21,0
42,7,226.233365873299,149.077426998228,15000,-1129299.23539515,-4777508.05688439,4066103.82586112,0.498818759843289,0.750072329073556,-0.434248023583959,0.498818759843289,0.750072329073556,-0.434248023583959,2013,10,9,0,0,21,0
42,8,184.498604866877,174.737398535713,15000,-1222551.00854358,-4779343.1337493,4037069.84038208,0.49672414562596,0.750751398118947,-0.43547383546501,0.49672414562596,0.750751398118947,-0.43547383546501,2013,10,9,0,0,21,0
42,9,213.810708293093,170.100219595287,15000,-1166131.34914133,-4792573.64459903,4038069.56697448,0.498041219166114,0.750018088208276,-0.43523305408934,0.498041219166114,0.750018088208276,-0.43523305408934,2013,10,9,0,0,21,0
42,10,163.038227810641,89.5575090303637,15000,-1203657.99096834,-4673008.03312958,4164355.65582077,0.496777412950177,0.752981801098942,-0.431544446374093,0.496777412950177,0.752981801098942,-0.431544446374093,2013,10,9,0,0,21,0
43,1,220.048008586436,187.802312070067,15000,-1166523.81674034,-4815296.08338151,4011015.15373029,0.498105378976975,0.749502611129806,-0.436046863701378,0.498105378976975,0.749502611129806,-0.436046863701378,2013,10,9,0,0,21.5,0
43,2,182.690638179607,117.137196973504,15000,-1186987.11024998,-4715835.5611333,4120926.39420329,0.497309275210287,0.751905470128608,-0.432806710646329,0.497309275210287,0.751905470128608,-0.432806710646329,2013,10,9,0,0,21.5,0
43,3,262.615308322336,233.996744705097,15000,-1118826.7522735,-4889601.3442345,3934490.65357157,0.499402136747628,0.747413965246566,-0.438143664071853,0.499402136747628,0.747413965246566,-0.438143664071853,2013,10,9,0,0,21.5,0
43,4,119.393575568635,221.528156525601,15000,-1370485.12966959,-4786895.06362368,3980595.43371397,0.493371823483656,0.751670702673105,-0.437693269922365,0.493371823483656,0.751670702673105,-0.437693269922365,2013,10,9,0,0,21.5,0
43,5,216.800102260646,222.365801300046,15000,-1195153.99672498,-4849760.68756033,3961086.39190093,0.497564869316205,0.748927703368847,-0.437648827199402,0.497564869316205,0.748927703368847,-0.437648827199402,2013,10,9,0,0,21.5,0
43,6,156.357696126575,167.019813909199,15000,-1268323.99139584,-4753257.20953486,4053601.37429046,0.495599132468661,0.751687544502562,-0.435140592608894,0.495599132468661,0.751687544502562,-0.435140592608894,2013,10,9,0,0,21.5,0
43,7,226.281996288885,149.342579125904,15000,-1129389.40088538,-4777824.74694872,4065709.30983914,0.498817800759722,0.750065881066555,-0.43426026263646,0.498817800759722,0.750065881066555,-0.43426026263646,2013,10,9,0,0,21.5,0
43,8,184.686307866668,174.940674640738,15000,-1222345.68795955,-4779678.07429892,4036737.6975364,0.496729892514897,0.750742231630738,-0.435483082941505,0.496729892514897,0.750742231630738,-0.435483082941505,2013,10,9,0,0,21.5,0
43,9,214.048554292472,170.238567745666,15000,-1165789.74100692,-4792867.95215826,4037820.5637389,0.498049869997538,0.750008751340878,-0.435239244447847,0.498049869997538,0.750008751340878,-0.435239244447847,2013,10,9,0,0,21.5,0
43,10,162.893162092385,89.7694602651944,15000,-1204067.39355,-4673151.51365326,4164078.15381534,0.496768728509367,0.752981824259318,-0.43155440295552,0.496768728509367,0.752981824259318,-0.43155440295552,2013,10,9,0,0,21.5,0
44,1,220.312498996269,187.857560559561,15000,-1166077.42430848,-4815516.6374315,4010881.06874844,0.498116133628662,0.74949411664538,-0.436049179030066,0.498116133628662,0.74949411664538,-0.436049179030066,2013,10,9,0,0,22,0
44,2,182.526802779132,116.915395342235,15000,-1187133.01484261,-4715489.58673711,4121277.88906128,0.497304754308886,0.751914297487588,-0.432796569505266,0.497304754308886,0.751914297487588,-0.432796569505266,2013,10,9,0,0,22,0
44,3,262.876126299801,234.066744998339,15000,-1118392.50751294,-4889829.29618471,3934331.88441151,0.499412543358071,0.747405262056771,-0.438146648722175,0.499412543358071,0.747405262056771,-0.438146648722175,2013,10,9,0,0,22,0
44,4,119.641046425587,221.649701221425,15000,-1370121.10088018,-4787184.67736962,3980373.94668439,0.493381105547378,0.751661452164282,-0.437698693188739,0.493381105547378,0.751661452164282,-0.437698693188739,2013,10,9,0,0,22,0
44,5,217.061334081854,222.326586934751,15000,-1194652.2198054,-4849880.21090148,3961091.38418703,0.497576579143034,0.748921122254772,-0.437646775983748,0.497576579143034,0.748921122254772,-0.437646775983748,2013,10,9,0,0,22,0
44,6,156.348095787554,166.752442100487,15000,-1268163.25712941,-4752964.62598962,4053992.08608547,0.495601803468429,0.751692946025124,-0.435128219373223,0.495601803468429,0.751692946025124,-0.435128219373223,2013,10,9,0,0,22,0
44,7,226.330620379315,149.607738427961,15000,-1129479.55992576,-4778141.40542381,4065314.76769972,0.498816841225206,0.750059432955762,-0.434272501943408,0.498816841225206,0.750059432955762,-0.434272501943408,2013,10,9,0,0,22,0
44,8,184.874011980675,175.143949866012,15000,-1222140.3427365,-4780012.98109607,4036405.53649155,0.496735639361067,0.750733064976699,-0.435492330287507,0.496735639361067,0.750733064976699,-0.435492330287507,2013,10,9,0,0,22,0
44,9,214.286399732606,170.376909106789,15000,-1165448.10603433,-4793162.21948257,4037571.55026847,0.498058520782632,0.749999414470221,-0.435245434404707,0.498058520782632,0.749999414470221,-0.435245434404707,2013,10,9,0,0,22,0
44,10,162.748078256026,89.9814119504707,15000,-1204476.80267524,-4673294.94792207,4163800.63810662,0.496760043194154,0.752981847786698,-0.431564359498642,0.496760043194154,0.752981847786698,-0.431564359498642,2013,10,9,0,0,22,0
45,1,220.576983893559,187.912797881668,15000,-1165631.0094733,-4815737.14411589,4010746.9808452,0.498126888074649,0.749485622386852,-0.436051493762446,0.498126888074649,0.749485622386852,-0.436051493762446,2013,10,9,0,0,22.5,0
45,2,182.362968222329,116.693595503531,15000,-1187278.89716563,-4715143.58052253,4121629.36249475,0.497300233323287,0.751923124637318,-0.432786428359598,0.497300233323287,0.751923124637318,-0.432786428359598,2013,10,9,0,0,22.5,0
45,3,263.136939206295,234.136734701576,15000,-1117958.24016694,-4890057.20209515,3934173.11133258,0.499422949775188,0.747396559072013,-0.438149632802729,0.499422949775188,0.747396559072013,-0.438149632802729,2013,10,9,0,0,22.5,0
45,4,119.888516913319,221.771237654831,15000,-1369757.04447241,-4787474.25005649,3980152.45182335,0.493390387591775,0.751652201674161,-0.437704115985246,0.493390387591775,0.751652201674161,-0.437704115985246,2013,10,9,0,0,22.5,0
45,5,217.322553977295,222.287360948543,15000,-1194150.43054125,-4849999.68242116,3961096.3764692,0.49758828849824,0.748914541562317,-0.43764472416093,0.49758828849824,0.748914541562317,-0.437644724160931,2013,10,9,0,0,22.5,0
45,6,156.338487170381,166.485077492621,15000,-1268002.51945443,-4752672.00941502,4054382.77244378,0.495604473933994,0.751698347498757,-0.43511584639524,0.495604473933994,0.751698347498757,-0.435115846395241,2013,10,9,0,0,22.5,0
45,7,226.37923814417,149.872904901881,15000,-1129569.71251555,-4778458.03230774,4064920.19944547,0.498815881239746,0.750052984741233,-0.434284741504675,0.498815881239746,0.750052984741233,-0.434284741504675,2013,10,9,0,0,22.5,0
45,8,185.061717205774,175.347224210047,15000,-1221934.97287839,-4780347.85413853,4036073.35724908,0.496741386164348,0.750723898156953,-0.435501577502942,0.496741386164348,0.750723898156953,-0.435501577502942,2013,10,9,0,0,22.5,0
45,9,214.524244609715,170.515243678103,15000,-1165106.44422873,-4793456.44657022,4037322.52656384,0.49806717152124,0.749990077596433,-0.435251623959898,0.49806717152124,0.749990077596433,-0.435251623959898,2013,10,9,0,0,22.5,0
45,10,162.602976304328,90.1933640845625,15000,-1204886.2183387,-4673438.33593663,4163523.10869554,0.496751357004668,0.752981871681018,-0.431574316003365,0.496751357004668,0.752981871681018,-0.431574316003365,2013,10,9,0,0,22.5,0
46,1,220.841463274444,187.968024036605,15000,-1165184.57224026,-4815957.6034333,4010612.89002067,0.498137642314766,0.749477128354342,-0.436053807898537,0.498137642314766,0.749477128354342,-0.436053807898537,2013,10,9,0,0,23,0
46,2,182.199134511953,116.4717974592,15000,-1187424.75721578,-4714797.54249195,4121980.8145018,0.497295712253593,0.751931951577685,-0.432776287209415,0.497295712253593,0.751931951577685,-0.432776287209415,2013,10,9,0,0,23,0
46,3,263.397747038051,234.206713814934,15000,-1117523.95024084,-4890285.06196452,3934014.33433493,0.499433355998817,0.747387856292413,-0.438152616313529,0.499433355998817,0.747387856292413,-0.438152616313529,2013,10,9,0,0,23,0
46,4,120.135987027983,221.892765825428,15000,-1369392.96045148,-4787763.78168249,3979930.94913132,0.493399669616684,0.751642951202867,-0.437709538311872,0.493399669616684,0.751642951202867,-0.437709538311872,2013,10,9,0,0,23,0
46,5,217.583761943351,222.248123342104,15000,-1193648.62893787,-4850119.10211808,3961101.36874743,0.497599997381664,0.748907961291589,-0.437642671730995,0.497599997381664,0.748907961291589,-0.437642671730995,2013,10,9,0,0,23,0
46,6,156.328870274775,166.21772008812,15000,-1267841.77837275,-4752379.35981261,4054773.43336285,0.495607143865321,0.751703748923431,-0.435103473675077,0.495607143865321,0.751703748923431,-0.435103473675077,2013,10,9,0,0,23,0
46,7,226.427849583008,150.138078545147,15000,-1129659.85865403,-4778774.62759856,4064525.60507902,0.498814920803346,0.750046536423022,-0.434296981320132,0.498814920803346,0.750046536423022,-0.434296981320132,2013,10,9,0,0,23,0
46,8,185.249423538828,175.550497671357,15000,-1221729.57838918,-4780682.69342408,4035741.15981052,0.496747132924619,0.75071473117162,-0.43551082458774,0.496747132924619,0.75071473117162,-0.43551082458774,2013,10,9,0,0,23,0
46,9,214.762088920027,170.653571459046,15000,-1164764.7555953,-4793750.63341947,4037073.49262567,0.498075822213205,0.749980740719642,-0.435257813113397,0.498075822213205,0.749980740719642,-0.435257813113397,2013,10,9,0,0,23,0
46,10,162.457856240061,90.4053166658456,15000,-1205295.64053502,-4673581.67769756,4163245.56558306,0.496742669941042,0.752981895942216,-0.431584272469597,0.496742669941042,0.752981895942216,-0.431584272469597,2013,10,9,0,0,23,0
47,1,221.105937135065,188.023239024593,15000,-1164738.11261483,-4816178.01538237,4010478.79627495,0.498148396348849,0.749468634547974,-0.43605612143836,0.498148396348849,0.749468634547974,-0.43605612143836,2013,10,9,0,0,23.5,0
47,2,182.035301650755,116.250001211048,15000,-1187570.59498978,-4714451.47264773,4122332.24508056,0.497291191099909,0.751940778308575,-0.432766146054805,0.497291191099909,0.751940778308575,-0.432766146054805,2013,10,9,0,0,23.5,0
47,3,263.658549791303,234.276682338536,15000,-1117089.63773998,-4890512.8757915,3933855.55341873,0.499443762028797,0.747379153718093,-0.43815559925459,0.499443762028797,0.747379153718093,-0.43815559925459,2013,10,9,0,0,23.5,0
47,4,120.383456765721,222.014285732811,15000,-1369028.84882254,-4788053.27224582,3979709.43860873,0.493408951621942,0.751633700750528,-0.437714960168603,0.493408951621942,0.751633700750528,-0.437714960168603,2013,10,9,0,0,23.5,0
47,5,217.844957976407,222.208874116114,15000,-1193146.81500061,-4850238.46999091,3961106.36102172,0.497611705793147,0.748901381442697,-0.437640618693987,0.497611705793147,0.748901381442697,-0.437640618693987,2013,10,9,0,0,23.5,0
47,6,156.319245100444,165.950369889503,15000,-1267681.03388622,-4752086.67718396,4055164.06884016,0.495609813262375,0.751709150299111,-0.435091101212864,0.495609813262375,0.751709150299111,-0.435091101212864,2013,10,9,0,0,23.5,0
47,7,226.476454695407,150.403259355235,15000,-1129749.99834047,-4779091.19129434,4064130.98460298,0.498813959916011,0.750040088001184,-0.43430922138965,0.498813959916011,0.750040088001184,-0.43430922138965,2013,10,9,0,0,23.5,0
47,8,185.437130976709,175.753770248456,15000,-1221524.15927282,-4781017.49895048,4035408.94417743,0.496752879641759,0.750705564020822,-0.435520071541828,0.496752879641759,0.750705564020822,-0.435520071541828,2013,10,9,0,0,23.5,0
47,9,214.999932659763,170.791892449051,15000,-1164423.04013918,-4794044.78002858,4036824.4484546,0.498084472858368,0.749971403839979,-0.435264001865182,0.498084472858368,0.749971403839979,-0.435264001865182,2013,10,9,0,0,23.5,0
47,10,162.312718065994,90.6172696926912,15000,-1205705.06925884,-4673724.97320547,4162968.00877011,0.496733982003407,0.752981920570229,-0.431594228897246,0.496733982003407,0.752981920570229,-0.431594228897246,2013,10,9,0,0,23.5,0
48,1,221.370405471557,188.078442845851,20000,-1164291.63060245,-4816398.37996171,4010344.69960815,0.49815915017673,0.749460140967867,-0.436058434381934,0.49815915017673,0.749460140967867,-0.436058434381934,2013,10,9,0,0,24,0
48,2,181.871469641474,116.028206760875,20000,-1187716.41048437,-4714105.37099224,4122683.65422912,0.497286669862335,0.751949604829874,-0.432756004895859,0.497286669862335,0.751949604829874,-0.432756004895859,2013,10,9,0,0,24,0
48,3,263.919347462279,234.346640272518,20000,-1116655.3026697,-4890740.64357477,3933696.76858414,0.499454167864967,0.747370451349173,-0.438158581625929,0.499454167864967,0.747370451349173,-0.438158581625929,2013,10,9,0,0,24,0
48,4,120.630926122685,222.135797376594,20000,-1368664.7095908,-4788342.72174467,3979487.92025605,0.493418233607386,0.751624450317272,-0.437720381555424,0.493418233607386,0.751624450317272,-0.437720381555424,2013,10,9,0,0,24,0
48,5,218.106142072848,222.169613271251,20000,-1192644.9887348,-4850357.78603834,3961111.35329209,0.497623413732528,0.748894802015747,-0.43763856504995,0.497623413732528,0.748894802015747,-0.43763856504995,2013,10,9,0,0,24,0
48,6,156.309611647108,165.683026899289,20000,-1267520.2859967,-4751793.96153059,4055554.67887316,0.495612482125119,0.751714551625766,-0.43507872900873,0.495612482125119,0.751714551625766,-0.43507872900873,2013,10,9,0,0,24,0
48,7,226.525053480937,150.668447329628,20000,-1129840.13157414,-4779407.72339313,4063736.33801997,0.498812998577747,0.750033639475773,-0.4343214617131,0.498812998577747,0.750033639475773,-0.4343214617131,2013,10,9,0,0,24,0
48,8,185.624839516289,175.957041939862,20000,-1221318.71553327,-4781352.27071552,4035076.71035134,0.496758626315647,0.750696396704682,-0.435529318365134,0.496758626315647,0.750696396704682,-0.435529318365135,2013,10,9,0,0,24,0
48,9,215.237775825143,170.930206647567,20000,-1164081.29786557,-4794338.8863958,4036575.3940513,0.498093123456574,0.749962066957571,-0.43527019021523,0.498093123456574,0.749962066957571,-0.43527019021523,2013,10,9,0,0,24,0
48,10,162.167561784892,90.829223163468,20000,-1206114.50450481,-4673868.22246098,4162690.43825764,0.496725293191896,0.752981945564994,-0.431604185286219,0.496725293191896,0.752981945564994,-0.431604185286219,2013,10,9,0,0,24,0
49,1,221.634868280061,188.133635500607,20000,-1163845.12620859,-4816618.69716995,4010210.60002035,0.498169903798242,0.749451647614143,-0.436060746729279,0.498169903798242,0.749451647614143,-0.436060746729279,2013,10,9,0,0,24.5,0
