Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
35,2,192.35953963532,134.137660553125,10000,-1185819.07219513,-4718602.21055662,4118113.66428334,-0.0454592763953606,0.589233929883418,-0.806682608008722,-0.0454592763953606,0.589233929883418,-0.806682608008722,2013,10,9,0,0,17.75,0
35,3,225.832610169771,266.11442192572,10000,-1122299.8966416,-4887776.07135962,3935760.66575291,-0.0436425418740988,0.58380635282603,-0.810719107298413,-0.0436425418740988,0.583806352826031,-0.810719107298413,2013,10,9,0,0,17.75,0
35,4,92.2735390228056,204.470987888779,10000,-1373396.36510225,-4784576.67574616,3982367.04796455,-0.0505499126693213,0.586105649366091,-0.808656215032245,-0.0505499126693213,0.586105649366091,-0.808656215032245,2013,10,9,0,0,17.75,0
35,5,184.9013423094,240.535702588803,10000,-1199167.76703622,-4848802.63541704,3961046.45347049,-0.0457646072718199,0.584793307211356,-0.809890355889031,-0.0457646072718199,0.584793307211356,-0.809890355889031,2013,10,9,0,0,17.75,0
35,6,147.55023801904,171.089498384257,10000,-1269609.74259692,-4755596.68865439,4050474.76451298,-0.047734648796959,0.587609155943509,-0.807735651779459,-0.047734648796959,0.587609155943509,-0.807735651779459,2013,10,9,0,0,17.75,0
35,7,222.722320868379,174.91140822719,10000,-1128667.89642869,-4775290.34209845,4068864.70650661,-0.0438694525697296,0.587598873565697,-0.807962273200647,-0.0438694525697296,0.587598873565697,-0.807962273200647,2013,10,9,0,0,17.75,0
35,8,171.821799761664,184.270510361368,10000,-1223987.56240691,-4776997.60502006,4039394.33059505,-0.046477991691978,0.58710999549684,-0.808171794531324,-0.046477991691978,0.58710999549684,-0.808171794531324,2013,10,9,0,0,17.75,0
35,9,201.386841800444,190.452034937164,10000,-1168521.85417893,-4790512.36525328,4039812.30299306,-0.0449543846339126,0.586911241533443,-0.80840231188676,-0.0449543846339126,0.586911241533443,-0.80840231188676,2013,10,9,0,0,17.75,0
35,10,184.515819177063,98.3987386703613,10000,-1200792.35656686,-4672002.37427601,4166297.78608707,-0.0458881494723378,0.590701174351053,-0.80558450851434,-0.0458881494723378,0.590701174351053,-0.80558450851434,2013,10,9,0,0,17.75,0
36,1,200.726123369502,209.393762924792,15000,-1169647.93601206,-4813750.87891033,4011953.66679584,-0.044974442240958,0.586121648921445,-0.808973863737711,-0.044974442240958,0.586121648921445,-0.808973863737711,2013,10,9,0,0,18.25,0
36,2,192.28260514376,133.874177633507,15000,-1185965.15482699,-4718256.49079282,4118465.33046948,-0.0454634205909506,0.589244717153692,-0.806674494882934,-0.0454634205909506,0.589244717153692,-0.806674494882934,2013,10,9,0,0,18.25,0
36,3,226.063850802499,266.267510509359,15000,-1121865.83275673,-4888004.39158045,3935601.92794973,-0.0436305463305737,0.583800408864534,-0.81072403321753,-0.0436305463305737,0.583800408864534,-0.81072403321753,2013,10,9,0,0,18.25,0
36,4,92.4664396154411,204.669978480584,15000,-1373032.55744623,-4784866.61789969,3982145.62360274,-0.0505398574102236,0.586097775657208,-0.808662550253582,-0.0505398574102236,0.586097775657208,-0.808662550253583,2013,10,9,0,0,18.25,0
36,5,185.168591007595,240.590334023123,15000,-1198666.08906547,-4848922.57328235,3961051.44578806,-0.0457508355856842,0.584791558653128,-0.809892396538736,-0.0457508355856842,0.584791558653128,-0.809892396538736,2013,10,9,0,0,18.25,0
36,6,147.636557153916,170.839503163116,15000,-1269449.03566564,-4755304.36939969,4050865.67971044,-0.0477303965484412,0.587619724596938,-0.807728214506555,-0.0477303965484412,0.587619724596938,-0.807728214506555,2013,10,9,0,0,18.25,0
36,7,222.673130060887,175.173956234169,15000,-1128758.10704754,-4775607.25323311,4068470.37338004,-0.043871788476685,0.587587862791166,-0.807970153951473,-0.043871788476685,0.587587862791167,-0.807970153951473,2013,10,9,0,0,18.25,0
36,8,171.930403104263,184.523297108871,15000,-1223782.4144068,-4777332.78177456,4039062.31518689,-0.0464722267574551,0.587099698187963,-0.808179606602274,-0.0464722267574551,0.587099698187963,-0.808179606602274,2013,10,9,0,0,18.25,0
36,9,201.568358200475,190.661919760985,15000,-1168180.43405652,-4790806.95440808,4039563.37141966,-0.0449449041489967,0.586902864000439,-0.808408921164976,-0.0449449041489967,0.586902864000439,-0.808408921164976,2013,10,9,0,0,18.25,0
36,10,184.29660075136,98.546697823879,15000,-1201201.71319347,-4672146.17860094,4166020.38003118,-0.04589930636626,0.590694606482361,-0.805588688815667,-0.04589930636626,0.590694606482361,-0.805588688815667,2013,10,9,0,0,18.25,0
37,1,200.963775473423,209.535922364115,15000,-1169201.70055624,-4813971.76448099,4011819.60226654,-0.0449621266769904,0.586116194630038,-0.808978500058614,-0.0449621266769904,0.586116194630038,-0.808978500058614,2013,10,9,0,0,18.75,0
37,2,192.205683302512,133.61068677072,15000,-1186111.21521539,-4717910.73919167,4118816.97524621,-0.0454675641332264,0.58925550466107,-0.806666381373625,-0.0454675641332264,0.58925550466107,-0.806666381373625,2013,10,9,0,0,18.75,0
37,3,226.295104931997,266.420580627457,15000,-1121431.74624371,-4888232.66577208,3935443.18622638,-0.0436185501005877,0.58379446558155,-0.810728958433998,-0.0436185501005877,0.58379446558155,-0.810728958433998,2013,10,9,0,0,18.75,0
37,4,92.6593562149543,204.868953994026,15000,-1372668.72213039,-4785156.5190086,3981924.19140589,-0.0505298013296796,0.586089902490783,-0.808668884881771,-0.0505298013296796,0.586089902490783,-0.808668884881771,2013,10,9,0,0,18.75,0
37,5,185.435848898243,240.644943248465,15000,-1198164.39870743,-4849042.45933676,3961056.43810171,-0.0457370634356857,0.584789810923738,-0.809894436373074,-0.0457370634356857,0.584789810923738,-0.809894436373074,2013,10,9,0,0,18.75,0
37,6,147.722879971402,170.589499551843,15000,-1269288.32531099,-4755012.01710326,4051256.56949146,-0.047726144107891,0.587630293498201,-0.807720776835542,-0.047726144107891,0.587630293498201,-0.807720776835542,2013,10,9,0,0,18.75,0
37,7,222.623944112547,175.436496842655,15000,-1128848.31122162,-4775924.13279212,4068076.01411771,-0.0438741241310358,0.58757685222283,-0.807978034332398,-0.0438741241310358,0.58757685222283,-0.807978034332398,2013,10,9,0,0,18.75,0
37,8,172.039020345258,184.776074266043,15000,-1223577.24173997,-4777667.92479219,4038730.28156873,-0.0464664611068947,0.587089401188767,-0.808187418241596,-0.0464664611068947,0.587089401188767,-0.808187418241596,2013,10,9,0,0,18.75,0
37,9,201.74988992983,190.871790373519,15000,-1167838.98705975,-4791101.50334017,4039314.42960686,-0.0449354228785768,0.586894486969806,-0.808415529870111,-0.0449354228785768,0.586894486969806,-0.808415529870111,2013,10,9,0,0,18.75,0
37,10,184.077381883529,98.6946398909874,15000,-1201611.07640117,-4672289.93666671,4165742.96026538,-0.0459104632876223,0.590688039211333,-0.805592868447447,-0.0459104632876223,0.590688039211333,-0.805592868447447,2013,10,9,0,0,18.75,0
38,1,201.201441233795,209.678062590734,15000,-1168755.4426589,-4814192.60269569,4011685.53481515,-0.0449498104176631,0.586110741046827,-0.808983135654233,-0.0449498104176631,0.586110741046827,-0.808983135654234,2013,10,9,0,0,19.25,0
38,2,192.128774113617,133.347187967142,15000,-1186257.25335705,-4717564.95575555,4119168.59861165,-0.0454717070220784,0.589266292405445,-0.80665826748087,-0.0454717070220784,0.589266292405445,-0.80665826748087,2013,10,9,0,0,19.25,0
38,3,226.526372554886,266.573632278926,15000,-1120997.63710789,-4888460.89393318,3935284.440583,-0.0436065531843227,0.58378852297712,-0.810733882947775,-0.0436065531843227,0.58378852297712,-0.810733882947775,2013,10,9,0,0,19.25,0
38,4,92.8522888181428,205.067914427641,15000,-1372304.85915994,-4785446.37907107,3981702.75137444,-0.0505197444278611,0.586082029866877,-0.808675218916757,-0.0505197444278611,0.586082029866877,-0.808675218916757,2013,10,9,0,0,19.25,0
38,5,185.70311597791,240.699530263903,15000,-1197662.69596742,-4849162.29357894,3961061.43041141,-0.0457232908220091,0.584788064023211,-0.809896475392004,-0.0457232908220091,0.584788064023211,-0.809896475392004,2013,10,9,0,0,19.25,0
38,6,147.809206470267,170.339487552622,15000,-1269127.61153481,-4754719.63176664,4051647.4338535,-0.0477218914753715,0.587640862647187,-0.807713338766473,-0.0477218914753715,0.587640862647187,-0.807713338766473,2013,10,9,0,0,19.25,0
38,7,222.574763023855,175.699030050203,15000,-1128938.50895021,-4776240.98077352,4067681.62872222,-0.0438764595327577,0.587565841860806,-0.807985914343358,-0.0438764595327577,0.587565841860806,-0.807985914343358,2013,10,9,0,0,19.25,0
38,8,172.147651482169,185.028841830754,15000,-1223372.04441038,-4778003.03407073,4038398.22974212,-0.0464606947404297,0.587079104499347,-0.808195229449222,-0.0464606947404297,0.587079104499347,-0.808195229449222,2013,10,9,0,0,19.25,0
38,9,201.93143698528,191.081646773233,15000,-1167497.51319378,-4791396.01204782,4039065.47755529,-0.0449259408228261,0.586886110441608,-0.808422138002111,-0.0449259408228261,0.586886110441608,-0.808422138002111,2013,10,9,0,0,19.25,0
38,10,183.858162577142,98.8425648714425,15000,-1202020.44618459,-4672433.64847392,4165465.52679061,-0.0459216202362361,0.590681472538003,-0.805597047409693,-0.0459216202362361,0.590681472538003,-0.805597047409693,2013,10,9,0,0,19.25,0
39,1,201.439120647177,209.820183603554,15000,-1168309.16232549,-4814413.39355305,4011551.46444177,-0.044937493463161,0.586105288171849,-0.808987770524525,-0.044937493463161,0.586105288171849,-0.808987770524525,2013,10,9,0,0,19.75,0
39,2,192.051877579114,133.083681225147,15000,-1186403.26924871,-4717219.14048683,4119520.20056391,-0.0454758492573973,0.589277080386711,-0.806650153204741,-0.0454758492573973,0.589277080386711,-0.806650153204741,2013,10,9,0,0,19.75,0
39,3,226.757653667787,266.726665462689,15000,-1120563.50535459,-4888689.07606242,3935125.69101978,-0.0435945555819604,0.583782581051283,-0.810738806758819,-0.0435945555819604,0.583782581051283,-0.810738806758819,2013,10,9,0,0,19.75,0
39,4,93.0452374217982,205.266859779971,15000,-1371940.96854003,-4785736.1980853,3981481.30350884,-0.0505096867049398,0.586074157785545,-0.808681552358487,-0.0505096867049398,0.586074157785545,-0.808681552358487,2013,10,9,0,0,19.75,0
39,5,185.970392243162,240.754095068502,15000,-1197160.9808508,-4849282.07600758,3961066.42271719,-0.0457095177448391,0.584786317951577,-0.809898513595482,-0.0457095177448391,0.584786317951577,-0.809898513595482,2013,10,9,0,0,19.75,0
39,6,147.895536649284,170.089467167639,15000,-1268966.89433895,-4754427.21339137,4052038.27279404,-0.0477176386509455,0.587651432043786,-0.8077059002994,-0.0477176386509455,0.587651432043786,-0.8077059002994,2013,10,9,0,0,19.75,0
39,7,222.525586795309,175.961555854365,15000,-1129028.70023259,-4776557.7971754,4067287.2171962,-0.0438787946818264,0.587554831705215,-0.80799379398429,-0.0438787946818264,0.587554831705215,-0.80799379398429,2013,10,9,0,0,19.75,0
39,8,172.256296512515,185.281599800854,15000,-1223166.82242199,-4778338.10960793,4038066.1597086,-0.0464549276581929,0.587068808119798,-0.808203040225086,-0.0464549276581929,0.587068808119798,-0.808203040225086,2013,10,9,0,0,19.75,0
39,9,202.112999363583,191.291488958602,15000,-1167156.01246378,-4791690.48052927,4038816.51526562,-0.0449164579819181,0.586877734415908,-0.808428745560924,-0.0449164579819181,0.586877734415908,-0.808428745560924,2013,10,9,0,0,19.75,0
39,10,183.638942835767,98.990472765004,15000,-1202429.82253837,-4672577.31402321,4165188.07960782,-0.0459327772119126,0.590674906462401,-0.805601225702416,-0.0459327772119127,0.590674906462401,-0.805601225702416,2013,10,9,0,0,19.75,0
40,1,201.676813710133,209.962285401492,15000,-1167862.85956146,-4814634.13705168,4011417.39114649,-0.044925175813669,0.586099836005146,-0.808992404669445,-0.0449251758136691,0.586099836005146,-0.808992404669446,2013,10,9,0,0,20.25,0
40,2,191.974993701045,132.820166547111,15000,-1186549.2628871,-4716873.29338787,4119871.78110109,-0.0454799908390734,0.589287868604762,-0.806642038545311,-0.0454799908390734,0.589287868604762,-0.806642038545311,2013,10,9,0,0,20.25,0
40,3,226.988948267321,266.879680177661,15000,-1120129.35098917,-4888917.21215849,3934966.93753685,-0.0435825572936824,0.583776639804082,-0.810743729867088,-0.0435825572936824,0.583776639804082,-0.810743729867088,2013,10,9,0,0,20.25,0
40,4,93.2382020227127,205.465790049551,15000,-1371577.05027586,-4786025.97604947,3981259.84780954,-0.0504996281610876,0.586066286246848,-0.808687885206907,-0.0504996281610876,0.586066286246848,-0.808687885206907,2013,10,9,0,0,20.25,0
40,5,186.237677690564,240.808637661324,15000,-1196659.25336291,-4849401.80662136,3961071.41501903,-0.0456957442043604,0.58478457270886,-0.809900550983468,-0.0456957442043604,0.58478457270886,-0.809900550983468,2013,10,9,0,0,20.25,0
40,6,147.981870507226,169.839438399075,15000,-1268806.17372527,-4754134.76197902,4052429.08631054,-0.0477133856346759,0.587662001687889,-0.807698461434378,-0.0477133856346759,0.587662001687889,-0.807698461434378,2013,10,9,0,0,20.25,0
40,7,222.476415427413,176.224074252695,15000,-1129118.88506803,-4776874.58199579,4066892.77954227,-0.0438811295782172,0.587543821756175,-0.808001673255129,-0.0438811295782172,0.587543821756175,-0.808001673255129,2013,10,9,0,0,20.25,0
40,8,172.364955433818,185.534348174203,15000,-1222961.57577876,-4778673.15140158,4037734.07146972,-0.0464491598603172,0.587058512050213,-0.80821085056912,-0.0464491598603172,0.587058512050213,-0.80821085056912,2013,10,9,0,0,20.25,0
40,9,202.29457706151,191.501316928101,15000,-1166814.48487493,-4791984.90878279,4038567.54273849,-0.044906974356026,0.586869358892769,-0.808435352546496,-0.044906974356026,0.586869358892769,-0.808435352546496,2013,10,9,0,0,20.25,0
40,10,183.419722662974,99.1383635714298,15000,-1202839.20545717,-4672720.93331517,4164910.61871795,-0.0459439342144634,0.59066834098456,-0.805605403325626,-0.0459439342144634,0.59066834098456,-0.805605403325626,2013,10,9,0,0,20.25,0
41,1,201.914520419222,210.10436798346,15000,-1167416.5343723,-4814854.83319022,4011283.31492942,-0.0449128574693721,0.586094384546756,-0.808997038088951,-0.0449128574693721,0.586094384546756,-0.808997038088951,2013,10,9,0,0,20.75,0
41,2,191.898122481453,132.556643935409,15000,-1186695.23426896,-4716527.41446105,4120223.34022131,-0.0454841317669974,0.589298657059491,-0.806633923502652,-0.0454841317669974,0.589298657059491,-0.806633923502652,2013,10,9,0,0,20.75,0
41,3,227.220256350111,267.032676422762,15000,-1119695.17401695,-4889145.30222008,3934808.18013441,-0.0435705583196705,0.583770699235556,-0.810748652272541,-0.0435705583196705,0.583770699235556,-0.810748652272541,2013,10,9,0,0,20.75,0
41,4,93.4311826176782,205.664705234919,15000,-1371213.10437261,-4786315.7129618,3981038.384277,-0.0504895687964761,0.586058415250843,-0.808694217461963,-0.0504895687964761,0.586058415250843,-0.808694217461963,2013,10,9,0,0,20.75,0
41,5,186.504972316684,240.863158041432,15000,-1196157.51350908,-4849521.48541896,3961076.40731693,-0.0456819702007576,0.584782828295091,-0.809902587555918,-0.0456819702007576,0.584782828295091,-0.809902587555918,2013,10,9,0,0,20.75,0
41,6,148.068208042865,169.589401249113,15000,-1268645.44969562,-4753842.27753111,4052819.87440046,-0.0477091324266257,0.587672571579384,-0.807691022171457,-0.0477091324266257,0.587672571579384,-0.807691022171457,2013,10,9,0,0,20.75,0
41,7,222.427248920663,176.486585242746,15000,-1129209.06345579,-4777191.33523277,4066498.31576303,-0.043883464221906,0.587532812013805,-0.808009552155812,-0.043883464221906,0.587532812013805,-0.808009552155812,2013,10,9,0,0,20.75,0
41,8,172.473628243599,185.787086948656,15000,-1222756.30448463,-4779008.15944945,4037401.96502704,-0.0464433913469352,0.587048216290689,-0.808218660481256,-0.0464433913469352,0.587048216290689,-0.808218660481256,2013,10,9,0,0,20.75,0
41,9,202.476170075826,191.711130680194,15000,-1166472.93043238,-4792279.29680662,4038318.55997456,-0.044897489945323,0.586860983872255,-0.808441958958773,-0.044897489945323,0.586860983872255,-0.808441958958773,2013,10,9,0,0,20.75,0
41,10,183.200502062332,99.2862372904678,15000,-1203248.59493561,-4672864.50635042,4164633.14412196,-0.0459550912436997,0.590661776104514,-0.805609580279334,-0.0459550912436997,0.590661776104514,-0.805609580279334,2013,10,9,0,0,20.75,0
42,1,202.152240771008,210.246431348369,15000,-1166970.18676344,-4815075.48196729,4011149.23579065,-0.044900538430455,0.586088933796718,-0.809001670782997,-0.044900538430455,0.586088933796718,-0.809001670782997,2013,10,9,0,0,21.25,0
42,2,191.821263922375,132.293113392421,15000,-1186841.183391,-4716181.50370874,4120574.87792267,-0.0454882720410598,0.589309445750793,-0.806625808076838,-0.0454882720410598,0.589309445750793,-0.806625808076838,2013,10,9,0,0,21.25,0
42,3,227.451577912778,267.185654196911,15000,-1119260.97444328,-4889373.34624585,3934649.41881259,-0.0435585586601064,0.583764759345747,-0.810753573975136,-0.0435585586601064,0.583764759345747,-0.810753573975136,2013,10,9,0,0,21.25,0
42,4,93.6241792034922,205.863605334619,15000,-1370849.13083546,-4786605.40882047,3980816.91291166,-0.0504795086112771,0.586050544797588,-0.808700549123601,-0.0504795086112771,0.586050544797588,-0.808700549123601,2013,10,9,0,0,21.25,0
42,5,186.772276118086,240.917656207901,15000,-1195655.76129466,-4849641.11239905,3961081.3996109,-0.0456681957342155,0.584781084710294,-0.80990462331279,-0.0456681957342155,0.584781084710294,-0.80990462331279,2013,10,9,0,0,21.25,0
42,6,148.154549254972,169.339355719942,15000,-1268484.72225186,-4753549.76004921,4053210.63706128,-0.047704879026858,0.58768314171816,-0.807683582510692,-0.047704879026858,0.58768314171816,-0.807683582510692,2013,10,9,0,0,21.25,0
42,7,222.378087275555,176.749088822072,15000,-1129299.23539515,-4777508.05688439,4066103.82586112,-0.0438857986128682,0.587521802478224,-0.808017430686275,-0.0438857986128682,0.587521802478224,-0.808017430686275,2013,10,9,0,0,21.25,0
42,8,172.582314939381,186.039816122066,15000,-1222551.00854358,-4779343.1337493,4037069.84038208,-0.0464376221181799,0.587037920841319,-0.808226469961428,-0.0464376221181799,0.587037920841319,-0.808226469961428,2013,10,9,0,0,21.25,0
42,9,202.657778403293,191.920930213359,15000,-1166131.34914133,-4792573.64459903,4038069.56697448,-0.0448880047499827,0.586852609354429,-0.808448564797701,-0.0448880047499827,0.586852609354429,-0.808448564797701,2013,10,9,0,0,21.25,0
42,10,182.981281037412,99.4340939218829,15000,-1203657.99096834,-4673008.03312958,4164355.65582077,-0.0459662482994331,0.590655211822293,-0.805613756563552,-0.0459662482994331,0.590655211822293,-0.805613756563552,2013,10,9,0,0,21.25,0
43,1,202.389974762053,210.388475495134,15000,-1166523.81674034,-4815296.08338151,4011015.15373029,-0.0448882186971026,0.586083483755073,-0.809006302751541,-0.0448882186971026,0.586083483755073,-0.809006302751541,2013,10,9,0,0,21.75,0
43,2,191.744418025855,132.029574920517,15000,-1186987.11024998,-4715835.5611333,4120926.39420329,-0.045492411661151,0.58932023467856,-0.806617692267941,-0.045492411661151,0.58932023467856,-0.806617692267941,2013,10,9,0,0,21.75,0
43,3,227.68291295194,267.338613499025,15000,-1118826.7522735,-4889601.3442345,3934490.65357157,-0.043546558315172,0.583758820134695,-0.810758494974831,-0.043546558315172,0.583758820134695,-0.810758494974831,2013,10,9,0,0,21.75,0
43,4,93.8171917769456,206.062490347189,15000,-1370485.12966959,-4786895.06362368,3980595.43371397,-0.0504694476056625,0.586042674887142,-0.808706880191768,-0.0504694476056625,0.586042674887142,-0.808706880191768,2013,10,9,0,0,21.75,0
43,5,187.039589091333,240.972132159792,15000,-1195153.99672498,-4849760.68756033,3961086.39190093,-0.0456544208049189,0.584779341954498,-0.809906658254043,-0.0456544208049189,0.584779341954499,-0.809906658254043,2013,10,9,0,0,21.75,0
43,6,148.240894142317,169.089301813751,15000,-1268323.99139584,-4753257.20953486,4053601.37429046,-0.0477006254354355,0.587693712104108,-0.807676142452135,-0.0477006254354355,0.587693712104108,-0.807676142452135,2013,10,9,0,0,21.75,0
43,7,222.32893049259,177.011584988233,15000,-1129389.40088538,-4777824.74694872,4065709.30983914,-0.0438881327510794,0.587510793149552,-0.808025308846454,-0.0438881327510794,0.587510793149552,-0.808025308846454,2013,10,9,0,0,21.75,0
43,8,172.691015518679,186.292535692296,15000,-1222345.68795955,-4779678.07429892,4036737.6975364,-0.0464318521741841,0.587027625702197,-0.808234279009567,-0.0464318521741841,0.587027625702198,-0.808234279009568,2013,10,9,0,0,21.75,0
43,9,202.839402040681,192.130715526066,15000,-1165789.74100692,-4792867.95215826,4037820.5637389,-0.0448785187701782,0.586844235339354,-0.808455170063228,-0.0448785187701782,0.586844235339354,-0.808455170063228,2013,10,9,0,0,21.75,0
43,10,182.762059591781,99.5819334654332,15000,-1204067.39355,-4673151.51365326,4164078.15381534,-0.0459774053814748,0.59064864813793,-0.80561793217829,-0.0459774053814748,0.59064864813793,-0.80561793217829,2013,10,9,0,0,21.75,0
44,1,202.627722388915,210.530500422666,15000,-1166077.42430848,-4815516.6374315,4010881.06874844,-0.0448758982694998,0.586078034421858,-0.809010933994539,-0.0448758982694998,0.586078034421858,-0.809010933994539,2013,10,9,0,0,22.25,0
44,2,191.667584793932,131.766028522076,15000,-1187133.01484261,-4715489.58673711,4121277.88906128,-0.0454965506271617,0.589331023842687,-0.806609576076035,-0.0454965506271617,0.589331023842687,-0.806609576076035,2013,10,9,0,0,22.25,0
44,3,227.914261464222,267.49155432803,15000,-1118392.50751294,-4889829.29618471,3934331.88441151,-0.0435345572850488,0.58375288160244,-0.810763415271584,-0.0435345572850488,0.58375288160244,-0.810763415271584,2013,10,9,0,0,22.25,0
44,4,94.0102203348279,206.261360271167,15000,-1370121.10088018,-4787184.67736962,3980373.94668439,-0.0504593857798039,0.586034805519563,-0.80871321066641,-0.0504593857798039,0.586034805519563,-0.80871321066641,2013,10,9,0,0,22.25,0
44,5,187.306911232994,241.026585896172,15000,-1194652.2198054,-4849880.21090148,3961091.38418703,-0.0456406454130525,0.584777600027731,-0.809908692379633,-0.0456406454130525,0.584777600027731,-0.809908692379633,2013,10,9,0,0,22.25,0
44,6,148.327242703673,168.839239532719,15000,-1268163.25712941,-4752964.62598962,4053992.08608547,-0.0476963716524213,0.587704282737117,-0.80766870199584,-0.0476963716524213,0.587704282737118,-0.80766870199584,2013,10,9,0,0,22.25,0
44,7,222.279778572268,177.274073738774,15000,-1129479.55992576,-4778141.40542381,4065314.76769972,-0.0438904666365154,0.587499784027908,-0.808033186636286,-0.0438904666365154,0.587499784027908,-0.808033186636286,2013,10,9,0,0,22.25,0
44,8,172.799729979021,186.545245657202,15000,-1222140.3427365,-4780012.98109607,4036405.53649155,-0.0464260815150805,0.58701733087342,-0.808242087625608,-0.0464260815150805,0.58701733087342,-0.808242087625608,2013,10,9,0,0,22.25,0
44,9,203.021040984753,192.340486616787,15000,-1165448.10603433,-4793162.21948257,4037571.55026847,-0.0448690320060828,0.586835861827094,-0.8084617747553,-0.0448690320060828,0.586835861827094,-0.8084617747553,2013,10,9,0,0,22.25,0
44,10,182.542837729006,99.7297559208721,15000,-1204476.80267524,-4673294.94792207,4163800.63810662,-0.0459885624896365,0.590642085051458,-0.805622107123559,-0.0459885624896365,0.590642085051458,-0.805622107123559,2013,10,9,0,0,22.25,0
45,1,202.865483648156,210.67250612988,15000,-1165631.0094733,-4815737.14411589,4010746.9808452,-0.0448635771478315,0.586072585797115,-0.809015564511947,-0.0448635771478315,0.586072585797115,-0.809015564511947,2013,10,9,0,0,22.75,0
45,2,191.590764228648,131.502474199472,15000,-1187278.89716563,-4715143.58052253,4121629.36249475,-0.0455006889389822,0.589341813243067,-0.806601459501191,-0.0455006889389822,0.589341813243067,-0.806601459501191,2013,10,9,0,0,22.75,0
45,3,228.145623446246,267.644476682842,15000,-1117958.24016694,-4890057.20209515,3934173.11133258,-0.0435225555699186,0.583746943749023,-0.810768334865353,-0.0435225555699186,0.583746943749023,-0.810768334865354,2013,10,9,0,0,22.75,0
45,4,94.2032648739368,206.460215105095,15000,-1369757.04447241,-4787474.25005649,3980152.45182335,-0.0504493231338731,0.58602693669491,-0.808719540547472,-0.0504493231338731,0.58602693669491,-0.808719540547472,2013,10,9,0,0,22.75,0
45,5,187.574242539633,241.081017416109,15000,-1194150.43054125,-4849999.68242116,3961096.3764692,-0.045626869558801,0.584775858930018,-0.809910725689519,-0.045626869558801,0.584775858930018,-0.809910725689519,2013,10,9,0,0,22.75,0
45,6,148.413594937813,168.589168879032,15000,-1268002.51945443,-4752672.00941502,4054382.77244378,-0.0476921176778783,0.587714853617077,-0.807661261141858,-0.0476921176778783,0.587714853617077,-0.807661261141858,2013,10,9,0,0,22.75,0
45,7,222.230631515087,177.53655507126,15000,-1129569.71251555,-4778458.03230774,4064920.19944547,-0.0438928002691517,0.58748877511341,-0.808041064055706,-0.0438928002691517,0.58748877511341,-0.808041064055706,2013,10,9,0,0,22.75,0
45,8,172.908458317925,186.797946014641,15000,-1221934.97287839,-4780347.85413853,4036073.35724908,-0.0464203101410019,0.587007036355081,-0.808249895809482,-0.0464203101410019,0.587007036355081,-0.808249895809482,2013,10,9,0,0,22.75,0
45,9,203.202695232275,192.550243483992,15000,-1165106.44422873,-4793456.44657022,4037322.52656384,-0.0448595444578699,0.586827488817712,-0.808468378873862,-0.0448595444578699,0.586827488817712,-0.808468378873862,2013,10,9,0,0,22.75,0
45,10,182.323615452661,99.8775612879543,15000,-1204886.2183387,-4673438.33593663,4163523.10869554,-0.0459997196237295,0.590635522562909,-0.805626281399371,-0.0459997196237295,0.590635522562909,-0.805626281399371,2013,10,9,0,0,22.75,0
46,1,203.103258536338,210.81449261569,15000,-1165184.57224026,-4815957.6034333,4010612.89002067,-0.0448512553322825,0.586067137880881,-0.809020194303721,-0.0448512553322825,0.586067137880881,-0.809020194303721,2013,10,9,0,0,23.25,0
46,2,191.51395633204,131.238911955087,15000,-1187424.75721578,-4714797.54249195,4121980.8145018,-0.0455048265965033,0.589352602879593,-0.806593342543484,-0.0455048265965033,0.589352602879593,-0.806593342543484,2013,10,9,0,0,23.25,0
46,3,228.376998894629,267.797380562379,15000,-1117523.95024084,-4890285.06196452,3934014.33433493,-0.0435105531699633,0.583741006574486,-0.810773253756098,-0.0435105531699633,0.583741006574486,-0.810773253756098,2013,10,9,0,0,23.25,0
46,4,94.3963253910653,206.659054847511,15000,-1369392.96045148,-4787763.78168249,3979930.94913132,-0.050439259668042,0.58601906841324,-0.808725869834902,-0.050439259668042,0.58601906841324,-0.808725869834902,2013,10,9,0,0,23.25,0
46,5,187.841583007806,241.135426718673,15000,-1193648.62893787,-4850119.10211808,3961101.36874743,-0.0456130932423493,0.584774118661388,-0.809912758183658,-0.0456130932423493,0.584774118661388,-0.809912758183658,2013,10,9,0,0,23.25,0
46,6,148.499950843504,168.339089854882,15000,-1267841.77837275,-4752379.35981261,4054773.43336285,-0.0476878635118696,0.587725424743877,-0.807653819890244,-0.0476878635118696,0.587725424743877,-0.807653819890244,2013,10,9,0,0,23.25,0
46,7,222.181489321542,177.799028983238,15000,-1129659.85865403,-4778774.62759856,4064525.60507902,-0.0438951336489639,0.587477766406177,-0.808048941104651,-0.0438951336489639,0.587477766406177,-0.808048941104651,2013,10,9,0,0,23.25,0
46,8,173.017200532909,187.05063676247,15000,-1221729.57838918,-4780682.69342408,4035741.15981052,-0.0464145380520812,0.586996742147274,-0.808257703561122,-0.0464145380520812,0.586996742147274,-0.808257703561122,2013,10,9,0,0,23.25,0
46,9,203.384364780012,192.759986126162,15000,-1164764.7555953,-4793750.63341947,4037073.49262567,-0.0448500561257129,0.58681911631127,-0.808474982418863,-0.0448500561257129,0.58681911631127,-0.808474982418863,2013,10,9,0,0,23.25,0
