Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
48,9,124.367135729349,135.584103089961,15000,-1304822.33873252,-4698677.33570637,4104976.40615808,0.494579754606163,0.753183866813859,-0.433710651362207,0.494579754606163,0.753183866813859,-0.433710651362207,2013,10,9,0,0,24,0
48,10,167.969336343571,170.375644020812,15000,-1249583.23831006,-4764248.78974464,4046559.43687181,0.496061533532527,0.751298173710294,-0.435286123290112,0.496061533532527,0.751298173710294,-0.435286123290112,2013,10,9,0,0,24,0
49,1,177.509178914397,229.698678611794,15000,-1271248.04907881,-4832912.22215202,3958008.23835198,0.495786028995031,0.749888199198057,-0.438022718767913,0.495786028995031,0.749888199198057,-0.438022718767913,2013,10,9,0,0,24.5,0
49,2,205.215371044304,117.960758644967,15000,-1146541.56509957,-4730720.27644679,4115351.15438419,0.498270907451993,0.751258073580457,-0.432824918029391,0.498270907451993,0.751258073580457,-0.432824918029391,2013,10,9,0,0,24.5,0
49,3,93.7896786947389,189.501061356768,15000,-1395335.9664515,-4736271.48510186,4031840.61711679,0.492636260837229,0.753001581390501,-0.436231742233092,0.492636260837229,0.753001581390501,-0.436231742233092,2013,10,9,0,0,24.5,0
49,4,113.240526198147,47.910994009687,15000,-1264416.07560053,-4594262.65236774,4232939.75583022,0.495101915491394,0.75516432072722,-0.429652117389579,0.495101915491394,0.75516432072722,-0.429652117389579,2013,10,9,0,0,24.5,0
49,5,190.575176502175,63.7793941394326,15000,-1135653.79621938,-4661446.4196631,4196078.68965534,0.498259533461426,0.752700791776291,-0.430324244464738,0.498259533461426,0.752700791776291,-0.430324244464738,2013,10,9,0,0,24.5,0
49,6,239.201697194859,159.550999478046,15000,-1112593.24159542,-4796664.86721394,4048236.5400891,0.499256550550991,0.749506864905152,-0.434721009604983,0.499256550550991,0.749506864905152,-0.434721009604983,2013,10,9,0,0,24.5,0
49,7,79.4831834440511,159.165770768045,15000,-1400779.03844071,-4694357.52081439,4078388.42039017,0.492367759340908,0.753982604525251,-0.43483815567971,0.492367759340908,0.753982604525252,-0.434838155679711,2013,10,9,0,0,24.5,0
49,8,118.401786756614,269.402123326055,15000,-1402836.06219398,-4835634.87311506,3910263.10682156,0.492771774790254,0.750771700825086,-0.439906616465667,0.492771774790254,0.750771700825086,-0.439906616465667,2013,10,9,0,0,24.5,0
49,9,123.931880031799,135.445747620071,15000,-1305510.13547594,-4698242.89377308,4105253.10240495,0.494562540061609,0.753198660901349,-0.433704589766149,0.494562540061609,0.753198660901349,-0.433704589766149,2013,10,9,0,0,24.5,0
49,10,168.330055837289,170.136262338843,15000,-1248771.66145225,-4764221.5165145,4046840.1814308,0.496079860756442,0.751292673129312,-0.435274730548515,0.496079860756442,0.751292673129312,-0.435274730548515,2013,10,9,0,0,24.5,0
50,1,177.799805497794,229.376391868054,15000,-1270514.00711674,-4832760.43134448,3958426.43492919,0.495802310145065,0.749886285479111,-0.438007566264737,0.495802310145065,0.749886285479111,-0.438007566264737,2013,10,9,0,0,25,0
50,2,204.892578003237,118.241070052472,15000,-1147322.56621595,-4730829.28229583,4115010.46557784,0.498253779271851,0.751261779095668,-0.432838203849117,0.498253779271851,0.751261779095668,-0.432838203849117,2013,10,9,0,0,25,0
50,3,93.3393342103448,189.452101757051,15000,-1396106.01297536,-4735918.71829816,4031987.44081429,0.49261735222928,0.753015063598821,-0.436229822772213,0.49261735222928,0.753015063598821,-0.436229822772213,2013,10,9,0,0,25,0
50,4,113.671969506103,47.8191971347746,15000,-1263576.69625239,-4594441.25114019,4232996.17454065,0.495121606660444,0.755154030644384,-0.429647512060201,0.495121606660444,0.755154030644384,-0.429647512060201,2013,10,9,0,0,25,0
50,5,190.414409969996,64.1764057384842,15000,-1136225.73426192,-4661793.48502247,4195541.86704138,0.498248074666302,0.752697758697098,-0.430342817000223,0.498248074666302,0.752697758697098,-0.430342817000223,2013,10,9,0,0,25,0
50,6,239.555172313976,159.309025331733,15000,-1111781.75457392,-4796616.63072051,4048514.75390531,0.499274558210919,0.749501561844311,-0.434709471160027,0.499274558210919,0.749501561844311,-0.434709471160027,2013,10,9,0,0,25,0
50,7,79.1878748349097,158.811875856692,15000,-1401068.91782335,-4693778.99435763,4078950.88193427,0.492359063014996,0.75399760787753,-0.434821987003829,0.492359063014996,0.75399760787753,-0.434821987003829,2013,10,9,0,0,25,0
50,8,118.804542585351,269.624537408046,15000,-1402257.1702849,-4836127.4903291,3909864.18457783,0.492786582443261,0.750756150565108,-0.439916567717733,0.492786582443261,0.750756150565108,-0.439916567717733,2013,10,9,0,0,25,0
50,9,123.496617587782,135.307363593147,15000,-1306197.85882072,-4697808.32653559,4105529.78550157,0.494545325282103,0.753213455306816,-0.433698526613114,0.494545325282103,0.753213455306816,-0.433698526613114,2013,10,9,0,0,25,0
50,10,168.690727131569,169.89686207298,15000,-1247960.08451517,-4764194.09942709,4047120.91291143,0.496098185869006,0.751287173882041,-0.43526333677191,0.496098185869006,0.751287173882041,-0.43526333677191,2013,10,9,0,0,25,0
51,1,178.090383141853,229.054098225108,15000,-1269779.97617491,-4832608.50767781,3958844.60394117,0.495818589018751,0.749884372890561,-0.437992413265327,0.495818589018751,0.749884372890561,-0.437992413265327,2013,10,9,0,0,25.5,0
51,2,204.569733017649,118.521369236699,15000,-1148103.57770288,-4730938.14704643,4114669.75671684,0.498236648749825,0.751265485939469,-0.432851488941274,0.498236648749825,0.751265485939469,-0.432851488941274,2013,10,9,0,0,25.5,0
51,3,92.8889734590216,189.40310878827,15000,-1396875.99849327,-4735565.81645127,4032134.26096567,0.492598443038703,0.753028546491677,-0.436227901542848,0.492598443038703,0.753028546491677,-0.436227901542848,2013,10,9,0,0,25.5,0
51,4,114.103377132503,47.7273679885038,15000,-1262737.2845631,-4594619.69836496,4233052.59266037,0.495141296400466,0.75514374177933,-0.429642905039032,0.495141296400466,0.75514374177933,-0.429642905039032,2013,10,9,0,0,25.5,0
51,5,190.253597601678,64.5734288856497,15000,-1136797.69175506,-4662140.43476104,4195004.99215551,0.498236613518819,0.752694726317659,-0.43036138990723,0.498236613518819,0.752694726317659,-0.43036138990723,2013,10,9,0,0,25.5,0
51,6,239.90859709971,159.067033259425,15000,-1110970.27131734,-4796568.25026126,4048792.95486523,0.499292563665324,0.749496260180445,-0.434697931722749,0.499292563665324,0.749496260180445,-0.434697931722749,2013,10,9,0,0,25.5,0
51,7,78.8925726792205,158.45798136964,15000,-1401358.72642454,-4693200.37876707,4079513.28998332,0.492350366687416,0.754012610616911,-0.434805818099802,0.492350366687416,0.754012610616911,-0.434805818099802,2013,10,9,0,0,25.5,0
51,8,119.207298470358,269.846930364943,15000,-1401678.20198541,-4836619.99694951,3909465.23793645,0.49280139006814,0.750740600294129,-0.439926517746907,0.49280139006814,0.750740600294129,-0.439926517746907,2013,10,9,0,0,25.5,0
51,9,123.061348415982,135.168951009349,15000,-1306885.50874122,-4697373.63400165,4105806.45544702,0.494528110268453,0.753228250029669,-0.433692461903081,0.494528110268453,0.753228250029669,-0.433692461903081,2013,10,9,0,0,25.5,0
51,10,169.051350210866,169.65744322827,15000,-1247148.5075244,-4764166.5384763,4047401.63131276,0.496116508869515,0.751281675968905,-0.435251941960605,0.496116508869515,0.751281675968905,-0.435251941960605,2013,10,9,0,0,25.5,0
52,1,178.380911832938,228.731797689546,15000,-1269045.95627767,-4832456.4511478,3959262.74538494,0.495834865615445,0.749882461432738,-0.437977259770063,0.495834865615445,0.749882461432738,-0.437977259770063,2013,10,9,0,0,26,0
52,2,204.246836102338,118.801656191832,15000,-1148884.59953429,-4731046.87070366,4114329.02780289,0.49821951588659,0.751269194111471,-0.432864773305513,0.49821951588659,0.751269194111471,-0.432864773305513,2013,10,9,0,0,26,0
52,3,92.4385964590502,189.354082448992,15000,-1397645.9229801,-4735212.77956859,4032281.07757081,0.492579533266303,0.753042030068512,-0.436225978544888,0.492579533266303,0.753042030068512,-0.436225978544888,2013,10,9,0,0,26,0
52,4,114.534749059076,47.6355065742906,15000,-1261897.84055967,-4594797.99403459,4233109.01018937,0.495160984710648,0.755133454132593,-0.429638296326294,0.495160984710648,0.755133454132593,-0.429638296326294,2013,10,9,0,0,26,0
52,5,190.092739407211,64.9704635718726,15000,-1137369.66867682,-4662487.26887837,4194468.06500465,0.498225150019478,0.752691694637799,-0.430379963185262,0.498225150019478,0.752691694637799,-0.430379963185262,2013,10,9,0,0,26,0
52,6,240.261971536929,158.825023266306,15000,-1110158.79185144,-4796519.72583082,4049071.14296797,0.499310566913521,0.749490959913969,-0.434686391293465,0.499310566913521,0.749490959913969,-0.434686391293465,2013,10,9,0,0,26,0
52,7,78.597276991005,158.104087314469,15000,-1401648.46422718,-4692621.674054,4080075.6445297,0.49234167035871,0.754027612742847,-0.434789648968003,0.49234167035871,0.754027612742847,-0.434789648968003,2013,10,9,0,0,26,0
52,8,119.610054394256,270.069302194332,15000,-1401099.15731869,-4837112.39296777,3909066.26689999,0.49281619766416,0.750725050012734,-0.439936466553091,0.49281619766416,0.750725050012734,-0.439936466553091,2013,10,9,0,0,26,0
52,9,122.626072535103,135.030509868834,15000,-1307573.08521179,-4696938.816179,4106083.1122404,0.494510895021466,0.753243045069318,-0.433686395636029,0.494510895021466,0.753243045069318,-0.433686395636029,2013,10,9,0,0,26,0
52,10,169.411925059647,169.418005809768,15000,-1246336.93050552,-4764138.83365605,4047682.33663385,0.496134829757264,0.751276179390327,-0.435240546114909,0.496134829757264,0.751276179390327,-0.435240546114909,2013,10,9,0,0,26,0
53,1,178.671391557414,228.409490267936,15000,-1268311.94744943,-4832304.2617502,3959680.85925748,0.495851139934506,0.749880551105969,-0.437962105779324,0.495851139934506,0.749880551105969,-0.437962105779325,2013,10,9,0,0,26.5,0
53,2,203.923887272105,119.081930912045,15000,-1149665.63168409,-4731155.45327259,4113988.27883773,0.498202380682823,0.751272903611284,-0.432878056941487,0.498202380682824,0.751272903611284,-0.432878056941487,2013,10,9,0,0,26.5,0
53,3,91.9882032287167,189.305022737782,15000,-1398415.78641076,-4734859.60765756,4032427.89062958,0.492560622912882,0.753055514328768,-0.436224053778226,0.492560622912882,0.753055514328768,-0.436224053778226,2013,10,9,0,0,26.5,0
53,4,114.96608526755,47.5436128955629,15000,-1261058.36426914,-4594976.1381416,4233165.42712765,0.495180671590178,0.75512316770471,-0.429633685922211,0.495180671590178,0.75512316770471,-0.429633685922211,2013,10,9,0,0,26.5,0
53,5,189.931835396579,65.3675097881056,15000,-1137941.6650052,-4662833.98737404,4193931.08559572,0.498213684168781,0.752688663657342,-0.430398536833822,0.498213684168781,0.752688663657342,-0.430398536833822,2013,10,9,0,0,26.5,0
53,6,240.615295610508,158.582995357566,15000,-1109347.31620197,-4796471.0574238,4049349.3182126,0.499328567954829,0.749485661045296,-0.434674849872494,0.499328567954829,0.749485661045296,-0.434674849872494,2013,10,9,0,0,26.5,0
53,7,78.3019877842911,157.750193698765,15000,-1401938.13121418,-4692042.88022971,4080637.94556579,0.49233297402942,0.754042614254789,-0.434773479608807,0.49233297402942,0.754042614254789,-0.434773479608807,2013,10,9,0,0,26.5,0
53,8,120.012810339678,270.291652893792,15000,-1400520.0363079,-4837604.67837535,3908667.27147102,0.492831005230593,0.750709499721507,-0.439946414136187,0.492831005230593,0.750709499721507,-0.439946414136187,2013,10,9,0,0,26.5,0
53,9,122.190789963843,134.892040171772,15000,-1308260.58820678,-4696503.8730754,4106359.75588078,0.49449367954195,0.753257840425172,-0.433680327811937,0.49449367954195,0.753257840425172,-0.433680327811937,2013,10,9,0,0,26.5,0
53,10,169.772451662364,169.178549822512,15000,-1245525.35348413,-4764110.98496026,4047963.02887376,0.496153148531548,0.75127068414673,-0.435229149235131,0.496153148531548,0.75127068414673,-0.435229149235131,2013,10,9,0,0,26.5,0
54,1,178.961822301645,228.087175966876,15000,-1267577.94971457,-4832151.9394808,3960098.94555579,0.495867411975292,0.749878641910584,-0.437946951293493,0.495867411975292,0.749878641910584,-0.437946951293493,2013,10,9,0,0,27,0
54,2,203.600886541751,119.362193391526,15000,-1150446.6741262,-4731263.89475832,4113647.50982306,0.4981852431392,0.751276614438521,-0.432891339848847,0.4981852431392,0.751276614438521,-0.432891339848847,2013,10,9,0,0,27,0
54,3,91.5377937862973,189.255929653207,15000,-1399185.58876015,-4734506.30072561,4032574.70014183,0.492541711979243,0.753068999271889,-0.436222127242752,0.492541711979243,0.753068999271889,-0.436222127242752,2013,10,9,0,0,27,0
54,4,115.397385739664,47.4516869557376,15000,-1260218.85571851,-4595154.13067857,4233221.8434752,0.495200357038248,0.755112882496215,-0.429629073827004,0.495200357038248,0.755112882496215,-0.429629073827004,2013,10,9,0,0,27,0
54,5,189.770885579775,65.7645675252904,15000,-1138513.68071822,-4663180.59024761,4193394.05393565,0.498202215967231,0.752685633376113,-0.430417110852415,0.498202215967231,0.752685633376113,-0.430417110852415,2013,10,9,0,0,27,0
54,6,240.968569305313,158.340949538384,15000,-1108535.84439472,-4796422.24503484,4049627.4805982,0.499346566788565,0.74948036357484,-0.434663307460152,0.499346566788565,0.74948036357484,-0.434663307460153,2013,10,9,0,0,27,0
54,7,78.006705073102,157.396300530106,15000,-1402227.72736841,-4691463.99730548,4081200.19308398,0.492324277700087,0.75405761515219,-0.434757310022591,0.492324277700087,0.75405761515219,-0.434757310022591,2013,10,9,0,0,27,0
54,8,120.415566289252,270.513982460908,15000,-1399940.83897622,-4838096.85316374,3908268.2516521,0.492845812766711,0.750693949421034,-0.439956360496096,0.492845812766711,0.750693949421034,-0.439956360496096,2013,10,9,0,0,27,0
54,9,121.7555007209,134.753541918316,15000,-1308948.01770054,-4696068.8046986,4106636.38636725,0.494476463830713,0.753272636096642,-0.433674258430783,0.494476463830713,0.753272636096642,-0.433674258430783,2013,10,9,0,0,27,0
54,10,170.132930003481,168.93907527156,15000,-1244713.77648583,-4764082.99238284,4048243.70803156,0.496171465191662,0.751265190238538,-0.435217751321579,0.496171465191662,0.751265190238538,-0.435217751321579,2013,10,9,0,0,27,0
55,1,179.252204051993,227.764854792939,15000,-1266843.96309748,-4831999.48433537,3960517.00427687,0.495883681737161,0.749876733846912,-0.437931796312948,0.495883681737161,0.749876733846912,-0.437931796312948,2013,10,9,0,0,27.5,0
55,2,203.277833926089,119.642443624452,15000,-1151227.72683454,-4731372.19516593,4113306.7207606,0.498168103256397,0.751280326592792,-0.432904622027245,0.498168103256397,0.751280326592792,-0.432904622027245,2013,10,9,0,0,27.5,0
55,3,91.0873681500848,189.206803193837,15000,-1399955.33000315,-4734152.85878018,4032721.50610744,0.49252280046619,0.753082484897317,-0.43622019893836,0.492522800466191,0.753082484897318,-0.43622019893836,2013,10,9,0,0,27.5,0
55,4,115.828650457151,47.3597287582421,15000,-1259379.31493482,-4595331.97163804,4233278.25923202,0.495220041054045,0.755102598507644,-0.429624460040899,0.495220041054046,0.755102598507644,-0.429624460040899,2013,10,9,0,0,27.5,0
55,5,189.609889966784,66.1616367743742,15000,-1139085.71579388,-4663527.07749866,4192856.97003137,0.498190745415331,0.752682603793938,-0.430435685240542,0.498190745415331,0.752682603793938,-0.430435685240542,2013,10,9,0,0,27.5,0
55,6,241.321792606216,158.098885813951,15000,-1107724.37645544,-4796373.28865855,4049905.63012388,0.499364563414046,0.749475067503014,-0.434651764056759,0.499364563414046,0.749475067503014,-0.434651764056759,2013,10,9,0,0,27.5,0
55,7,77.7114288714689,157.042407816083,15000,-1402517.25267278,-4690885.02529262,4081762.38707663,0.492315581371255,0.7540726154345,-0.434741140209729,0.492315581371255,0.7540726154345,-0.434741140209729,2013,10,9,0,0,27.5,0
55,8,120.818322225622,270.73629089327,15000,-1399361.56534681,-4838588.91732443,3907869.2074458,0.492860620271785,0.750678399111899,-0.439966305632723,0.492860620271785,0.7506783991119,-0.439966305632723,2013,10,9,0,0,27.5,0
55,9,121.320204824975,134.615015108635,15000,-1309635.37366741,-4695633.61105637,4106913.00369889,0.494459247888563,0.753287432083136,-0.433668187492548,0.494459247888563,0.753287432083136,-0.433668187492548,2013,10,9,0,0,27.5,0
55,10,170.493360067464,168.699582161958,15000,-1243902.1995362,-4764054.85591771,4048524.37410631,0.496189779736903,0.751259697666175,-0.435206352374562,0.496189779736903,0.751259697666175,-0.435206352374562,2013,10,9,0,0,27.5,0
56,1,179.542536794831,227.442526752716,15000,-1266109.98762256,-4831846.8963097,3960935.03541771,0.495899949219473,0.749874826915282,-0.43791664083807,0.495899949219473,0.749874826915283,-0.43791664083807,2013,10,9,0,0,28,0
56,2,202.954729439914,119.922681605008,15000,-1152008.78978304,-4731480.35450049,4112965.91165207,0.49815096103509,0.751284040073707,-0.432917903476334,0.49815096103509,0.751284040073707,-0.432917903476334,2013,10,9,0,0,28,0
56,3,90.6369263383663,189.15764335824,15000,-1400725.01011467,-4733799.28182871,4032868.30852628,0.492503888374527,0.753095971204497,-0.436218268864943,0.492503888374527,0.753095971204497,-0.436218268864943,2013,10,9,0,0,28,0
56,4,116.259879401747,47.2677383065008,15000,-1258539.7419451,-4595509.66101257,4233334.67439808,0.495239723636761,0.755092315739532,-0.429619844564117,0.495239723636761,0.755092315739532,-0.429619844564117,2013,10,9,0,0,28,0
56,5,189.448848567594,66.5587175263055,15000,-1139657.77021022,-4663873.44912678,4192319.8338898,0.498179272513582,0.752679574910641,-0.430454259997709,0.498179272513582,0.752679574910641,-0.430454259997709,2013,10,9,0,0,28,0
56,6,241.674965498096,157.856804189457,15000,-1106912.91240992,-4796324.18828959,4050183.76678872,0.499382557830589,0.749469772830232,-0.43464021966263,0.499382557830589,0.749469772830232,-0.43464021966263,2013,10,9,0,0,28,0
56,7,77.416159193415,156.68851556427,15000,-1402806.70711018,-4690305.96420243,4082324.52753614,0.492306885043466,0.754087615101173,-0.434724970170596,0.492306885043466,0.754087615101173,-0.434724970170596,2013,10,9,0,0,28,0
56,8,121.221078131411,270.95857818846,15000,-1398782.21544285,-4839080.8708489,3907470.13885469,0.492875427745088,0.75066284879469,-0.43997624954597,0.492875427745088,0.75066284879469,-0.43997624954597,2013,10,9,0,0,28,0
56,9,120.884902294776,134.476459742895,15000,-1310322.65608176,-4695198.29215647,4107189.60787479,0.494442031716308,0.753302228384063,-0.433662114997211,0.494442031716308,0.753302228384063,-0.433662114997211,2013,10,9,0,0,28,0
56,10,170.853741838775,168.460070498763,15000,-1243090.62266084,-4764026.5755588,4048805.02709707,0.496208092166565,0.751254206430062,-0.435194952394389,0.496208092166565,0.751254206430063,-0.435194952394389,2013,10,9,0,0,28,0
57,1,179.832820516519,227.120191852789,15000,-1265376.0233142,-4831694.17539957,3961353.03897532,0.495916214421584,0.749872921116025,-0.43790148486924,0.495916214421584,0.749872921116025,-0.43790148486924,2013,10,9,0,0,28.5,0
57,2,202.631573098037,120.202907327377,15000,-1152789.86294564,-4731588.37276711,4112625.08249919,0.498133816475955,0.751287754880879,-0.432931184195765,0.498133816475955,0.751287754880879,-0.432931184195765,2013,10,9,0,0,28.5,0
57,3,90.1864683694354,189.108450144992,15000,-1401494.6290696,-4733445.56987864,4033015.1073982,0.492484975705057,0.753109458192869,-0.436216337022392,0.492484975705057,0.753109458192869,-0.436216337022392,2013,10,9,0,0,28.5,0
57,4,116.691072555194,47.1757156039424,15000,-1257700.13677638,-4595687.19879473,4233391.08897339,0.495259404785583,0.755082034192414,-0.429615227396883,0.495259404785584,0.755082034192414,-0.429615227396883,2013,10,9,0,0,28.5,0
57,5,189.287761392193,66.9558097720297,15000,-1140229.84394525,-4664219.70513153,4191782.64551786,0.498167797262487,0.752676546726048,-0.430472835123418,0.498167797262487,0.752676546726048,-0.430472835123418,2013,10,9,0,0,28.5,0
57,6,242.028087965823,157.614704670092,15000,-1106101.45228393,-4796274.94392257,4050461.8905918,0.499400550037513,0.749464479556906,-0.434628674278084,0.499400550037513,0.749464479556906,-0.434628674278084,2013,10,9,0,0,28.5,0
57,7,77.1208960529743,156.334623782261,15000,-1403096.09066349,-4689726.8140462,4082886.61445488,0.492298188717261,0.754102614151658,-0.434708799905568,0.492298188717261,0.754102614151658,-0.434708799905568,2013,10,9,0,0,28.5,0
57,8,121.623833989264,271.180844344066,15000,-1398202.78928749,-4839572.71372864,3907071.04588133,0.49289023518589,0.75064729846999,-0.439986192235738,0.49289023518589,0.75064729846999,-0.439986192235738,2013,10,9,0,0,28.5,0
57,9,120.449593149012,134.337875821265,15000,-1311009.86491792,-4694762.84800667,4107466.19889402,0.494424815314756,0.753317024998834,-0.433656040944751,0.494424815314756,0.753317024998834,-0.433656040944751,2013,10,9,0,0,28.5,0
57,10,171.214075301877,168.220540287014,15000,-1242279.04588537,-4763998.15130004,4049085.66700292,0.496226402479944,0.751248716530625,-0.435183551381369,0.496226402479944,0.751248716530625,-0.435183551381369,2013,10,9,0,0,28.5,0
58,1,180.123055203426,226.797850099745,15000,-1264642.07019682,-4831541.32160077,3961771.0149467,0.495932477342855,0.749871016449468,-0.437886328406838,0.495932477342855,0.749871016449468,-0.437886328406838,2013,10,9,0,0,29,0
58,2,202.308364915271,120.483120785745,15000,-1153570.94629626,-4731696.24997088,4112284.23330367,0.498116669579669,0.751291471013918,-0.432944464185191,0.498116669579669,0.751291471013918,-0.432944464185191,2013,10,9,0,0,29,0
58,3,89.735994261585,189.059223552663,15000,-1402264.18684284,-4733091.72293743,4033161.90272308,0.492466062458583,0.753122945861878,-0.4362144034106,0.492466062458583,0.753122945861878,-0.4362144034106,2013,10,9,0,0,29,0
58,4,117.122229899232,47.0836606539957,15000,-1256860.49945569,-4595864.58497708,4233447.50295793,0.495279084499703,0.755071753866826,-0.42961060853942,0.495279084499703,0.755071753866826,-0.42961060853942,2013,10,9,0,0,29,0
58,5,189.126628450575,67.3529135024961,15000,-1140801.93697699,-4664565.84551249,4191245.4049225,0.498156319662549,0.752673519239983,-0.430491410617173,0.498156319662549,0.752673519239983,-0.430491410617173,2013,10,9,0,0,29,0
58,6,242.381159994282,157.372587261043,15000,-1105289.99610325,-4796225.55555216,4050740.00153221,0.499418540034135,0.749459187683452,-0.434617127903438,0.499418540034135,0.749459187683452,-0.434617127903438,2013,10,9,0,0,29,0
58,7,76.8256394641807,155.980732477635,15000,-1403385.4033156,-4689147.57483525,4083448.64782523,0.492289492393185,0.754117612585409,-0.434692629415019,0.492289492393185,0.754117612585409,-0.434692629415019,2013,10,9,0,0,29,0
58,8,122.026589781825,271.403089357682,15000,-1397623.28690391,-4840064.44595517,3906671.92852829,0.492905042593465,0.750631748138384,-0.439996133701931,0.492905042593465,0.750631748138384,-0.439996133701931,2013,10,9,0,0,29,0
58,9,120.014277406396,134.199263343911,15000,-1311697.00015025,-4694327.27861474,4107742.77675568,0.494407598684716,0.753331821926857,-0.433649965335148,0.494407598684716,0.753331821926858,-0.433649965335148,2013,10,9,0,0,29,0
58,10,171.57436044124,167.980991531782,15000,-1241467.46923538,-4763969.58313536,4049366.2938229,0.496244710676335,0.751243227968286,-0.435172149335811,0.496244710676336,0.751243227968286,-0.435172149335811,2013,10,9,0,0,29,0
59,1,180.413240841932,226.475501500167,15000,-1263908.12829481,-4831388.33490907,3962188.96332883,0.495948737982642,0.749869112915941,-0.437871171451244,0.495948737982642,0.749869112915941,-0.437871171451244,2013,10,9,0,0,29.5,0
59,2,201.985104906419,120.763321974297,15000,-1154352.03980886,-4731803.9861169,4111943.36406723,0.498099520346908,0.751295188472435,-0.432957743444263,0.498099520346908,0.751295188472435,-0.432957743444263,2013,10,9,0,0,29.5,0
59,3,89.2855040331103,189.009963579834,15000,-1403033.68340927,-4732737.74101254,4033308.69450079,0.49244714863591,0.753136434210966,-0.43621246802946,0.49244714863591,0.753136434210966,-0.43621246802946,2013,10,9,0,0,29.5,0
59,4,117.553351415608,46.991573460092,15000,-1256020.83001007,-4596041.81955219,4233503.9163517,0.495298762778311,0.755061474763303,-0.429605987991951,0.495298762778311,0.755061474763303,-0.429605987991951,2013,10,9,0,0,29.5,0
59,5,188.965449752726,67.7500287086391,15000,-1141374.04928349,-4664911.87026926,4190708.11211063,0.49814483971427,0.752670492452272,-0.430509986478477,0.49814483971427,0.752670492452272,-0.430509986478477,2013,10,9,0,0,29.5,0
59,6,242.734181568342,157.130451967508,15000,-1104478.54389367,-4796176.02317298,4051018.09960905,0.499436527819772,0.749453897210281,-0.434605580539012,0.499436527819772,0.749453897210281,-0.434605580539012,2013,10,9,0,0,29.5,0
59,7,76.5303894410621,155.626841657976,15000,-1403674.64504941,-4688568.24658088,4084010.62763958,0.492280796071779,0.754132610401877,-0.434676458699325,0.492280796071779,0.754132610401877,-0.434676458699325,2013,10,9,0,0,29.5,0
59,8,122.429345491734,271.625313226893,15000,-1397043.70831527,-4840556.06751998,3906272.78679813,0.492919849967084,0.750616197800458,-0.440006073944452,0.492919849967084,0.750616197800458,-0.440006073944452,2013,10,9,0,0,29.5,0
59,9,119.578955085638,134.060622311009,15000,-1312384.06175308,-4693891.58398848,4108019.34145885,0.494390381826996,0.753346619167542,-0.433643888168381,0.494390381826996,0.753346619167542,-0.433643888168381,2013,10,9,0,0,29.5,0
59,10,171.934597241326,167.741424238108,15000,-1240655.89273649,-4763940.87105869,4049646.90755608,0.496263016755035,0.751237740743468,-0.435160746258024,0.496263016755035,0.751237740743468,-0.435160746258024,2013,10,9,0,0,29.5,0
