Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
36,6,59.061315059527,87.4581889216117,10000,-1388615.1109822,-4602357.95813346,4185275.10538769,0.492307288029889,0.75592071554526,-0.431529148450251,0.492307288029889,0.75592071554526,-0.431529148450251,2013,10,9,0,0,18,0
36,7,152.471317634171,50.073361501554,10000,-1195214.29469307,-4622039.85215198,4222861.65751782,0.496771814985148,0.754027847666701,-0.429720570579865,0.496771814985148,0.754027847666701,-0.429720570579865,2013,10,9,0,0,18,0
36,8,207.80225600611,254.174044297452,10000,-1232070.10459686,-4877232.5252557,3916091.18828899,0.496807274428084,0.748565189257694,-0.439127190580281,0.496807274428084,0.748565189257694,-0.439127190580281,2013,10,9,0,0,18,0
36,9,252.243930960117,204.860572322741,10000,-1118820.80485752,-4852845.57713109,3979437.86387126,0.499294219082789,0.748268511710018,-0.436806040679135,0.499294219082789,0.748268511710018,-0.436806040679135,2013,10,9,0,0,18,0
36,10,146.154902012037,121.423296708747,10000,-1256036.08105081,-4697357.21647906,4121559.31672971,0.495683462655409,0.752846149724899,-0.433036464624331,0.495683462655409,0.752846149724899,-0.433036464624331,2013,10,9,0,0,18,0
37,1,131.948178968674,113.402820667346,10000,-1276156.60823006,-4679397.98345088,4135688.07326923,0.495161961403456,0.753396225007952,-0.432676276357797,0.495161961403456,0.753396225007952,-0.432676276357797,2013,10,9,0,0,18.5,0
37,2,179.33638267465,137.341938962435,10000,-1206825.04489781,-4735799.00501046,4092363.46081922,0.496932498236909,0.751613187562199,-0.433746133675697,0.496932498236909,0.751613187562199,-0.433746133675697,2013,10,9,0,0,18.5,0
37,3,175.538286161785,126.445470383414,10000,-1206319.15675414,-4721536.33311116,4108848.48879054,0.496893894311659,0.751928022037779,-0.433244396928739,0.496893894311659,0.751928022037779,-0.433244396928739,2013,10,9,0,0,18.5,0
37,4,199.616485091864,53.1289550414562,10000,-1111649.13745855,-4655013.36700802,4209536.03526331,0.498770690531213,0.752649367825227,-0.429821739072494,0.498770690531213,0.752649367825227,-0.429821739072494,2013,10,9,0,0,18.5,0
37,5,232.215113978166,230.844528050031,10000,-1172519.528713,-4868038.63986016,3945504.35588929,0.498130443669464,0.748330658978819,-0.438026581296146,0.498130443669464,0.748330658978819,-0.438026581296146,2013,10,9,0,0,18.5,0
37,6,58.7931583395666,87.4804918711596,10000,-1389106.30073099,-4602200.23745641,4185285.47225594,0.492295424719758,0.755927739094274,-0.431530379078706,0.492295424719758,0.755927739094274,-0.431530379078706,2013,10,9,0,0,18.5,0
37,7,152.671627164874,49.9131476660373,10000,-1194738.84275767,-4621986.21691128,4223053.60781752,0.496782285785793,0.754025284948168,-0.429712962555561,0.496782285785793,0.754025284948168,-0.429712962555561,2013,10,9,0,0,18.5,0
37,8,208.067945694221,254.22264919587,10000,-1231618.17065237,-4877447.27785961,3915966.71861695,0.496818157729125,0.748556789193127,-0.439129196824255,0.496818157729125,0.748556789193127,-0.439129196824255,2013,10,9,0,0,18.5,0
37,9,252.313578299416,204.607430810768,10000,-1118526.07367351,-4852619.81352095,3979793.61291878,0.499300149882611,0.748271429272178,-0.436794263311887,0.499300149882611,0.748271429272178,-0.436794263311887,2013,10,9,0,0,18.5,0
37,10,145.991036113984,121.201469722462,10000,-1256180.63343394,-4697009.26563243,4121909.43568601,0.495678933801204,0.752854968487457,-0.43302631676314,0.495678933801205,0.752854968487457,-0.43302631676314,2013,10,9,0,0,18.5,0
38,1,131.720573555745,113.245548025642,10000,-1276458.67503526,-4679077.7449283,4135955.37140094,0.495153933637833,0.75340558282097,-0.432669168969982,0.495153933637833,0.75340558282097,-0.432669168969982,2013,10,9,0,0,19,0
38,2,179.60328483303,137.335963381281,10000,-1206336.77953307,-4735960.16759261,4092321.1989017,0.496944079088088,0.751605824218222,-0.433745625062131,0.496944079088088,0.751605824218222,-0.433745625062131,2013,10,9,0,0,19,0
38,3,175.614125035263,126.196108870857,10000,-1206011.95993319,-4721311.65060457,4109194.50233353,0.49690002976419,0.751930665164267,-0.43323277254378,0.49690002976419,0.751930665164267,-0.43323277254378,2013,10,9,0,0,19,0
38,4,199.628583603706,52.8671127088559,10000,-1111441.93755387,-4654724.55065842,4209907.59922091,0.498774193922934,0.752653995969375,-0.429809569260457,0.498774193922934,0.752653995969375,-0.429809569260457,2013,10,9,0,0,19,0
38,5,232.229233795443,231.113369639442,10000,-1172668.23452714,-4868327.51790315,3945106.38686839,0.498127927000523,0.748325066519556,-0.438038997305792,0.498127927000523,0.748325066519556,-0.438038997305792,2013,10,9,0,0,19,0
38,6,58.5249920463298,87.5027824643661,10000,-1389597.47355439,-4602042.46405271,4185295.83910482,0.492283561043619,0.755934762998771,-0.431531609058022,0.492283561043619,0.755934762998771,-0.431531609058022,2013,10,9,0,0,19,0
38,7,152.871917975471,49.7529288705171,10000,-1194263.39376814,-4621932.5296038,4223245.55132149,0.496792755747412,0.754022722716139,-0.429705354242453,0.496792755747412,0.754022722716139,-0.429705354242453,2013,10,9,0,0,19,0
38,8,208.333629555586,254.271242740216,10000,-1231166.21507194,-4877661.98332479,3915842.24656154,0.496829040814289,0.7485483893685,-0.439131202463886,0.496829040814289,0.7485483893685,-0.439131202463886,2013,10,9,0,0,19,0
38,9,252.383211141722,204.354294030509,10000,-1118231.34731271,-4852394.01081305,3980149.34177114,0.499306079912866,0.748274347015011,-0.436782486097262,0.499306079912866,0.748274347015011,-0.436782486097262,2013,10,9,0,0,19,0
38,10,145.827171501776,120.97964444941,10000,-1256325.16288223,-4696661.28320815,4122259.53337716,0.495674404883258,0.752863787029501,-0.433016168893526,0.495674404883258,0.752863787029501,-0.433016168893526,2013,10,9,0,0,19,0
39,1,131.492969591761,113.088270239589,10000,-1276760.71322873,-4678757.46854358,4136222.65703326,0.495145905893924,0.753414940538677,-0.432662061255188,0.495145905893924,0.753414940538677,-0.432662061255188,2013,10,9,0,0,19.5,0
39,2,179.870177474726,137.329975629152,10000,-1205848.49719302,-4736121.27856065,4092278.93667973,0.496955659574538,0.751598461232399,-0.433745115811032,0.496955659574538,0.751598461232399,-0.433745115811032,2013,10,9,0,0,19.5,0
39,3,175.689949276387,125.946752415545,10000,-1205704.76799025,-4721086.92870294,4109540.49526414,0.496906164437865,0.751933308468641,-0.433221148328488,0.496906164437865,0.751933308468641,-0.433221148328488,2013,10,9,0,0,19.5,0
39,4,199.64067117339,52.6052782655633,10000,-1111234.73889264,-4654435.70000707,4210279.13791973,0.498777696661996,0.75265862413339,-0.429797399748051,0.498777696661996,0.75265862413339,-0.429797399748051,2013,10,9,0,0,19.5,0
39,5,232.243345025246,231.38221782052,10000,-1172816.9372246,-4868616.36247401,3944708.39307166,0.498125409789954,0.748319474031567,-0.438051413542646,0.498125409789954,0.748319474031567,-0.438051413542646,2013,10,9,0,0,19.5,0
39,6,58.2568161838616,87.5250607006682,10000,-1390088.6294467,-4601884.63792409,4185306.20593433,0.492271697001651,0.75594178725863,-0.431532838388161,0.492271697001651,0.75594178725863,-0.431532838388161,2013,10,9,0,0,19.5,0
39,7,153.072190062594,49.5927051162148,10000,-1193787.94773032,-4621878.79022828,4223437.48802939,0.496803224869854,0.754020160970705,-0.429697745640614,0.496803224869854,0.754020160970705,-0.429697745640614,2013,10,9,0,0,19.5,0
39,8,208.599307586447,254.319824930734,10000,-1230714.23786086,-4877876.64164987,3915717.77212283,0.496839923683414,0.748539989783931,-0.439133207499196,0.496839923683414,0.748539989783931,-0.439133207499196,2013,10,9,0,0,19.5,0
39,9,252.452829485372,204.101161984141,10000,-1117936.62577912,-4852168.1690079,3980505.05042648,0.499312009173463,0.748277264938535,-0.436770709035375,0.499312009173463,0.748277264938535,-0.436770709035375,2013,10,9,0,0,19.5,0
39,10,145.66330817819,120.757820891398,10000,-1256469.6693924,-4696313.26920862,4122609.60980129,0.495669875901673,0.752872605350918,-0.433006021015576,0.495669875901673,0.752872605350918,-0.433006021015576,2013,10,9,0,0,19.5,0
40,1,131.417100919212,113.035843302558,15000,-1276861.38820849,-4678650.70088686,4136311.7494838,0.495143229939088,0.753418059782259,-0.432659691951333,0.495143229939088,0.753418059782259,-0.432659691951333,2013,10,9,0,0,20,0
40,2,179.959139374466,137.327977048209,15000,-1205685.73306804,-4736174.97072413,4092264.84921661,0.496959519646568,0.751596006988183,-0.43374494592107,0.496959519646568,0.751596006988183,-0.43374494592107,2013,10,9,0,0,20,0
40,3,175.715221616659,125.86363461883,15000,-1205602.37019625,-4721012.01312562,4109655.82168111,0.49690820919363,0.751934189587919,-0.4332172736223,0.49690820919363,0.751934189587919,-0.4332172736223,2013,10,9,0,0,20,0
40,4,199.644698468183,52.5180018040377,15000,-1111165.67195916,-4654339.40914571,4210402.9785627,0.498778864120538,0.752660166845363,-0.429793343306917,0.498778864120538,0.752660166845363,-0.429793343306917,2013,10,9,0,0,20,0
40,5,232.248047149204,231.471835313115,15000,-1172866.50358715,-4868712.63675959,3944575.72298944,0.498124570612226,0.748317609855021,-0.438055552336978,0.498124570612226,0.748317609855021,-0.438055552336978,2013,10,9,0,0,20,0
40,6,58.1674220596992,87.5324840521126,15000,-1390252.34444245,-4601832.01754586,4185309.66155243,0.492267742237603,0.755944128758403,-0.431533248021508,0.492267742237603,0.755944128758403,-0.431533248021508,2013,10,9,0,0,20,0
40,7,153.138944189972,49.5392959889331,15000,-1193629.46465991,-4621860.8660576,4223501.46543751,0.496806714432035,0.754019307139841,-0.429695209370085,0.496806714432035,0.754019307139841,-0.429695209370085,2013,10,9,0,0,20,0
40,8,208.687865105799,254.336016557872,15000,-1230563.57503878,-4877948.18376958,3915676.28012501,0.496843551234658,0.748537189988918,-0.439133875714489,0.496843551234658,0.748537189988918,-0.439133875714489,2013,10,9,0,0,20,0
40,9,252.476033160214,204.016785584339,15000,-1117838.38487446,-4852092.88013475,3980623.61550975,0.499313985457484,0.748278237599823,-0.436766783376514,0.499313985457484,0.748278237599823,-0.436766783376514,2013,10,9,0,0,20,0
40,10,145.608686561598,120.683880194941,15000,-1256517.83467702,-4696197.25719018,4122726.29723764,0.495668366191429,0.752875544762512,-0.433002638393429,0.495668366191429,0.752875544762512,-0.433002638393429,2013,10,9,0,0,20,0
41,1,131.341232394538,112.983415781267,15000,-1276962.05998653,-4678543.9289432,4136400.84053329,0.495140553986245,0.753421179015858,-0.432657322610571,0.495140553986245,0.753421179015859,-0.432657322610571,2013,10,9,0,0,20.5,0
41,2,180.048100201718,137.32597710204,15000,-1205522.96703714,-4736228.65707161,4092250.76170794,0.49696337967757,0.751593552784433,-0.433744775959688,0.49696337967757,0.751593552784433,-0.433744775959688,2013,10,9,0,0,20.5,0
41,3,175.74049231641,125.780517371477,15000,-1205499.97292418,-4720937.09309032,4109771.14579568,0.496910253862366,0.751935070727617,-0.433213398934397,0.496910253862366,0.751935070727617,-0.433213398934397,2013,10,9,0,0,20.5,0
41,4,199.648724532071,52.4307262074681,15000,-1111096.60514505,-4654243.1143929,4210526.81638601,0.498780031506043,0.752661709560189,-0.42978928689855,0.498780031506044,0.752661709560189,-0.42978928689855,2013,10,9,0,0,20.5,0
41,5,232.252748303672,231.561453523802,15000,-1172916.06958337,-4868808.90724366,3944443.05014425,0.498123731373823,0.74831574567599,-0.438059691155905,0.498123731373823,0.74831574567599,-0.438059691155905,2013,10,9,0,0,20.5,0
41,6,58.0780268606084,87.5399060179343,15000,-1390416.05753218,-4601779.39123031,4185313.11715582,0.492263787432545,0.755946470298223,-0.431533657582146,0.492263787432545,0.755946470298223,-0.431533657582146,2013,10,9,0,0,20.5,0
41,7,153.205696222325,49.4858862988274,15000,-1193470.98189765,-4621842.93602144,4223565.44207756,0.496810203900477,0.754018453363679,-0.429692673066939,0.496810203900477,0.754018453363679,-0.429692673066939,2013,10,9,0,0,20.5,0
41,8,208.776421961898,254.352206909303,15000,-1230412.90979338,-4878019.72056925,3915634.78785215,0.496847178761398,0.748534390221288,-0.439134543861997,0.496847178761398,0.748534390221288,-0.439134543861997,2013,10,9,0,0,20.5,0
41,9,252.499235208086,203.932409697212,15000,-1117740.14448778,-4852017.58683538,3980742.17833787,0.499315961655453,0.748279210281895,-0.436762857734026,0.499315961655453,0.748279210281895,-0.436762857734026,2013,10,9,0,0,20.5,0
41,10,145.554065074671,120.609939676463,15000,-1256565.99739099,-4696081.24158324,4122842.98229871,0.495666856473677,0.752878484150209,-0.432999255769784,0.495666856473677,0.752878484150209,-0.432999255769784,2013,10,9,0,0,20.5,0
42,1,131.265364031519,112.930987688514,15000,-1277062.72858458,-4678437.1527929,4136489.9301938,0.495137878035842,0.753424298238845,-0.432654953233484,0.495137878035842,0.753424298238845,-0.432654953233484,2013,10,9,0,0,21,0
42,2,180.137059970858,137.323975803649,15000,-1205360.19912114,-4736282.33768395,4092236.67416545,0.496967239668017,0.7515910986205,-0.433744605927477,0.496967239668017,0.7515910986205,-0.433744605927477,2013,10,9,0,0,21,0
42,3,175.765761390025,125.697400686421,15000,-1205397.57619483,-4720862.16867783,4109886.46761964,0.496912298444545,0.751935951887083,-0.433209524265367,0.496912298444545,0.751935951887083,-0.433209524265367,2013,10,9,0,0,21,0
42,4,199.652749380027,52.3434514879258,15000,-1111027.53846959,-4654146.81582901,4210650.65140236,0.498781198819022,0.75266325227722,-0.429785230523499,0.498781198819022,0.75266325227722,-0.429785230523499,2013,10,9,0,0,21,0
42,5,232.257448504012,231.651072466426,15000,-1172965.635233,-4868905.17400833,3944310.37454667,0.498122892075245,0.748313881493775,-0.438063830000053,0.498122892075245,0.748313881493775,-0.438063830000053,2013,10,9,0,0,21,0
42,6,57.9886305990189,87.5473266106659,15000,-1390579.76873962,-4601726.75905674,4185316.57275706,0.492259832586873,0.755948811877505,-0.431534067070645,0.492259832586873,0.755948811877505,-0.431534067070645,2013,10,9,0,0,21,0
42,7,153.272446173655,49.4324760579497,15000,-1193312.49946439,-4621825.00019961,4223629.41796243,0.496813693275649,0.754017599641601,-0.429690136731725,0.496813693275649,0.754017599641601,-0.429690136731725,2013,10,9,0,0,21,0
42,8,208.864978169486,254.36839599926,15000,-1230262.24214555,-4878091.25213095,3915593.29531449,0.496850806264105,0.748531590480352,-0.439135211942362,0.496850806264105,0.748531590480352,-0.439135211942362,2013,10,9,0,0,21,0
42,9,252.522435644704,203.848034336466,15000,-1117641.90463813,-4851942.28919193,3980860.73892152,0.499317937767889,0.748280182984048,-0.436758932108529,0.499317937767889,0.748280182984048,-0.436758932108529,2013,10,9,0,0,21,0
42,10,145.499443731408,120.535999348868,15000,-1256614.1575557,-4695965.22246833,4122959.66499644,0.495665346748871,0.752881423513372,-0.43299587314523,0.495665346748871,0.752881423513372,-0.43299587314523,2013,10,9,0,0,21,0
43,1,131.189495830296,112.87855902433,15000,-1277163.39400243,-4678330.37243605,4136579.01846531,0.495135202087884,0.753427417451213,-0.432652583820074,0.495135202087884,0.753427417451213,-0.432652583820074,2013,10,9,0,0,21.5,0
43,2,180.226018681732,137.321973153055,15000,-1205197.42932024,-4736336.01256112,4092222.58658912,0.4969710996179,0.751588644496387,-0.433744435824437,0.4969710996179,0.751588644496387,-0.433744435824437,2013,10,9,0,0,21.5,0
43,3,175.791028837429,125.614284563741,15000,-1205295.18000836,-4720787.23988815,4110001.78715295,0.496914342940164,0.75193683306632,-0.433205649615213,0.496914342940164,0.75193683306632,-0.433205649615213,2013,10,9,0,0,21.5,0
43,4,199.656773012024,52.2561776455014,15000,-1110958.47193286,-4654050.5134541,4210774.48361167,0.498782366059472,0.752664794996456,-0.429781174181768,0.498782366059472,0.752664794996456,-0.429781174181768,2013,10,9,0,0,21.5,0
43,5,232.262147750226,231.740692140897,15000,-1173015.20053597,-4869001.43705352,3944177.69619679,0.498122052716493,0.748312017308376,-0.438067968869417,0.498122052716493,0.748312017308376,-0.438067968869417,2013,10,9,0,0,21.5,0
43,6,57.8992332750757,87.554745830279,15000,-1390743.47806456,-4601674.12102523,4185320.02835614,0.492255877700593,0.755951153496246,-0.431534476487006,0.492255877700593,0.755951153496246,-0.431534476487006,2013,10,9,0,0,21.5,0
43,7,153.339194043839,49.3790652663422,15000,-1193154.01736033,-4621807.05859206,4223693.39309211,0.496817182557545,0.754016745973609,-0.429687600364444,0.496817182557545,0.754016745973609,-0.429687600364444,2013,10,9,0,0,21.5,0
43,8,208.953533728423,254.384583827749,15000,-1230111.5720955,-4878162.77845463,3915551.80251204,0.496854433742772,0.748528790766115,-0.439135879955586,0.496854433742772,0.748528790766115,-0.439135879955586,2013,10,9,0,0,21.5,0
43,9,252.545634469996,203.763659502177,15000,-1117543.66532566,-4851866.98720442,3980979.29726065,0.499319913794787,0.74828115570628,-0.436755006500029,0.499319913794787,0.74828115570628,-0.436755006500029,2013,10,9,0,0,21.5,0
43,10,145.44482253191,120.462059212227,15000,-1256662.31517104,-4695849.19984553,4123076.34533075,0.495663837017016,0.752884362851997,-0.432992490519768,0.495663837017016,0.752884362851997,-0.432992490519768,2013,10,9,0,0,21.5,0
44,1,131.113627791005,112.82612978874,15000,-1277264.05623991,-4678223.5878727,4136668.10534778,0.495132526142378,0.753430536652959,-0.432650214370341,0.495132526142378,0.753430536652959,-0.432650214370341,2013,10,9,0,0,22,0
44,2,180.314976334198,137.319969150279,15000,-1205034.65763464,-4736389.68170304,4092208.49897897,0.496974959527214,0.751586190412099,-0.43374426565057,0.496974959527214,0.751586190412099,-0.43374426565057,2013,10,9,0,0,22,0
44,3,175.816294658555,125.531169003515,15000,-1205192.78436492,-4720712.30672131,4110117.10439553,0.496916387349219,0.751937714265327,-0.43320177498394,0.496916387349219,0.751937714265327,-0.43320177498394,2013,10,9,0,0,22,0
44,4,199.660795428035,52.1689046802791,15000,-1110889.40553498,-4653954.20726821,4210898.31301385,0.49878353322739,0.752666337717895,-0.429777117873361,0.49878353322739,0.752666337717895,-0.429777117873361,2013,10,9,0,0,22,0
44,5,232.266846042326,231.830312547114,15000,-1173064.76549221,-4869097.69637918,3944045.01509471,0.498121213297569,0.748310153119794,-0.438072107763993,0.498121213297569,0.748310153119794,-0.438072107763993,2013,10,9,0,0,22,0
44,6,57.8098348889348,87.5621636767534,15000,-1390907.1855068,-4601621.47713582,4185323.48395307,0.492251922773712,0.75595349515444,-0.431534885831225,0.492251922773712,0.755953495154441,-0.431534885831226,2013,10,9,0,0,22,0
44,7,153.40593983275,49.3256539240463,15000,-1192995.53558569,-4621789.11119874,4223757.36746658,0.496820671746158,0.754015892359707,-0.429685063965099,0.496820671746158,0.754015892359707,-0.429685063965099,2013,10,9,0,0,22,0
44,8,209.042088638568,254.400770394783,15000,-1229960.89964342,-4878234.29954023,3915510.3094448,0.496858061197393,0.748525991078582,-0.439136547901669,0.496858061197393,0.748525991078582,-0.439136547901669,2013,10,9,0,0,22,0
44,9,252.568831683902,203.679285194431,15000,-1117445.42655054,-4851791.68087287,3981097.85335518,0.499321889736144,0.748282128448594,-0.436751080908529,0.499321889736144,0.748282128448594,-0.436751080908529,2013,10,9,0,0,22,0
44,10,145.390201476275,120.388119266602,15000,-1256710.47023686,-4695733.17371494,4123193.02330157,0.495662327278116,0.752887302166079,-0.432989107893404,0.495662327278116,0.752887302166079,-0.432989107893404,2013,10,9,0,0,22,0
45,1,131.037759913787,112.773699981783,15000,-1277364.71529682,-4678116.79910295,4136757.19084118,0.495129850199329,0.753433655844077,-0.432647844884287,0.495129850199329,0.753433655844077,-0.432647844884287,2013,10,9,0,0,22.5,0
45,2,180.403932928116,137.317963795342,15000,-1204871.88406456,-4736443.34510968,4092194.411335,0.496978819395953,0.75158373636764,-0.433744095405878,0.496978819395953,0.75158373636764,-0.433744095405878,2013,10,9,0,0,22.5,0
45,3,175.841558853341,125.448054005821,15000,-1205090.38926465,-4720637.36917732,4110232.41934731,0.496918431671706,0.751938595484106,-0.433197900371552,0.496918431671706,0.751938595484106,-0.433197900371552,2013,10,9,0,0,22.5,0
45,4,199.664816628029,52.0816325923514,15000,-1110820.33927605,-4653857.89727139,4211022.13960882,0.498784700322775,0.752667880441538,-0.429773061598284,0.498784700322775,0.752667880441538,-0.429773061598284,2013,10,9,0,0,22.5,0
45,5,232.271543380316,231.919933684988,15000,-1173114.33010166,-4869193.95198526,3943912.33124053,0.498120373818474,0.748308288928032,-0.438076246683776,0.498120373818474,0.748308288928032,-0.438076246683776,2013,10,9,0,0,22.5,0
45,6,57.7204354407358,87.569580150075,15000,-1391070.89106611,-4601568.82738859,4185326.93954785,0.492247967806237,0.755955836852084,-0.431535295103303,0.492247967806237,0.755955836852084,-0.431535295103303,2013,10,9,0,0,22.5,0
45,7,153.472683540264,49.272242031111,15000,-1192837.0541407,-4621771.15801961,4223821.34108585,0.496824160841484,0.754015038799898,-0.429682527533694,0.496824160841484,0.754015038799898,-0.429682527533694,2013,10,9,0,0,22.5,0
45,8,209.130642899779,254.416955700369,15000,-1229810.22478951,-4878305.81538771,3915468.81611277,0.496861688627962,0.748523191417756,-0.439137215780613,0.496861688627962,0.748523191417756,-0.439137215780613,2013,10,9,0,0,22.5,0
45,9,252.592027286365,203.594911413303,15000,-1117347.18831289,-4851716.37019729,3981216.40720505,0.499323865591957,0.748283101210989,-0.436747155334034,0.499323865591957,0.748283101210989,-0.436747155334034,2013,10,9,0,0,22.5,0
45,10,145.33558056461,120.314179512059,15000,-1256758.62275307,-4695617.14407665,4123309.69890884,0.495660817532174,0.752890241455614,-0.432985725266139,0.495660817532174,0.752890241455614,-0.432985725266139,2013,10,9,0,0,22.5,0
46,1,130.961892198786,112.721269603482,15000,-1277465.37117298,-4678010.00612687,4136846.27494549,0.495127174258744,0.753436775024564,-0.432645475361914,0.495127174258744,0.753436775024564,-0.432645475361914,2013,10,9,0,0,23,0
46,2,180.492888463346,137.315957088268,15000,-1204709.10861019,-4736497.00278097,4092180.3236572,0.496982679224109,0.751581282363014,-0.433743925090361,0.49698267922411,0.751581282363014,-0.433743925090361,2013,10,9,0,0,23,0
46,3,175.86682142172,125.364939570743,15000,-1204987.99470773,-4720562.42725619,4110347.73200823,0.496920475907622,0.751939476722658,-0.433194025778054,0.496920475907622,0.751939476722658,-0.433194025778054,2013,10,9,0,0,23,0
46,4,199.668836611978,51.9943613818055,15000,-1110751.27315617,-4653761.58346369,4211145.96339648,0.498785867345626,0.752669423167383,-0.429769005356541,0.498785867345626,0.752669423167383,-0.429769005356541,2013,10,9,0,0,23,0
46,5,232.276239764209,232.009555554424,15000,-1173163.89436426,-4869290.20387169,3943779.64463434,0.498119534279208,0.748306424733091,-0.43808038562876,0.498119534279208,0.748306424733091,-0.43808038562876,2013,10,9,0,0,23,0
46,6,57.6310349306429,87.5769952502167,15000,-1391234.59474229,-4601516.1717836,4185330.39514048,0.492244012798173,0.755958178589173,-0.431535704303238,0.492244012798173,0.755958178589173,-0.431535704303238,2013,10,9,0,0,23,0
46,7,153.539425166255,49.2188295875826,15000,-1192678.57302556,-4621753.19905462,4223885.31394989,0.496827649843516,0.754014185294186,-0.429679991070231,0.496827649843516,0.754014185294186,-0.429679991070231,2013,10,9,0,0,23,0
46,8,209.219196511919,254.433139744518,15000,-1229659.54753396,-4878377.32599701,3915427.32251596,0.496865316034472,0.748520391783641,-0.439137883592418,0.496865316034472,0.748520391783641,-0.439137883592418,2013,10,9,0,0,23,0
46,9,252.615221277316,203.510538158877,15000,-1117248.95061287,-4851641.0551777,3981334.95881018,0.499325841362222,0.748284073993466,-0.436743229776548,0.499325841362222,0.748284073993466,-0.436743229776548,2013,10,9,0,0,23,0
46,10,145.280959797017,120.240239948668,15000,-1256806.77271952,-4695501.11093074,4123426.37215248,0.495659307779195,0.752893180720598,-0.432982342637978,0.495659307779195,0.752893180720598,-0.432982342637978,2013,10,9,0,0,23,0
47,1,130.886024646139,112.668838653871,15000,-1277566.02386819,-4677903.20894453,4136935.35766066,0.495124498320628,0.753439894194412,-0.432643105803223,0.495124498320628,0.753439894194412,-0.432643105803223,2013,10,9,0,0,23.5,0
47,2,180.58184293974,137.313949029071,15000,-1204546.33127175,-4736550.65471688,4092166.23594557,0.496986539011678,0.751578828398226,-0.433743754704022,0.496986539011678,0.751578828398226,-0.433743754704022,2013,10,9,0,0,23.5,0
47,3,175.892082363623,125.281825698353,15000,-1204885.60069431,-4720487.48095794,4110463.04237823,0.496922520056964,0.751940357980983,-0.433190151203449,0.496922520056964,0.751940357980983,-0.433190151203449,2013,10,9,0,0,23.5,0
47,4,199.672855379854,51.9070910487275,15000,-1110682.20717544,-4653665.26584515,4211269.78437676,0.498787034295939,0.752670965895431,-0.429764949148137,0.498787034295939,0.752670965895431,-0.429764949148137,2013,10,9,0,0,23.5,0
47,5,232.280935194006,232.099178155328,15000,-1173213.45827994,-4869386.45203842,3943646.95527622,0.498118694679774,0.748304560534972,-0.438084524598942,0.498118694679774,0.748304560534972,-0.438084524598942,2013,10,9,0,0,23.5,0
47,6,57.5416333587956,87.584408977162,15000,-1391398.29653512,-4601463.51032092,4185333.85073095,0.492240057749529,0.755960520365703,-0.431536113431027,0.492240057749529,0.755960520365703,-0.431536113431027,2013,10,9,0,0,23.5,0
47,7,153.606164710605,49.1654165935054,15000,-1192520.0922405,-4621735.23430372,4223949.28605869,0.496831138752249,0.754013331842574,-0.429677454574712,0.496831138752249,0.754013331842574,-0.429677454574712,2013,10,9,0,0,23.5,0
47,8,209.307749474847,254.449322527238,15000,-1229508.86787698,-4878448.83136809,3915385.82865437,0.496868943416919,0.748517592176243,-0.439138551337084,0.496868943416919,0.748517592176244,-0.439138551337084,2013,10,9,0,0,23.5,0
47,9,252.638413656701,203.426165431228,15000,-1117150.71345063,-4851565.73581413,3981453.50817051,0.499327817046936,0.748285046796025,-0.436739304236075,0.499327817046936,0.748285046796026,-0.436739304236075,2013,10,9,0,0,23.5,0
47,10,145.226339173603,120.166300576497,15000,-1256854.92013611,-4695385.0742773,4123543.04303243,0.495657798019182,0.752896119961026,-0.432978960008923,0.495657798019182,0.752896119961026,-0.432978960008923,2013,10,9,0,0,23.5,0
48,1,130.810157255992,112.616407132981,15000,-1277666.67338228,-4677796.407556,4137024.43898668,0.495121822384987,0.75344301335362,-0.432640736208215,0.495121822384987,0.75344301335362,-0.432640736208215,2013,10,9,0,0,24,0
48,2,180.670796357155,137.311939617775,15000,-1204383.55204945,-4736604.30091733,4092152.14820012,0.496990398758653,0.751576374473281,-0.433743584246861,0.496990398758653,0.751576374473281,-0.433743584246861,2013,10,9,0,0,24,0
48,3,175.917341678981,125.198712388729,15000,-1204783.20722453,-4720412.53028258,4110578.35045722,0.496924564119727,0.751941239259083,-0.433186276647742,0.496924564119727,0.751941239259083,-0.433186276647742,2013,10,9,0,0,24,0
48,4,199.676872931627,51.8198215932065,15000,-1110613.14133397,-4653568.94441583,4211393.60254956,0.498788201173713,0.752672508625682,-0.429760892973075,0.498788201173713,0.752672508625682,-0.429760892973075,2013,10,9,0,0,24,0
48,5,232.28562966972,232.1888014876,15000,-1173263.02184864,-4869482.69648539,3943514.26316629,0.498117855020173,0.748302696333675,-0.438088663594315,0.498117855020173,0.748302696333675,-0.438088663594315,2013,10,9,0,0,24,0
48,6,57.4522307253456,87.5918213308848,15000,-1391561.99644441,-4601410.8430006,4185337.30631927,0.49223610266031,0.755962862181668,-0.431536522486671,0.49223610266031,0.755962862181668,-0.431536522486671,2013,10,9,0,0,24,0
48,7,153.672902173176,49.1120030489224,15000,-1192361.61178572,-4621717.26376687,4224013.25741225,0.496834627567677,0.754012478445065,-0.429674918047141,0.496834627567677,0.754012478445065,-0.429674918047141,2013,10,9,0,0,24,0
