Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
36,6,143.668825360064,62.1217410587016,10000,-1219594.36502949,-4629998.3427939,4207248.68050565,0.496254449322049,0.754045304814829,-0.430287345636357,0.496254449322049,0.754045304814829,-0.430287345636357,2013,10,9,0,0,18,0
36,7,222.732892994479,88.7243854383604,10000,-1094316.06595817,-4709089.12786199,4153936.71546309,0.499360536140281,0.751323745244811,-0.43145299254612,0.499360536140281,0.751323745244811,-0.43145299254612,2013,10,9,0,0,18,0
36,8,79.6064871823448,141.152281934131,10000,-1388541.03019251,-4675040.14143191,4104502.52936577,0.492580524977307,0.754324394545179,-0.434003610822687,0.492580524977307,0.754324394545179,-0.434003610822687,2013,10,9,0,0,18,0
36,9,212.107687098979,262.086740770856,10000,-1229293.77541165,-4888036.61640544,3903557.2132499,0.496900654080725,0.748290934629539,-0.439488813424641,0.496900654080725,0.748290934629539,-0.439488813424641,2013,10,9,0,0,18,0
36,10,144.241849707208,136.542298944633,10000,-1269731.7432273,-4712605.42363425,4100044.54360319,0.495427152751226,0.752610496554048,-0.433738834776739,0.495427152751226,0.752610496554048,-0.433738834776739,2013,10,9,0,0,18,0
37,1,149.176944986703,111.657752692087,10000,-1243925.0424905,-4688589.619477,4135101.87675402,0.495925941665916,0.752948198984965,-0.43258117160606,0.495925941665916,0.752948198984965,-0.43258117160606,2013,10,9,0,0,18.5,0
37,2,136.91099291073,256.744739058527,10000,-1361693.33548274,-4834815.97571107,3925685.05466822,0.493719061965372,0.750500422266469,-0.439306958776987,0.493719061965372,0.750500422266469,-0.439306958776987,2013,10,9,0,0,18.5,0
37,3,128.796822105795,199.287351104407,10000,-1339182.87343888,-4769736.23450172,4011517.80229856,0.494036086015629,0.75183710513523,-0.436656974129848,0.494036086015629,0.75183710513523,-0.436656974129848,2013,10,9,0,0,18.5,0
37,4,211.191093612832,47.6763882800896,10000,-1086618.15429511,-4655922.12706031,4215026.16191822,0.499331534288367,0.752427980389915,-0.429558090590294,0.499331534288368,0.752427980389915,-0.429558090590294,2013,10,9,0,0,18.5,0
37,5,254.447152698901,221.316353073429,10000,-1125567.46479294,-4871476.47633095,3954860.79404946,0.499198232084008,0.747889038153905,-0.437564979966893,0.499198232084008,0.747889038153905,-0.437564979966893,2013,10,9,0,0,18.5,0
37,6,143.400374785767,62.1157202092307,10000,-1220074.91107479,-4629819.39085145,4207305.89646273,0.496242926402681,0.75405292089505,-0.430287288314385,0.496242926402681,0.75405292089505,-0.430287288314385,2013,10,9,0,0,18.5,0
37,7,222.956626878636,88.8859350119449,10000,-1094018.35965626,-4709404.68878066,4153659.24595071,0.499368326158381,0.751314381304796,-0.431460282383407,0.499368326158381,0.751314381304796,-0.431460282383407,2013,10,9,0,0,18.5,0
37,8,79.8033484007937,140.98105521075,10000,-1388076.0843932,-4674987.40196667,4104718.40342787,0.492591011497071,0.754322196996986,-0.433995528214212,0.492591011497071,0.754322196996986,-0.433995528214212,2013,10,9,0,0,18.5,0
37,9,212.35913739092,262.010485658297,10000,-1228787.65298415,-4888113.74510852,3903619.56488068,0.49691237806803,0.748285352173414,-0.439485062596541,0.49691237806803,0.748285352173414,-0.439485062596541,2013,10,9,0,0,18.5,0
37,10,143.973202095298,136.539074436798,10000,-1270213.56080024,-4712428.89867637,4100097.8378639,0.495415589851698,0.752618065903945,-0.433738907877654,0.495415589851698,0.752618065903945,-0.433738907877654,2013,10,9,0,0,18.5,0
38,1,149.186464384239,111.923550556047,10000,-1244089.5837397,-4688887.78838821,4134716.86087557,0.495923305175085,0.752942858914058,-0.432593488848993,0.495923305175085,0.752942858914058,-0.432593488848993,2013,10,9,0,0,19,0
38,2,137.095598370536,256.95139467079,10000,-1361493.80165761,-4835148.39748822,3925347.10277686,0.493724626104419,0.750491261475721,-0.439316355291529,0.493724626104419,0.750491261475721,-0.439316355291529,2013,10,9,0,0,19,0
38,3,128.957241442977,199.081555246331,10000,-1338760.67994487,-4769623.99332467,4011790.33258016,0.494045399019723,0.751836591258669,-0.436647321933833,0.494045399019723,0.751836591258669,-0.436647321933833,2013,10,9,0,0,19,0
38,4,211.00263477595,47.4747629889456,10000,-1086820.25950125,-4655578.40714958,4215351.51083947,0.499325708108275,0.752437095198148,-0.429548897090825,0.499325708108275,0.752437095198148,-0.429548897090825,2013,10,9,0,0,19,0
38,5,254.52397014165,221.578207302231,10000,-1125597.4604892,-4871796.83968964,3954460.30684104,0.49919849769499,0.747881819151081,-0.437577015486799,0.49919849769499,0.747881819151081,-0.437577015486799,2013,10,9,0,0,19,0
38,6,143.131915820262,62.1096870261549,10000,-1220555.43790745,-4629640.38701277,4207363.11182179,0.49623140316704,0.75406053730002,-0.430287230344657,0.49623140316704,0.75406053730002,-0.430287230344657,2013,10,9,0,0,19,0
38,7,223.180361284692,89.0474801087638,10000,-1093720.62624456,-4709720.21166327,4153381.76282413,0.49937611614925,0.751305017284303,-0.431467571925311,0.499376116149251,0.751305017284303,-0.431467571925311,2013,10,9,0,0,19,0
38,8,80.0001921777162,140.809824169307,10000,-1387611.14037212,-4674934.61217551,4104934.26948804,0.492601497223898,0.754319999880643,-0.433987445340116,0.492601497223898,0.754319999880643,-0.433987445340116,2013,10,9,0,0,19,0
38,9,212.610573731113,261.934220018491,10000,-1228281.52252963,-4888190.82188456,3903681.91591759,0.496924101485727,0.748279770176673,-0.439481311214651,0.496924101485727,0.748279770176673,-0.439481311214651,2013,10,9,0,0,19,0
38,10,143.704546047654,136.53583769058,10000,-1270695.35976479,-4712252.32267806,4100151.13163823,0.4954040266341,0.752625635579997,-0.433738980335553,0.4954040266341,0.752625635579997,-0.433738980335553,2013,10,9,0,0,19,0
39,1,149.195975371043,112.189356127204,10000,-1244254.12206444,-4689185.92452077,4134331.81908036,0.495920668139806,0.75293751878993,-0.432605806376003,0.495920668139806,0.75293751878993,-0.432605806376003,2013,10,9,0,0,19.5,0
39,2,137.280205158426,257.158049065273,10000,-1361294.24302837,-4835480.78581883,3925009.13322035,0.493730190214117,0.750482100519961,-0.43932575165847,0.493730190214117,0.750482100519961,-0.43932575165847,2013,10,9,0,0,19.5,0
39,3,129.11764354781,198.875758343618,10000,-1338338.4907331,-4769511.70548025,4012062.85078751,0.494054711203159,0.751836077747802,-0.436637669624101,0.494054711203159,0.751836077747802,-0.436637669624101,2013,10,9,0,0,19.5,0
39,4,210.814177236923,47.27313772721,10000,-1087022.33994771,-4655234.65369084,4215676.84032971,0.499319881883413,0.752446209817298,-0.429539703505411,0.499319881883413,0.752446209817298,-0.429539703505411,2013,10,9,0,0,19.5,0
39,5,254.60078294109,221.840067341065,10000,-1125627.44613288,-4872117.17158938,3954059.79440698,0.499198762940305,0.747874600020524,-0.437589051191881,0.499198762940305,0.747874600020524,-0.437589051191881,2013,10,9,0,0,19.5,0
39,6,142.863448467606,62.1036415089875,10000,-1221035.94552167,-4629461.33127939,4207420.32658283,0.496219879615304,0.754068154029616,-0.430287171727139,0.496219879615304,0.754068154029616,-0.430287171727139,2013,10,9,0,0,19.5,0
39,7,223.404096208943,89.2090207279485,10000,-1093422.86572808,-4710035.69650789,4153104.26608428,0.499383906112739,0.751295653183462,-0.431474861171794,0.499383906112739,0.751295653183462,-0.431474861171794,2013,10,9,0,0,19.5,0
39,8,80.1970185098184,140.638588811056,10000,-1387146.19813482,-4674881.77205711,4105150.12754585,0.492611982157636,0.754317803196236,-0.433979362200473,0.492611982157636,0.754317803196236,-0.433979362200473,2013,10,9,0,0,19.5,0
39,9,212.861996116097,261.857943852241,10000,-1227775.38405332,-4888267.84673222,3903744.26636062,0.496935824333662,0.748274188639417,-0.439477559279022,0.496935824333662,0.748274188639417,-0.439477559279022,2013,10,9,0,0,19.5,0
39,10,143.435881568207,136.532588705488,10000,-1271177.14011538,-4712075.69564081,4100204.42492618,0.495392463098608,0.752633205582086,-0.433739052150401,0.495392463098608,0.752633205582086,-0.433739052150401,2013,10,9,0,0,19.5,0
40,1,149.20547794742,112.455169403066,10000,-1244418.6574628,-4689484.02787311,4133946.75137088,0.495918030560113,0.752932178612612,-0.432618124186961,0.495918030560113,0.752932178612612,-0.432618124186961,2013,10,9,0,0,20,0
40,2,137.464813271337,257.364702240443,10000,-1361094.65959885,-4835813.14070064,3924671.14600026,0.493735754294349,0.750472939399309,-0.439335147877736,0.493735754294349,0.750472939399309,-0.439335147877736,2013,10,9,0,0,20,0
40,3,129.278028417438,198.669960397819,10000,-1337916.30580879,-4769399.37096764,4012335.35691976,0.494064022565798,0.751835564602695,-0.43662801720074,0.494064022565798,0.751835564602695,-0.43662801720074,2013,10,9,0,0,20,0
40,4,210.625720998956,47.0715124963672,10000,-1087224.39563042,-4654890.86668635,4216002.15038739,0.499314055613908,0.752455324247245,-0.429530509834127,0.499314055613908,0.752455324247245,-0.429530509834127,2013,10,9,0,0,20,0
40,5,254.677591096213,222.101933187438,10000,-1125657.42172426,-4872437.47202808,3953659.25674991,0.499199027819935,0.747867380762306,-0.437601087082013,0.499199027819935,0.747867380762306,-0.437601087082013,2013,10,9,0,0,20,0
40,6,142.594972731862,62.0975836572308,10000,-1221516.43391163,-4629282.22365281,4207477.54074583,0.496208355747651,0.754075771083716,-0.430287112461798,0.496208355747651,0.754075771083716,-0.430287112461798,2013,10,9,0,0,20,0
40,7,223.627831647687,89.3705568686355,10000,-1093125.07811187,-4710351.14331261,4152826.75573211,0.499391696048693,0.751286289002403,-0.431482150122816,0.499391696048693,0.751286289002403,-0.431482150122816,2013,10,9,0,0,20,0
40,8,80.3938273937994,140.46734913725,10000,-1386681.25768683,-4674828.88161015,4105365.97760087,0.492622466298132,0.754315606943849,-0.433971278795358,0.492622466298132,0.75431560694385,-0.433971278795358,2013,10,9,0,0,20,0
40,9,213.113404542396,261.781657160332,10000,-1227269.23756049,-4888344.81965018,3903806.61620976,0.49694754661168,0.748268607561747,-0.439473806789706,0.49694754661168,0.748268607561748,-0.439473806789706,2013,10,9,0,0,20,0
40,10,143.16720866089,136.529327481036,10000,-1271658.90184642,-4711899.01756612,4100257.71772774,0.495380899245392,0.752640775910092,-0.433739123322165,0.495380899245392,0.752640775910092,-0.433739123322165,2013,10,9,0,0,20,0
41,1,149.214972113683,112.720990381146,10000,-1244583.18993284,-4689782.09844366,4133561.65774962,0.495915392436043,0.752926838382132,-0.432630442281737,0.495915392436043,0.752926838382132,-0.432630442281737,2013,10,9,0,0,20.5,0
41,2,137.649422706206,257.571354194779,10000,-1360895.05137283,-4836145.46213139,3924333.14111815,0.493741318344997,0.750463778113885,-0.439344543949254,0.493741318344997,0.750463778113885,-0.439344543949254,2013,10,9,0,0,20.5,0
41,3,129.438396049,198.464161410474,10000,-1337494.12517713,-4769286.98978603,4012607.85097607,0.494073333107506,0.751835051823414,-0.436618364663838,0.494073333107506,0.751835051823414,-0.436618364663838,2013,10,9,0,0,20.5,0
41,4,210.437266065257,46.8698872978996,10000,-1087426.42654526,-4654547.04613838,4216327.44101097,0.499308229299885,0.752464438487865,-0.429521316077043,0.499308229299885,0.752464438487865,-0.429521316077043,2013,10,9,0,0,20.5,0
41,5,254.754394606031,222.363804838873,10000,-1125687.38726363,-4872757.74100367,3953258.69387246,0.499199292333859,0.747860161376502,-0.437613123157071,0.499199292333859,0.747860161376502,-0.437613123157071,2013,10,9,0,0,20.5,0
41,6,142.326488617089,62.0915134703953,10000,-1221996.90307153,-4629103.06413458,4207534.7543108,0.49619683156426,0.754083388462197,-0.430287052548598,0.49619683156426,0.754083388462197,-0.430287052548598,2013,10,9,0,0,20.5,0
41,7,223.851567597216,89.5320885299539,10000,-1092827.26340094,-4710666.5520755,4152549.23176856,0.499399485956962,0.751276924741255,-0.431489438778338,0.499399485956962,0.751276924741255,-0.431489438778338,2013,10,9,0,0,20.5,0
41,8,80.590618826361,140.296105149139,10000,-1386216.31903368,-4674775.94083332,4105581.81965265,0.492632949645234,0.754313411123568,-0.433963195124844,0.492632949645234,0.754313411123568,-0.433963195124844,2013,10,9,0,0,20.5,0
41,9,213.364799006543,261.705359943567,10000,-1226763.08305639,-4888421.74063713,3903868.965465,0.496959268319627,0.748263026943765,-0.439470053746754,0.496959268319627,0.748263026943765,-0.439470053746754,2013,10,9,0,0,20.5,0
41,10,142.898527329637,136.526054016739,10000,-1272140.64495234,-4711722.2884555,4100311.0100429,0.495369335074628,0.752648346563898,-0.433739193850812,0.495369335074628,0.752648346563898,-0.433739193850812,2013,10,9,0,0,20.5,0
42,1,149.224457870141,112.986819058952,10000,-1244747.71947263,-4690080.13623085,4133176.5382191,0.495912753767632,0.752921498098523,-0.432642760660201,0.495912753767632,0.752921498098523,-0.432642760660201,2013,10,9,0,0,21,0
42,2,137.834033459975,257.778004926752,10000,-1360695.41835414,-4836477.75010883,3923995.11857561,0.493746882365943,0.750454616663811,-0.43935393987295,0.493746882365943,0.750454616663811,-0.43935393987295,2013,10,9,0,0,21,0
42,3,129.598746439633,198.258361383132,10000,-1337071.94884336,-4769174.56193458,4012880.33295559,0.494082642828145,0.751834539410025,-0.436608712013482,0.494082642828145,0.751834539410025,-0.436608712013482,2013,10,9,0,0,21,0
42,4,210.248812439031,46.6682621332901,10000,-1087628.43268815,-4654203.19204921,4216652.71219888,0.49930240294147,0.752473552539038,-0.429512122234232,0.49930240294147,0.752473552539038,-0.429512122234232,2013,10,9,0,0,21,0
42,5,254.831193469546,222.625682292887,10000,-1125717.34275124,-4873077.97851404,3952858.10577728,0.499199556482061,0.747852941863185,-0.43762515941693,0.499199556482061,0.747852941863185,-0.43762515941693,2013,10,9,0,0,21,0
42,6,142.057996127348,62.0854309479931,10000,-1222477.35299557,-4628923.85272622,4207591.96727771,0.496185307065309,0.754091006164937,-0.430286991987507,0.49618530706531,0.754091006164938,-0.430286991987507,2013,10,9,0,0,21,0
42,7,224.075304053826,89.693615711038,10000,-1092529.42160031,-4710981.92279464,4152271.69419457,0.499407275837393,0.751267560400149,-0.431496727138321,0.499407275837393,0.751267560400149,-0.431496727138321,2013,10,9,0,0,21,0
42,8,80.7873928042009,140.124856847979,10000,-1385751.38218092,-4674722.94972531,4105797.65370076,0.492643432198788,0.754311215735478,-0.433955111189006,0.492643432198789,0.754311215735478,-0.433955111189006,2013,10,9,0,0,21,0
42,9,213.61617950507,261.629052202744,10000,-1226256.92054628,-4888498.60969172,3903931.31412633,0.496970989457349,0.748257446785571,-0.439466300150218,0.496970989457349,0.748257446785571,-0.439466300150218,2013,10,9,0,0,21,0
42,10,142.629837578377,136.522768312111,10000,-1272622.36942756,-4711545.50831044,4100364.30187167,0.495357770586486,0.752655917543383,-0.433739263736308,0.495357770586486,0.752655917543383,-0.433739263736308,2013,10,9,0,0,21,0
43,1,149.233935217099,113.252655433993,10000,-1244912.24608024,-4690378.14123311,4132791.3927818,0.495910114554913,0.752916157761813,-0.432655079322225,0.495910114554914,0.752916157761813,-0.432655079322225,2013,10,9,0,0,21.5,0
43,2,138.018645529588,257.984654434831,10000,-1360495.76054656,-4836810.00463072,3923657.07837419,0.49375244635707,0.750445455049208,-0.43936333564875,0.49375244635707,0.750445455049208,-0.43936333564875,2013,10,9,0,0,21.5,0
43,3,129.759079586476,198.052560317334,10000,-1336649.77681268,-4769062.08741248,4013152.80285747,0.494091951727578,0.751834027362593,-0.436599059249762,0.494091951727578,0.751834027362593,-0.436599059249762,2013,10,9,0,0,21.5,0
43,4,210.060360123486,46.4666370040168,10000,-1087830.41405498,-4653859.30442109,4216977.96394957,0.499296576538789,0.752482666400639,-0.429502928305767,0.49929657653879,0.752482666400639,-0.429502928305767,2013,10,9,0,0,21.5,0
43,5,254.907987685768,222.887565546995,10000,-1125747.28818737,-4873398.18455712,3952457.49246699,0.499199820264521,0.747845722222428,-0.437637195861465,0.499199820264521,0.747845722222428,-0.437637195861465,2013,10,9,0,0,21.5,0
43,6,141.789495266702,62.0793360895337,10000,-1222957.78367795,-4628744.58942924,4207649.17964656,0.496173782250978,0.754098624191814,-0.430286930778489,0.496173782250978,0.754098624191814,-0.430286930778489,2013,10,9,0,0,21.5,0
43,7,224.299041013815,89.8551384110195,10000,-1092231.55271502,-4711297.25546813,4151994.14301108,0.499415065689835,0.751258195979215,-0.431504015202725,0.499415065689835,0.751258195979215,-0.431504015202725,2013,10,9,0,0,21.5,0
43,8,80.9841493240261,139.953604235021,10000,-1385286.44713408,-4674669.9082848,4106013.47974477,0.492653913958644,0.754309020779664,-0.433947026987918,0.492653913958644,0.754309020779664,-0.433947026987918,2013,10,9,0,0,21.5,0
43,9,213.867546034511,261.552733938653,10000,-1225750.75003539,-4888575.42681265,3903993.66219375,0.496982710024692,0.748251867087266,-0.439462546000149,0.496982710024692,0.748251867087266,-0.439462546000149,2013,10,9,0,0,21.5,0
43,10,142.361139411042,136.519470366671,10000,-1273104.0752665,-4711368.67713243,4100417.59321402,0.495346205781141,0.75266348884843,-0.433739332978618,0.495346205781141,0.75266348884843,-0.433739332978618,2013,10,9,0,0,21.5,0
44,1,149.243404154872,113.518499503784,10000,-1245076.76975373,-4690676.11344888,4132406.22144021,0.495907474797924,0.752910817372033,-0.432667398267679,0.495907474797924,0.752910817372034,-0.432667398267679,2013,10,9,0,0,22,0
44,2,138.203258911983,258.191302717494,10000,-1360296.07795392,-4837142.22569478,3923319.02051546,0.49375801031826,0.750436293270195,-0.439372731276581,0.49375801031826,0.750436293270195,-0.439372731276581,2013,10,9,0,0,22,0
44,3,129.91939548667,197.846758214632,10000,-1336227.60909029,-4768949.56621892,4013425.26068087,0.494101259805669,0.751833515681183,-0.436589406372764,0.494101259805669,0.751833515681183,-0.436589406372764,2013,10,9,0,0,22,0
44,4,209.871909121828,46.2650119115606,10000,-1088032.37064167,-4653515.3832563,4217303.1962615,0.499290750091969,0.752491780072548,-0.42949373429172,0.499290750091969,0.752491780072548,-0.42949373429172,2013,10,9,0,0,22,0
44,5,254.984777253695,223.149454598713,10000,-1125777.22357231,-4873718.35913081,3952056.85394422,0.49920008368122,0.747838502454304,-0.43764923249055,0.49920008368122,0.747838502454304,-0.43764923249055,2013,10,9,0,0,22,0
44,6,141.520986039211,62.0732288945199,10000,-1223438.19511285,-4628565.27424519,4207706.39141735,0.496162257121443,0.754106242542705,-0.430286868921511,0.496162257121443,0.754106242542705,-0.430286868921511,2013,10,9,0,0,22,0
44,7,224.522778473484,90.0166566290267,10000,-1091933.6567501,-4711612.55009403,4151716.57821903,0.499422855514135,0.751248831478582,-0.431511302971512,0.499422855514135,0.751248831478582,-0.431511302971512,2013,10,9,0,0,22,0
44,8,81.1808883825345,139.78234731152,10000,-1384821.51389871,-4674616.81651047,4106229.29778424,0.492664394924649,0.754306826256211,-0.433938942521655,0.492664394924649,0.754306826256211,-0.433938942521655,2013,10,9,0,0,22,0
44,9,214.118898591394,261.476405152099,10000,-1225244.57152899,-4888652.19199859,3904056.00966723,0.496994430021501,0.748246287848952,-0.439458791296599,0.496994430021501,0.748246287848952,-0.439458791296599,2013,10,9,0,0,22,0
44,10,142.092432831566,136.516160179933,10000,-1273585.76246359,-4711191.79492298,4100470.88406995,0.495334640658765,0.75267106047892,-0.43373940157771,0.495334640658765,0.75267106047892,-0.43373940157771,2013,10,9,0,0,22,0
45,1,149.252864683764,113.784351265825,10000,-1245241.29049118,-4690974.05287658,4132021.02419684,0.4959048344967,0.752905476929214,-0.432679717496433,0.4959048344967,0.752905476929214,-0.432679717496433,2013,10,9,0,0,22.5,0
45,2,138.387873604101,258.397949773213,10000,-1360096.37058001,-4837474.41329878,3922980.94500099,0.493763574249396,0.750427131326894,-0.439382126756369,0.493763574249396,0.750427131326894,-0.439382126756369,2013,10,9,0,0,22.5,0
45,3,130.07969413735,197.640955076563,10000,-1335805.44568142,-4768836.99835307,4013697.70642494,0.494110567062282,0.751833004365862,-0.436579753382577,0.494110567062282,0.751833004365862,-0.436579753382577,2013,10,9,0,0,22.5,0
45,4,209.683459437262,46.0633868574085,10000,-1088234.3024441,-4653171.42855711,4217628.4091331,0.499284923601134,0.752500893554643,-0.429484540192163,0.499284923601134,0.752500893554643,-0.429484540192163,2013,10,9,0,0,22.5,0
45,5,255.061562172337,223.411349445562,10000,-1125807.14890631,-4874038.50223303,3951656.19021163,0.49920034673214,0.747831282558887,-0.437661269304061,0.49920034673214,0.747831282558887,-0.437661269304061,2013,10,9,0,0,22.5,0
45,6,141.252468448936,62.0671093624648,10000,-1223918.58729448,-4628385.90717558,4207763.60259006,0.496150731676885,0.754113861217487,-0.43028680641654,0.496150731676885,0.754113861217487,-0.43028680641654,2013,10,9,0,0,22.5,0
45,7,224.746516429125,90.1781703641993,10000,-1091635.73371056,-4711927.80667042,4151438.99981936,0.499430645310143,0.751239466898382,-0.431518590444642,0.499430645310143,0.751239466898382,-0.431518590444642,2013,10,9,0,0,22.5,0
45,8,81.3776099764268,139.611086078726,10000,-1384356.58248032,-4674563.67440101,4106445.10781874,0.492674875096649,0.754304632165204,-0.43393085779029,0.492674875096649,0.754304632165204,-0.43393085779029,2013,10,9,0,0,22.5,0
45,9,214.370237172249,261.400065843872,10000,-1224738.38503234,-4888728.90524821,3904118.35654678,0.497006149447622,0.748240709070728,-0.439455036039618,0.497006149447622,0.748240709070728,-0.439455036039618,2013,10,9,0,0,22.5,0
45,10,141.823717843882,136.51283775141,10000,-1274067.43101326,-4711014.86168359,4100524.17443946,0.495323075219532,0.752678632434734,-0.433739469533549,0.495323075219532,0.752678632434734,-0.433739469533549,2013,10,9,0,0,22.5,0
46,1,149.262316804085,114.050210717633,10000,-1245405.80829065,-4691271.95951464,4131635.80105418,0.495902193651277,0.752900136433384,-0.432692037008359,0.495902193651277,0.752900136433384,-0.432692037008359,2013,10,9,0,0,23,0
46,2,138.572489602886,258.604595600453,10000,-1359896.63842864,-4837806.56744046,3922642.85183236,0.49376913815036,0.750417969219426,-0.43939152208804,0.49376913815036,0.750417969219426,-0.43939152208804,2013,10,9,0,0,23,0
46,3,130.239975535663,197.435150904679,10000,-1335383.28659128,-4768724.38381412,4013970.14008883,0.494119873497279,0.751832493416695,-0.436570100279288,0.494119873497279,0.751832493416695,-0.436570100279288,2013,10,9,0,0,23,0
46,4,209.495011073001,45.8617618430391,10000,-1088436.20945819,-4652827.44032578,4217953.60256283,0.499279097066411,0.752510006846801,-0.429475346007168,0.499279097066411,0.752510006846801,-0.429475346007168,2013,10,9,0,0,23,0
46,5,255.138342440697,223.673250085056,10000,-1125837.06418966,-4874358.6138617,3951255.50127184,0.499200609417263,0.74782406253625,-0.437673306301872,0.499200609417263,0.74782406253625,-0.437673306301872,2013,10,9,0,0,23,0
46,6,140.983942499946,62.0609774928863,10000,-1224398.96021704,-4628206.48822195,4207820.81316469,0.496139205917481,0.754121480216038,-0.43028674326354,0.496139205917481,0.754121480216038,-0.43028674326354,2013,10,9,0,0,23,0
46,7,224.970254877036,90.3396796156699,10000,-1091337.78360143,-4712243.0251954,4151161.40781302,0.499438435077705,0.751230102238742,-0.431525877622076,0.499438435077705,0.751230102238742,-0.431525877622076,2013,10,9,0,0,23,0
46,8,81.5743141024074,139.43982053789,10000,-1383891.65288448,-4674510.48195511,4106660.90984783,0.492685354474494,0.754302438506729,-0.433922772793898,0.492685354474494,0.754302438506729,-0.433922772793899,2013,10,9,0,0,23,0
46,9,214.621561773611,261.323716014774,10000,-1224232.19055068,-4888805.56656019,3904180.70283238,0.497017868302901,0.748235130752697,-0.439451280229259,0.497017868302901,0.748235130752697,-0.439451280229259,2013,10,9,0,0,23,0
46,10,141.554994451924,136.509503080617,10000,-1274549.08090992,-4710837.87741576,4100577.46432255,0.495311509463614,0.752686204715753,-0.433739536846103,0.495311509463614,0.752686204715753,-0.433739536846103,2013,10,9,0,0,23,0
47,1,149.271760516141,114.316077856712,10000,-1245570.32315022,-4691569.8333615,4131250.55201473,0.495899552261689,0.752894795884575,-0.432704356803327,0.495899552261689,0.752894795884575,-0.432704356803327,2013,10,9,0,0,23.5,0
47,2,138.757106905277,258.8112401977,10000,-1359696.88150362,-4838138.68811756,3922304.74101112,0.493774702021034,0.75040880694791,-0.43940091727152,0.493774702021034,0.75040880694791,-0.43940091727152,2013,10,9,0,0,23.5,0
47,3,130.400239678737,197.229345700522,10000,-1334961.13182508,-4768611.72260125,4014242.5616717,0.494129179110525,0.751831982833748,-0.436560447062985,0.494129179110525,0.751831982833748,-0.436560447062985,2013,10,9,0,0,23.5,0
47,4,209.306564032245,45.6601368699337,10000,-1088638.09167983,-4652483.41856459,4218278.77654913,0.499273270487926,0.7525191199489,-0.429466151736809,0.499273270487926,0.7525191199489,-0.429466151736809,2013,10,9,0,0,23.5,0
47,5,255.21511805778,223.935156514715,10000,-1125866.96942262,-4874678.69401472,3950854.78712749,0.499200871736569,0.747816842386468,-0.437685343483858,0.499200871736569,0.747816842386468,-0.437685343483858,2013,10,9,0,0,23.5,0
47,6,140.715408196297,62.0548332852811,10000,-1224879.3138747,-4628027.01738583,4207878.02314122,0.49612767984341,0.754129099538235,-0.430286679462478,0.49612767984341,0.754129099538235,-0.430286679462478,2013,10,9,0,0,23.5,0
47,7,225.193993813519,90.5011843825628,10000,-1091039.80642774,-4712558.20566704,4150883.80220094,0.49944622481667,0.751220737499794,-0.431533164503775,0.49944622481667,0.751220737499794,-0.431533164503775,2013,10,9,0,0,23.5,0
47,8,81.7710007571751,139.268550690273,10000,-1383426.72511672,-4674457.23917145,4106876.70387108,0.492695833058029,0.75430024528087,-0.433914687532554,0.492695833058029,0.75430024528087,-0.433914687532554,2013,10,9,0,0,23.5,0
47,9,214.872872392011,261.247355665598,10000,-1223725.98808927,-4888882.17593322,3904243.04852403,0.497029586587184,0.748229552894959,-0.439447523865573,0.497029586587184,0.748229552894959,-0.439447523865573,2013,10,9,0,0,23.5,0
47,10,141.286262659628,136.506156167071,10000,-1275030.712148,-4710660.842121,4100630.7537192,0.495299943391185,0.752693777321859,-0.433739603515336,0.495299943391185,0.752693777321859,-0.433739603515336,2013,10,9,0,0,23.5,0
48,1,149.281195820248,114.581952680579,20000,-1245734.83506795,-4691867.67441559,4130865.27708099,0.495896910327972,0.752889455282816,-0.432716676881207,0.495896910327972,0.752889455282816,-0.432716676881207,2013,10,9,0,0,24,0
48,2,138.941725508214,259.017883563413,20000,-1359497.09980874,-4838470.77532784,3921966.61253884,0.4937802658613,0.750399644512469,-0.439410312306736,0.4937802658613,0.750399644512469,-0.439410312306736,2013,10,9,0,0,24,0
48,3,130.560486563723,197.02353946564,20000,-1334538.98138804,-4768499.01471364,4014514.97117271,0.494138483901882,0.751831472617086,-0.436550793733757,0.494138483901882,0.751831472617086,-0.436550793733757,2013,10,9,0,0,24,0
48,4,209.118118318207,45.4585119395731,20000,-1088839.94910494,-4652139.3632758,4218603.93109045,0.499267443865804,0.752528232860818,-0.429456957381156,0.499267443865804,0.752528232860818,-0.429456957381157,2013,10,9,0,0,24,0
48,5,255.291889022597,224.19706873205,20000,-1125896.86460548,-4874998.74269001,3950454.04778121,0.49920113369004,0.747809622109612,-0.437697380849896,0.49920113369004,0.747809622109612,-0.437697380849896,2013,10,9,0,0,24,0
48,6,140.446865542053,62.0486767391687,20000,-1225359.64826168,-4627847.49466874,4207935.23251966,0.496116153454851,0.754136719183956,-0.43028661501332,0.496116153454851,0.754136719183956,-0.43028661501332,2013,10,9,0,0,24,0
48,7,225.417733234863,90.6626846640193,20000,-1090741.80219451,-4712873.34808343,4150606.18298406,0.499454014526887,0.751211372681667,-0.4315404510897,0.499454014526887,0.751211372681667,-0.4315404510897,2013,10,9,0,0,24,0
