Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
35,1,141.949186468167,38.5345505561409,10000,-1281054.0836021,-4586842.78438403,4235962.42026964,-0.0481174430766723,0.593094728370555,-0.803693570243548,-0.0481174430766723,0.593094728370555,-0.803693570243548,2013,10,9,0,0,17.75,0
35,2,210.184467826549,194.212381837161,10000,-1152025.22343675,-4796852.63036228,4037044.55739863,-0.0444998314356952,0.586771611913027,-0.808528812384063,-0.0444998314356952,0.586771611913027,-0.808528812384063,2013,10,9,0,0,17.75,0
35,3,60.8774507848111,192.690026526047,10000,-1432591.60379446,-4762537.2068757,3987889.5530831,-0.0521715147870586,0.586528951235127,-0.808246201604341,-0.0521715147870586,0.586528951235127,-0.808246201604342,2013,10,9,0,0,17.75,0
35,4,215.79959397574,115.849835425395,10000,-1142077.26624553,-4700103.70553722,4151273.53088762,-0.0442679088563213,0.590038235782153,-0.80616079820379,-0.0442679088563213,0.590038235782153,-0.80616079820379,2013,10,9,0,0,17.75,0
35,5,229.000520688305,241.253781241879,10000,-1116511.95483971,-4858131.38926995,3973671.50039443,-0.0434986589353491,0.584848696818102,-0.809975227090924,-0.0434986589353491,0.584848696818102,-0.809975227090924,2013,10,9,0,0,17.75,0
35,6,111.045517876867,51.975033691795,10000,-1338928.31508083,-4597301.88528659,4206821.49356964,-0.0496955405389771,0.592474842545457,-0.804054671151953,-0.0496955405389771,0.592474842545457,-0.804054671151953,2013,10,9,0,0,17.75,0
35,7,172.141781655217,67.4874490283775,10000,-1224217.4940052,-4630225.00607846,4205666.89906276,-0.0465456897957131,0.591957301780968,-0.804624167937825,-0.0465456897957131,0.591957301780968,-0.804624167937825,2013,10,9,0,0,17.75,0
35,8,164.69968292487,56.8113421666024,10000,-1238252.51636839,-4615059.79624549,4218124.37557495,-0.0469356440780948,0.592384445668472,-0.804287084221195,-0.0469356440780948,0.592384445668472,-0.804287084221195,2013,10,9,0,0,17.75,0
35,9,234.448533598004,208.157580332232,10000,-1106503.63168845,-4818559.42743209,4023994.18764799,-0.0432428812828235,0.586237683459084,-0.808984197442006,-0.0432428812828235,0.586237683459084,-0.808984197442006,2013,10,9,0,0,17.75,0
35,10,140.682451621212,105.366887557805,10000,-1282903.1467875,-4671762.64219307,4142183.99304117,-0.0481349496970025,0.590324101963179,-0.805729781787314,-0.0481349496970025,0.59032410196318,-0.805729781787314,2013,10,9,0,0,17.75,0
36,1,142.190321207622,38.4244451434173,15000,-1280602.93751997,-4586752.84218423,4236194.65464434,-0.048105132674825,0.593099774617878,-0.803690583221279,-0.048105132674825,0.593099774617878,-0.803690583221279,2013,10,9,0,0,18.25,0
36,2,210.445744165132,194.29784840226,15000,-1151535.27400549,-4797007.8729452,4037000.17647975,-0.0444863439857092,0.586768560907419,-0.808531768781797,-0.0444863439857092,0.586768560907419,-0.808531768781797,2013,10,9,0,0,18.25,0
36,3,60.8890547025542,192.958894038573,15000,-1432569.0923895,-4762872.02150517,3987500.37527558,-0.0521707231176774,0.586517789801887,-0.808254352227867,-0.0521707231176774,0.586517789801887,-0.808254352227867,2013,10,9,0,0,18.25,0
36,4,215.623711887806,115.634735391807,15000,-1142408.12519456,-4699799.48478373,4151525.2208919,-0.0442771008037658,0.590046821058076,-0.806154009667924,-0.0442771008037658,0.590046821058076,-0.806154009667924,2013,10,9,0,0,18.25,0
36,5,229.22645031894,241.118887835055,15000,-1116089.49489371,-4858008.26973487,3973938.89161504,-0.0434871483175075,0.584854749554183,-0.809971474716934,-0.0434871483175075,0.584854749554184,-0.809971474716934,2013,10,9,0,0,18.25,0
36,6,111.314127822824,51.9879324055387,15000,-1338423.83323715,-4597378.93027044,4206897.31927452,-0.0496817326221227,0.592474869539451,-0.804055504556666,-0.0496817326221227,0.592474869539451,-0.804055504556666,2013,10,9,0,0,18.25,0
36,7,172.101726324345,67.7546008671589,15000,-1224290.21635104,-4630557.80326691,4205281.89897263,-0.0465475576967345,0.591946158987522,-0.804632257452054,-0.0465475576967345,0.591946158987522,-0.804632257452054,2013,10,9,0,0,18.25,0
36,8,164.718299989093,57.0839210749087,15000,-1238215.24111991,-4615412.42083947,4217751.98691213,-0.046934493984262,0.592373199856965,-0.804295434132049,-0.046934493984262,0.592373199856965,-0.804295434132049,2013,10,9,0,0,18.25,0
36,9,234.597875268015,207.941365388301,15000,-1106225.46025924,-4818320.33837333,4024354.51769678,-0.0432353647247883,0.586246967569533,-0.80897787129973,-0.0432353647247883,0.586246967569533,-0.80897787129973,2013,10,9,0,0,18.25,0
36,10,140.433661924509,105.249570040054,15000,-1283370.8098314,-4671560.94063191,4142266.05452181,-0.0481478154119335,0.59032845919039,-0.805725820698927,-0.0481478154119335,0.59032845919039,-0.805725820698927,2013,10,9,0,0,18.25,0
37,1,142.431456839816,38.3143202769617,15000,-1280151.79594639,-4586662.84998888,4236426.87897787,-0.0480928222326151,0.593104821561156,-0.803687595456475,-0.0480928222326151,0.593104821561156,-0.803687595456475,2013,10,9,0,0,18.75,0
37,2,210.707031420918,194.38329316551,15000,-1151045.30836001,-4797163.06413036,4036955.79522466,-0.0444728559831215,0.586765510713051,-0.808534724373887,-0.0444728559831215,0.586765510713051,-0.808534724373887,2013,10,9,0,0,18.75,0
37,3,60.9006687004612,193.227754484625,15000,-1432546.56417526,-4763206.80590972,3987111.17317743,-0.0521699309257286,0.586506628572718,-0.808262502499942,-0.0521699309257286,0.586506628572718,-0.808262502499942,2013,10,9,0,0,18.75,0
37,4,215.447845656467,115.41962166151,15000,-1142738.95637189,-4699495.22408944,4151776.89969742,-0.0442862919374286,0.590055406812403,-0.806147220573192,-0.0442862919374286,0.590055406812403,-0.806147220573192,2013,10,9,0,0,18.75,0
37,5,229.452379821264,240.983976324403,15000,-1115667.04102971,-4857885.10340534,3974206.27145416,-0.043475637711892,0.58486080293726,-0.809967721648911,-0.043475637711892,0.58486080293726,-0.809967721648911,2013,10,9,0,0,18.75,0
37,6,111.582745529465,52.0008079617975,15000,-1337919.34284085,-4597455.92071723,4206973.14391661,-0.0496679243126607,0.59247489739467,-0.804056337113045,-0.0496679243126607,0.59247489739467,-0.804056337113045,2013,10,9,0,0,18.75,0
37,7,172.061677204624,68.0217465405137,15000,-1224362.92962372,-4630890.57021013,4204896.87182405,-0.046549425274257,0.591935016346131,-0.804640346633167,-0.046549425274257,0.591935016346131,-0.804640346633167,2013,10,9,0,0,18.75,0
37,8,164.736927143361,57.3564940641137,15000,-1238177.94887819,-4615765.01587369,4217379.57273973,-0.046933343366804,0.592361954192213,-0.804303783719806,-0.046933343366804,0.592361954192213,-0.804303783719806,2013,10,9,0,0,18.75,0
37,9,234.747216965456,207.725138487815,15000,-1105947.29327155,-4818081.21103548,4024714.82647225,-0.0432278481661551,0.586256252070657,-0.808971544648506,-0.0432278481661551,0.586256252070657,-0.808971544648506,2013,10,9,0,0,18.75,0
37,10,140.184885841354,105.132231760616,15000,-1283838.45153202,-4671359.1889266,4142348.11480769,-0.0481606804321815,0.590332817188036,-0.805721858839107,-0.0481606804321815,0.590332817188036,-0.805721858839107,2013,10,9,0,0,18.75,0
38,1,142.672593347107,38.2041759865802,15000,-1279700.65890921,-4586572.8078762,4236659.0932827,-0.0480805117509338,0.593109869199106,-0.803684606950007,-0.0480805117509338,0.593109869199106,-0.803684606950007,2013,10,9,0,0,19.25,0
38,2,210.968329578035,194.468716157787,15000,-1150555.32652537,-4797318.20399802,4036911.41364461,-0.0444593674287328,0.586762461328604,-0.808537679161235,-0.0444593674287328,0.586762461328604,-0.808537679161235,2013,10,9,0,0,19.25,0
38,3,60.9122927626125,193.49660789312,15000,-1432524.01917741,-4763541.56016764,3986721.94680193,-0.0521691382120101,0.586495467546398,-0.80827065242142,-0.0521691382120101,0.586495467546398,-0.80827065242142,2013,10,9,0,0,19.25,0
38,4,215.271995272628,115.204494267163,15000,-1143069.75979186,-4699190.92353689,4152028.56731573,-0.0442954822577477,0.590063993043756,-0.806140430920576,-0.0442954822577477,0.590063993043756,-0.806140430920576,2013,10,9,0,0,19.25,0
38,5,229.678309179831,240.84904674238,15000,-1115244.59327184,-4857761.89036294,3974473.63992171,-0.043464127119278,0.584866856965936,-0.809963967887798,-0.043464127119278,0.584866856965936,-0.809963967887798,2013,10,9,0,0,19.25,0
38,6,111.851370978696,52.013660389663,15000,-1337414.84392082,-4597532.85670457,4207048.96750865,-0.0496541156115077,0.592474926109863,-0.804057168821939,-0.0496541156115077,0.592474926109863,-0.804057168821939,2013,10,9,0,0,19.25,0
38,7,172.021634283029,68.2888860763459,15000,-1224435.63384408,-4631223.30698586,4204511.81763232,-0.0465512925289295,0.591923873855627,-0.804648435482002,-0.0465512925289295,0.591923873855627,-0.804648435482002,2013,10,9,0,0,19.25,0
38,8,164.75556437324,57.6290611619144,15000,-1238140.63966631,-4616117.58142537,4217007.13307296,-0.0469321922264437,0.592350708673055,-0.804312132985292,-0.0469321922264437,0.592350708673055,-0.804312132985292,2013,10,9,0,0,19.25,0
38,9,234.896558675907,207.50889966425,15000,-1105669.13074793,-4817842.04550106,4025075.11398357,-0.0432203316076441,0.586265536961018,-0.808965217489314,-0.0432203316076441,0.586265536961019,-0.808965217489314,2013,10,9,0,0,19.25,0
38,10,139.936123361519,105.014872751417,15000,-1284306.07190572,-4671157.38715885,4142430.17391096,-0.0481735447582418,0.590337175954775,-0.80571789620882,-0.0481735447582418,0.590337175954776,-0.80571789620882,2013,10,9,0,0,19.25,0
39,1,142.913730725701,38.0940122720116,15000,-1279249.52641416,-4586482.71584503,4236891.29755826,-0.0480682012299826,0.593114917531716,-0.803681617701848,-0.0480682012299826,0.593114917531716,-0.803681617701848,2013,10,9,0,0,19.75,0
39,2,211.229638632974,194.554117378123,15000,-1150065.32850709,-4797473.29254686,4036867.0317396,-0.0444458783227319,0.586759412754109,-0.808540633143799,-0.0444458783227319,0.586759412754109,-0.808540633143799,2013,10,9,0,0,19.75,0
39,3,60.9239268881362,193.765454261503,15000,-1432501.45739732,-4763876.2842766,3986332.69615151,-0.0521683449765696,0.586484306723044,-0.808278801992231,-0.0521683449765696,0.586484306723044,-0.808278801992231,2013,10,9,0,0,19.75,0
39,4,215.096160739575,114.989353210383,15000,-1143400.53544919,-4698886.58312792,4152280.22374613,-0.0443046717645474,0.590072579752066,-0.806133640710135,-0.0443046717645474,0.590072579752066,-0.806133640710135,2013,10,9,0,0,19.75,0
39,5,229.90423839115,240.714099089083,15000,-1114822.15162531,-4857638.63060702,3974740.99701689,-0.0434526165398498,0.584872911640186,-0.809960213433581,-0.0434526165398498,0.584872911640186,-0.809960213433581,2013,10,9,0,0,19.75,0
39,6,112.120004166803,52.0264896880857,15000,-1336910.33648281,-4597609.7382308,4207124.79005062,-0.0496403065188625,0.592474955685058,-0.804057999683295,-0.0496403065188625,0.592474955685058,-0.804057999683295,2013,10,9,0,0,19.75,0
39,7,171.981597559788,68.5560194720998,15000,-1224508.32901184,-4631556.01359197,4204126.73640001,-0.0465531594607416,0.591912731516134,-0.80465652399849,-0.0465531594607416,0.591912731516134,-0.80465652399849,2013,10,9,0,0,19.75,0
39,8,164.774211677698,57.9016223656794,15000,-1238103.31348598,-4616470.11749205,4216634.66791413,-0.046931040563237,0.592339463299611,-0.80432048192843,-0.046931040563237,0.592339463299611,-0.80432048192843,2013,10,9,0,0,19.75,0
39,9,235.04590039684,207.292648919047,15000,-1105390.97269221,-4817602.84177074,4025435.38022878,-0.0432128150493871,0.586274822240536,-0.808958889822181,-0.0432128150493871,0.586274822240536,-0.808958889822181,2013,10,9,0,0,19.75,0
39,10,139.687374488537,104.897493013596,15000,-1284773.67094684,-4670955.53533021,4142512.23183158,-0.0481864083899245,0.590341535490569,-0.805713932808113,-0.0481864083899245,0.59034153549057,-0.805713932808113,2013,10,9,0,0,19.75,0
40,1,143.154868971803,37.983829133008,15000,-1278798.39846697,-4586392.57389426,4237123.49180396,-0.0480558906699627,0.593119966558976,-0.80367862771197,-0.0480558906699627,0.593119966558976,-0.80367862771197,2013,10,9,0,0,20.25,0
40,2,211.490958582235,194.63949682555,15000,-1149575.31431064,-4797628.32977558,4036822.64950963,-0.0444323886653072,0.586756364989596,-0.808543586321536,-0.0444323886653072,0.586756364989596,-0.808543586321536,2013,10,9,0,0,20.25,0
40,3,60.935571076169,194.034293587224,15000,-1432478.87883639,-4764210.97823423,3985943.42122863,-0.0521675512194548,0.586473146102776,-0.808286951212301,-0.0521675512194548,0.586473146102776,-0.808286951212301,2013,10,9,0,0,20.25,0
40,4,214.920342060597,114.774198492783,15000,-1143731.28333858,-4698582.20286435,4152531.86898791,-0.0443138604576516,0.590081166937269,-0.806126849941925,-0.0443138604576516,0.590081166937269,-0.806126849941925,2013,10,9,0,0,20.25,0
40,5,230.130167451736,240.579133364626,15000,-1114399.71609537,-4857515.32413698,3975008.34273892,-0.0434411059737922,0.584878966959984,-0.809956458286244,-0.0434411059737922,0.584878966959984,-0.809956458286244,2013,10,9,0,0,20.25,0
40,6,112.38864509008,52.0392958560191,15000,-1336405.8205326,-4597686.56529424,4207200.6115425,-0.0496264970349237,0.592474986120282,-0.804058829697065,-0.0496264970349237,0.592474986120282,-0.804058829697065,2013,10,9,0,0,20.25,0
40,7,171.94156703513,68.8231467252228,15000,-1224581.0151267,-4631888.69002634,4203741.62812968,-0.046555026069683,0.591901589327771,-0.80466461218256,-0.0465550260696831,0.591901589327772,-0.80466461218256,2013,10,9,0,0,20.25,0
40,8,164.792869055704,58.1741776727824,15000,-1238065.97033888,-4616822.62407127,4216262.17726559,-0.0469298883772401,0.592328218071999,-0.804328830549142,-0.0469298883772401,0.592328218072,-0.804328830549142,2013,10,9,0,0,20.25,0
40,9,235.195242125731,207.076386253647,15000,-1105112.81910816,-4817363.59984518,4025795.62520592,-0.043205298491516,0.586284107909128,-0.808952561647132,-0.043205298491516,0.586284107909128,-0.808952561647132,2013,10,9,0,0,20.25,0
40,10,139.43863922595,104.7800925483,15000,-1285241.24864973,-4670753.63344224,4142594.28856954,-0.0481992713270396,0.59034589579538,-0.805709968637036,-0.0481992713270396,0.59034589579538,-0.805709968637036,2013,10,9,0,0,20.25,0
41,1,143.396008081621,37.8736265693042,15000,-1278347.27507336,-4586302.38202274,4237355.67601925,-0.0480435800710754,0.593125016280874,-0.803675636980347,-0.0480435800710754,0.593125016280874,-0.803675636980347,2013,10,9,0,0,20.75,0
41,2,211.752289422309,194.724854499104,15000,-1149085.28394154,-4797783.31568286,4036778.26695471,-0.0444188984566474,0.586753318035096,-0.808546538694405,-0.0444188984566474,0.586753318035096,-0.808546538694405,2013,10,9,0,0,20.75,0
41,3,60.9472253258392,194.303125867729,15000,-1432456.28349599,-4764545.64203819,3985554.12203572,-0.0521667569407134,0.586461985685713,-0.80829510008156,-0.0521667569407134,0.586461985685713,-0.80829510008156,2013,10,9,0,0,20.75,0
41,4,214.744539238972,114.559030115972,15000,-1144062.00345477,-4698277.78274804,4152783.50304038,-0.0443230483368847,0.590089754599297,-0.806120058616003,-0.0443230483368847,0.590089754599297,-0.806120058616003,2013,10,9,0,0,20.75,0
41,5,230.356096358095,240.444149569113,15000,-1113977.28668726,-4857391.97095218,3975275.67708701,-0.0434295954212898,0.584885022925305,-0.809952702445772,-0.0434295954212898,0.584885022925305,-0.809952702445772,2013,10,9,0,0,20.75,0
41,6,112.657293744816,52.0520788924098,15000,-1335901.29607594,-4597763.33789322,4207276.43198427,-0.04961268715989,0.592475017415563,-0.804059658863198,-0.04961268715989,0.592475017415564,-0.804059658863198,2013,10,9,0,0,20.75,0
41,7,171.901542709278,69.0902678331543,15000,-1224653.69218838,-4632221.33628682,4203356.4928239,-0.0465568923557435,0.591890447290663,-0.804672700034141,-0.0465568923557435,0.591890447290663,-0.804672700034141,2013,10,9,0,0,20.75,0
41,8,164.811536506223,58.4467270805991,15000,-1238028.6102267,-4617175.10116054,4215889.66112966,-0.0469287356685089,0.592316972990342,-0.80433717884735,-0.0469287356685089,0.592316972990342,-0.80433717884735,2013,10,9,0,0,20.75,0
41,9,235.344583860061,206.860111669485,15000,-1104834.66999958,-4817124.31972506,4026155.84891301,-0.0431977819341624,0.586293393966712,-0.808946232964196,-0.0431977819341624,0.586293393966712,-0.808946232964196,2013,10,9,0,0,20.75,0
41,10,139.189917577291,104.66267135667,15000,-1285708.80500872,-4670551.6814965,4142676.34412481,-0.0482121335693972,0.590350256869168,-0.805706003695637,-0.0482121335693972,0.590350256869168,-0.805706003695637,2013,10,9,0,0,20.75,0
42,1,143.637148051358,37.7634045806443,15000,-1277896.15623905,-4586212.14022934,4237587.85020356,-0.0480312694335221,0.5931300666974,-0.803672645506952,-0.0480312694335221,0.5931300666974,-0.803672645506952,2013,10,9,0,0,21.25,0
42,2,212.013631149696,194.810190397811,15000,-1148595.23740526,-4797938.25026739,4036733.88407484,-0.0444054076969412,0.586750271890641,-0.808549490262364,-0.0444054076969412,0.586750271890641,-0.808549490262364,2013,10,9,0,0,21.25,0
42,3,60.9588896362785,194.57195110046,15000,-1432433.67137752,-4764880.27568613,3985164.79857524,-0.052165962140393,0.586450825471974,-0.808303248599934,-0.052165962140393,0.586450825471974,-0.808303248599934,2013,10,9,0,0,21.25,0
42,4,214.568752277997,114.343848081562,15000,-1144392.69579247,-4697973.32278081,4153035.12590283,-0.0443322354020708,0.590098342738084,-0.806113266732425,-0.0443322354020708,0.590098342738084,-0.806113266732425,2013,10,9,0,0,21.25,0
42,5,230.582025106739,240.30914770265,15000,-1113554.8634062,-4857268.57105202,3975543.00006036,-0.043418084882527,0.584891079536122,-0.80994894591215,-0.043418084882527,0.584891079536122,-0.80994894591215,2013,10,9,0,0,21.25,0
42,6,112.925950127301,52.0648387962124,15000,-1335396.7631186,-4597840.05602604,4207352.25137591,-0.0495988768939603,0.592475049570928,-0.804060487181645,-0.0495988768939603,0.592475049570928,-0.804060487181645,2013,10,9,0,0,21.25,0
42,7,171.861524582459,69.3573827933554,15000,-1224726.36019661,-4632553.9523713,4202971.33048524,-0.0465587583189128,0.591879305404928,-0.804680787553164,-0.0465587583189128,0.591879305404928,-0.804680787553164,2013,10,9,0,0,21.25,0
42,8,164.830214028224,58.719270586499,15000,-1237991.23315115,-4617527.54875742,4215517.11950868,-0.0469275824370996,0.592305728054758,-0.804345526822977,-0.0469275824370996,0.592305728054758,-0.804345526822977,2013,10,9,0,0,21.25,0
42,9,235.493925597303,206.643825168009,15000,-1104556.52537027,-4816885.00141104,4026516.05134809,-0.0431902653774583,0.586302680413206,-0.808939903773398,-0.0431902653774583,0.586302680413206,-0.808939903773398,2013,10,9,0,0,21.25,0
42,10,138.941209546098,104.545229439849,15000,-1286176.34001815,-4670349.67949454,4142758.39849737,-0.0482249951168074,0.590354618711896,-0.805702037983966,-0.0482249951168074,0.590354618711896,-0.805702037983966,2013,10,9,0,0,21.25,0
43,1,143.878288877218,37.6531631667695,15000,-1277445.04196977,-4586121.84851294,4237820.01435632,-0.0480189587575041,0.593135117808542,-0.803669653291757,-0.0480189587575041,0.593135117808542,-0.803669653291757,2013,10,9,0,0,21.75,0
43,2,212.274983760883,194.895504520711,15000,-1148105.1747073,-4798093.13352787,4036689.50087002,-0.0443919163863772,0.586747226556259,-0.808552441025369,-0.0443919163863772,0.586747226556259,-0.808552441025369,2013,10,9,0,0,21.75,0
43,3,60.9705640066227,194.840769282873,15000,-1432411.04248236,-4765214.8791757,3984775.45084963,-0.0521651668185413,0.586439665461677,-0.808311396767353,-0.0521651668185413,0.586439665461677,-0.808311396767353,2013,10,9,0,0,21.75,0
43,4,214.392981180948,114.128652391168,15000,-1144723.3603464,-4697668.82296452,4153286.73757456,-0.0443414216530342,0.590106931353563,-0.80610647429125,-0.0443414216530342,0.590106931353563,-0.80610647429125,2013,10,9,0,0,21.75,0
43,5,230.807953694179,240.174127765348,15000,-1113132.44625744,-4857145.12443587,3975810.3116582,-0.0434065743576885,0.584897136792412,-0.809945188685364,-0.0434065743576885,0.584897136792412,-0.809945188685364,2013,10,9,0,0,21.75,0
43,6,113.194614233824,52.0775755663741,15000,-1334892.22166636,-4597916.71969105,4207428.06971741,-0.0495850662373333,0.592475082586405,-0.804061314652354,-0.0495850662373333,0.592475082586405,-0.804061314652354,2013,10,9,0,0,21.75,0
43,7,171.821512654901,69.6244916032622,15000,-1224799.01915108,-4632886.53827764,4202586.14111625,-0.0465606239591806,0.59186816367069,-0.804688874739559,-0.0465606239591806,0.59186816367069,-0.804688874739559,2013,10,9,0,0,21.75,0
43,8,164.848901620674,58.9918081878548,15000,-1237953.83911391,-4617879.96685943,4215144.55240497,-0.046926428683068,0.592294483265368,-0.804353874475945,-0.046926428683068,0.592294483265368,-0.804353874475945,2013,10,9,0,0,21.75,0
43,9,235.643267334934,206.427526750658,15000,-1104278.38522402,-4816645.64490381,4026876.2325092,-0.0431827488215354,0.586311967248529,-0.808933574074767,-0.0431827488215354,0.586311967248529,-0.808933574074767,2013,10,9,0,0,21.75,0
43,10,138.692515135909,104.427766798988,15000,-1286643.85367236,-4670147.62743794,4142840.45168719,-0.0482378559690803,0.590358981323524,-0.805698071502072,-0.0482378559690803,0.590358981323524,-0.805698071502072,2013,10,9,0,0,21.75,0
44,1,144.119430555405,37.5429023274243,15000,-1276993.93227123,-4586031.50687239,4238052.16847694,-0.0480066480432229,0.593140169614289,-0.803666660334735,-0.0480066480432229,0.593140169614289,-0.803666660334735,2013,10,9,0,0,22.25,0
44,2,212.53634725237,194.980796866833,15000,-1147615.09585316,-4798247.96546299,4036645.11734026,-0.0443784245251439,0.586744182031982,-0.80855539098338,-0.0443784245251439,0.586744182031982,-0.80855539098338,2013,10,9,0,0,22.25,0
44,3,60.9822484359995,195.109580412406,15000,-1432388.3968119,-4765549.45250455,3984386.07886134,-0.052164370975206,0.586428505654942,-0.808319544583745,-0.052164370975206,0.586428505654942,-0.808319544583745,2013,10,9,0,0,22.25,0
44,4,214.217225951113,113.913443046405,15000,-1145053.99711129,-4697364.28330099,4153538.33805487,-0.044350607089599,0.590115520445667,-0.806099681292533,-0.044350607089599,0.590115520445667,-0.806099681292533,2013,10,9,0,0,22.25,0
44,5,231.033882116923,240.039089757314,15000,-1112710.0352462,-4857021.6311031,3976077.61187973,-0.043395063846959,0.584903194694147,-0.809941430765397,-0.043395063846959,0.584903194694147,-0.809941430765397,2013,10,9,0,0,22.25,0
44,6,113.463286060675,52.0902892018476,15000,-1334387.67172498,-4597993.32888655,4207503.88700874,-0.0495712551902077,0.59247511646202,-0.804062141275277,-0.0495712551902077,0.59247511646202,-0.804062141275277,2013,10,9,0,0,22.25,0
44,7,171.781506926833,69.891594260324,15000,-1224871.66905152,-4633219.09400372,4202200.92471951,-0.0465624892765365,0.591857022088069,-0.804696961593254,-0.0465624892765365,0.591857022088069,-0.804696961593254,2013,10,9,0,0,22.25,0
44,8,164.867599282539,59.2643398820429,15000,-1237916.42811669,-4618232.35546411,4214771.95982088,-0.0469252744064703,0.592283238622292,-0.804362221806176,-0.0469252744064703,0.592283238622292,-0.804362221806176,2013,10,9,0,0,22.25,0
44,9,235.792609070432,206.21121641887,15000,-1104000.24956463,-4816406.25020403,4027236.39239437,-0.0431752322665257,0.586321254472599,-0.808927243868328,-0.0431752322665257,0.586321254472599,-0.808927243868328,2013,10,9,0,0,22.25,0
44,10,138.443834350257,104.310283435225,15000,-1287111.34596571,-4669945.52532825,4142922.50369425,-0.048250716126026,0.590363344704015,-0.805694104250003,-0.048250716126026,0.590363344704015,-0.805694104250003,2013,10,9,0,0,22.25,0
45,1,144.360573082121,37.4326220623517,15000,-1276542.82714918,-4585941.11530656,4238284.31256488,-0.0479943372908799,0.59314522211463,-0.803663666635861,-0.0479943372908799,0.59314522211463,-0.803663666635861,2013,10,9,0,0,22.75,0
45,2,212.797721620648,195.066067435214,15000,-1147125.00084834,-4798402.74607144,4036600.73348556,-0.0443649321134302,0.58674113831784,-0.808558340136354,-0.0443649321134302,0.58674113831784,-0.808558340136354,2013,10,9,0,0,22.75,0
45,3,60.9939429235407,195.37838448651,15000,-1432365.73436752,-4765883.99567032,3983996.68261281,-0.0521635746104349,0.586417346051888,-0.808327692049037,-0.0521635746104349,0.586417346051888,-0.808327692049037,2013,10,9,0,0,22.75,0
45,4,214.041486591781,113.698220048876,15000,-1145384.60608184,-4697059.70379207,4153789.92734306,-0.0443597917115894,0.590124110014331,-0.806092887736332,-0.0443597917115894,0.590124110014331,-0.806092887736332,2013,10,9,0,0,22.75,0
45,5,231.259810371479,239.904033678653,15000,-1112287.63037773,-4856898.0910531,3976344.90072416,-0.0433835533505231,0.584909253241303,-0.809937672152237,-0.0433835533505231,0.584909253241303,-0.809937672152237,2013,10,9,0,0,22.75,0
45,6,113.731965604142,52.1029797015849,15000,-1333883.11330023,-4598069.88361089,4207579.70324988,-0.0495574437527824,0.592475151197801,-0.804062967050363,-0.0495574437527824,0.592475151197801,-0.804062967050363,2013,10,9,0,0,22.75,0
45,7,171.741507398481,70.1586907619983,15000,-1224944.30989765,-4633551.61954741,4201815.68129758,-0.0465643542709704,0.591845880657188,-0.80470504811418,-0.0465643542709704,0.591845880657188,-0.80470504811418,2013,10,9,0,0,22.75,0
45,8,164.88630701279,59.5368656664335,15000,-1237879.00016116,-4618584.71456899,4214399.34175873,-0.0469241196073625,0.592271994125649,-0.804370568813591,-0.0469241196073625,0.592271994125649,-0.804370568813592,2013,10,9,0,0,22.75,0
45,9,235.941950801273,205.994894174092,15000,-1103722.11839589,-4816166.81731237,4027596.53100164,-0.0431677157125609,0.586330542085333,-0.80892091315411,-0.0431677157125609,0.586330542085334,-0.80892091315411,2013,10,9,0,0,22.75,0
45,10,138.195167192679,104.192779349707,15000,-1287578.81689252,-4669743.37316703,4143004.55451853,-0.0482635755874548,0.59036770885333,-0.805690136227808,-0.0482635755874548,0.59036770885333,-0.805690136227808,2013,10,9,0,0,22.75,0
46,1,144.601716453575,37.3223223712981,15000,-1276091.72660932,-4585850.67381433,4238516.44661956,-0.0479820265006764,0.593150275309554,-0.803660672195106,-0.0479820265006764,0.593150275309554,-0.803660672195106,2013,10,9,0,0,23.25,0
46,2,213.059106862212,195.151316224885,15000,-1146634.88969833,-4798557.4753519,4036556.34930592,-0.0443514391514247,0.586738095413865,-0.808561288484248,-0.0443514391514247,0.586738095413865,-0.808561288484248,2013,10,9,0,0,23.25,0
46,3,61.0056474683821,195.647181502632,15000,-1432343.05515061,-4766218.50867068,3983607.2621065,-0.0521627777242755,0.586406186652633,-0.808335839163157,-0.0521627777242755,0.586406186652633,-0.808335839163157,2013,10,9,0,0,23.25,0
46,4,213.865763106234,113.482983400206,15000,-1145715.18725278,-4696755.0844396,4154041.50543843,-0.0443689755188297,0.590132700059486,-0.806086093622704,-0.0443689755188297,0.590132700059486,-0.806086093622704,2013,10,9,0,0,23.25,0
46,5,231.485738454358,239.768959529477,15000,-1111865.23165726,-4856774.50428525,3976612.17819071,-0.0433720428685655,0.584915312433853,-0.809933912845866,-0.0433720428685655,0.584915312433853,-0.809933912845866,2013,10,9,0,0,23.25,0
46,6,114.000652860514,52.1156470645362,15000,-1333378.54639787,-4598146.38386238,4207655.51844081,-0.0495436319252562,0.592475186793775,-0.804063791977562,-0.0495436319252562,0.592475186793775,-0.804063791977562,2013,10,9,0,0,23.25,0
46,7,171.701514070069,70.4257811057214,15000,-1225016.94168917,-4633884.11490657,4201430.41085301,-0.0465662189424719,0.591834739378168,-0.804713134302267,-0.0465662189424719,0.591834739378168,-0.804713134302267,2013,10,9,0,0,23.25,0
