Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
46,9,115.29663407743,88.4311345920714,15000,-1330683.22773029,-4644746.76767671,4157361.69009824,-0.0494513899477566,0.590973795726575,-0.805173604135629,-0.0494513899477566,0.590973795726575,-0.805173604135629,2013,10,9,0,0,23.25,0
46,10,221.656316870452,233.49664504889,15000,-1130302.2084426,-4847293.14734847,3982935.40306176,-0.0438814874287581,0.585158112927641,-0.809731065191401,-0.0438814874287581,0.585158112927641,-0.809731065191401,2013,10,9,0,0,23.25,0
47,1,187.45410092022,46.7874814483558,15000,-1195744.77503797,-4606802.59904244,4239219.53583266,-0.0457739338880003,0.592844556595519,-0.804014974171178,-0.0457739338880003,0.592844556595519,-0.804014974171178,2013,10,9,0,0,23.75,0
47,2,82.4982525481942,170.981811746309,15000,-1391918.55130456,-4740862.03297048,4027652.66996269,-0.0510766480158811,0.587478090591199,-0.807626565377081,-0.0510766480158811,0.587478090591199,-0.807626565377081,2013,10,9,0,0,23.75,0
47,3,121.476208490218,117.504199977218,15000,-1318884.6463324,-4682888.73143194,4118411.55602273,-0.0491130443861444,0.589781081777446,-0.806068349737509,-0.0491130443861444,0.589781081777446,-0.806068349737509,2013,10,9,0,0,23.75,0
47,4,119.126821388262,23.4556827954106,15000,-1324008.7986933,-4562443.73361576,4248996.00726326,-0.0493009025005948,0.593671240125147,-0.803196040615799,-0.0493009025005948,0.593671240125147,-0.803196040615799,2013,10,9,0,0,23.75,0
47,5,198.585430370077,70.831204529373,15000,-1174686.67435358,-4639733.26980922,4209288.22207994,-0.0451848356772498,0.591871063501485,-0.804765167495737,-0.0451848356772498,0.591871063501485,-0.804765167495737,2013,10,9,0,0,23.75,0
47,6,56.8370979712165,262.388634766737,10000,-1440120.01527362,-4846802.4684179,3882970.98912953,-0.052327674318094,0.583616390549862,-0.810341732346305,-0.052327674318094,0.583616390549862,-0.810341732346305,2013,10,9,0,0,23.75,0
47,7,96.6360604803185,126.31816293571,15000,-1365518.85254627,-4688358.52339838,4097078.25204996,-0.0503827616603898,0.589363342039637,-0.806295496941005,-0.0503827616603898,0.589363342039637,-0.806295496941005,2013,10,9,0,0,23.75,0
47,8,65.1760417012442,214.546950564798,15000,-1424435.17396864,-4790502.44576397,3957403.73713974,-0.0519346022775945,0.585628316339238,-0.80891425515189,-0.0519346022775945,0.585628316339238,-0.80891425515189,2013,10,9,0,0,23.75,0
47,9,115.029945026818,88.4487939884645,15000,-1331183.99584735,-4644709.47252493,4157243.83393102,-0.0494650776356588,0.590972508151434,-0.805173708403163,-0.0494650776356588,0.590972508151434,-0.805173708403163,2013,10,9,0,0,23.75,0
47,10,221.709743327591,233.427729218336,15000,-1130202.49461424,-4847218.82392726,3983053.35519837,-0.0438787927424482,0.585161087047738,-0.809729061941447,-0.0438787927424482,0.585161087047738,-0.809729061941447,2013,10,9,0,0,23.75,0
48,1,187.491766496979,46.7066183488108,15000,-1195675.05659245,-4606706.29790479,4239343.01750945,-0.0457720561827133,0.592847976730699,-0.804012559204844,-0.0457720561827133,0.592847976730699,-0.804012559204844,2013,10,9,0,0,24.25,0
48,2,82.6027412318977,170.741075265433,15000,-1391722.70508308,-4740587.70811233,4028040.6089934,-0.0510714557975533,0.58748832155894,-0.807619451495924,-0.0510714557975533,0.58748832155894,-0.807619451495924,2013,10,9,0,0,24.25,0
48,3,121.598354360684,117.752299189564,15000,-1318653.67074101,-4683228.37276412,4118101.38718833,-0.0491065906757618,0.589771041539631,-0.80607608903469,-0.0491065906757618,0.589771041539631,-0.80607608903469,2013,10,9,0,0,24.25,0
48,4,119.210351894169,23.2004086523922,15000,-1323854.33088848,-4562132.89744032,4249375.32113224,-0.0492967921241634,0.593681966775687,-0.803188364340283,-0.0492967921241634,0.593681966775687,-0.803188364340283,2013,10,9,0,0,24.25,0
48,5,198.648906032019,71.0987764141805,15000,-1174565.4304974,-4640086.76140059,4208934.766416,-0.0451813828390101,0.591860105734965,-0.804773420214753,-0.0451813828390101,0.591860105734965,-0.804773420214753,2013,10,9,0,0,24.25,0
48,6,56.82857907056,262.654024303152,10000,-1440136.07496125,-4847121.87250876,3882569.01911394,-0.0523279154623468,0.583605301908222,-0.810349702812297,-0.0523279154623468,0.583605301908222,-0.810349702812297,2013,10,9,0,0,24.25,0
48,7,96.8850112314084,126.233289047387,15000,-1365051.14196352,-4688309.32357646,4097288.98438611,-0.0503700343997983,0.589367390413889,-0.806293332944832,-0.0503700343997983,0.589367390413889,-0.806293332944832,2013,10,9,0,0,24.25,0
48,8,65.185414532395,214.458890730872,15000,-1424417.66639176,-4790396.62693065,3957537.23159375,-0.0519341854276637,0.585632003358987,-0.808911612616425,-0.0519341854276638,0.585632003358987,-0.808911612616425,2013,10,9,0,0,24.25,0
48,9,114.763261793608,88.4664307340167,15000,-1331684.75928528,-4644672.12363186,4157125.97530235,-0.0494787650310002,0.590971221415502,-0.805173811837964,-0.0494787650310002,0.590971221415502,-0.805173811837964,2013,10,9,0,0,24.25,0
48,10,221.763169779809,233.358811965709,15000,-1130102.78132781,-4847144.49613937,3983171.30511061,-0.0438760980565251,0.585164061215338,-0.809727058632294,-0.0438760980565251,0.585164061215338,-0.809727058632294,2013,10,9,0,0,24.25,0
49,1,187.529432265055,46.6257543097083,15000,-1195605.33819809,-4606609.99298519,4239466.49634556,-0.0457701784673982,0.592851396892473,-0.804010144193284,-0.0457701784673982,0.592851396892473,-0.804010144193284,2013,10,9,0,0,24.75,0
49,2,82.7072334519472,170.500329684703,15000,-1391526.85624315,-4740313.34922458,4028428.5233258,-0.0510662633945509,0.587498552806117,-0.807612337197517,-0.0510662633945509,0.587498552806117,-0.807612337197517,2013,10,9,0,0,24.75,0
49,3,121.7205156568,118.000388467656,15000,-1318422.66789167,-4683567.97980934,4117791.20170083,-0.0491001361697504,0.589761001626032,-0.806083827892095,-0.0491001361697504,0.589761001626032,-0.806083827892095,2013,10,9,0,0,24.75,0
49,4,119.293886608666,22.9451276754034,15000,-1323699.85851765,-4561822.02972183,4249754.60803079,-0.0492926815276039,0.593692693602474,-0.803180687710342,-0.0492926815276039,0.593692693602474,-0.803180687710342,2013,10,9,0,0,24.75,0
49,5,198.712394007169,71.3663412830945,15000,-1174444.16514791,-4640440.22209224,4208581.28790586,-0.045177929363742,0.591849148163598,-0.80478167257737,-0.045177929363742,0.591849148163598,-0.80478167257737,2013,10,9,0,0,24.75,0
49,6,56.8200688746672,262.919406161391,10000,-1440152.12068162,-4847441.24575757,3882167.02470805,-0.0523281561553832,0.583594213498721,-0.810357672910047,-0.0523281561553832,0.583594213498721,-0.810357672910047,2013,10,9,0,0,24.75,0
49,7,97.1339645776521,126.148394839659,15000,-1364583.43306922,-4688260.07323076,4097499.70913058,-0.050357307010582,0.589371439529286,-0.806291168187907,-0.050357307010582,0.589371439529286,-0.806291168187907,2013,10,9,0,0,24.75,0
49,8,65.1947882202562,214.37083007828,15000,-1424400.15750273,-4790290.80467587,3957670.72324024,-0.0519337685332369,0.58563569040265,-0.808908970040849,-0.0519337685332369,0.58563569040265,-0.808908970040849,2013,10,9,0,0,24.75,0
49,9,114.496584381503,88.4840448296545,15000,-1332185.51803839,-4644634.72099911,4157008.11421228,-0.0494924521335833,0.590969935518757,-0.80517391444008,-0.0494924521335833,0.590969935518757,-0.80517391444008,2013,10,9,0,0,24.75,0
49,10,221.816596227001,233.289893291059,15000,-1130003.06858345,-4847070.16398482,3983289.25279841,-0.043873403370994,0.585167035430439,-0.809725055263944,-0.043873403370994,0.585167035430439,-0.809725055263944,2013,10,9,0,0,24.75,0
50,1,187.717758704825,46.2214189485022,15000,-1195256.75686394,-4606128.40928344,4240083.8478186,-0.0457607900119651,0.592868498134229,-0.803998068416551,-0.0457607900119651,0.592868498134229,-0.803998068416551,2013,10,9,0,0,25.25,0
50,2,82.8117291920888,170.259575037433,20000,-1391331.00481077,-4740038.95638906,4028816.41296861,-0.0510610708076862,0.587508784331292,-0.807605222482829,-0.0510610708076862,0.587508784331292,-0.807605222482829,2013,10,9,0,0,25.25,0
50,3,121.924156966271,118.413849766359,15000,-1318037.59340872,-4684133.91805181,4117274.18886044,-0.0490893766405913,0.589744269115655,-0.806096725056168,-0.0490893766405913,0.589744269115655,-0.806096725056168,2013,10,9,0,0,25.25,0
50,4,119.433119190167,22.5196439512327,15000,-1323442.39684714,-4561303.84620213,4250386.6928775,-0.0492858301108713,0.593710572046075,-0.803167892529952,-0.0492858301108713,0.593710572046075,-0.803167892529952,2013,10,9,0,0,25.25,0
50,5,198.775894280906,71.6338991641769,20000,-1174322.87832837,-4640793.65196178,4208227.78656426,-0.0451744752521788,0.591838190786205,-0.804789924584424,-0.0451744752521788,0.591838190786205,-0.804789924584424,2013,10,9,0,0,25.25,0
50,6,56.8115673681011,263.184780371091,20000,-1440168.15245959,-4847760.58824352,3881765.00592444,-0.0523283963979749,0.583583125320105,-0.810365642640428,-0.0523283963979749,0.583583125320105,-0.810365642640428,2013,10,9,0,0,25.25,0
50,7,97.216950495144,126.120092512241,20000,-1364427.52879671,-4688243.64579517,4097569.94904008,-0.0503530644729183,0.589372789390321,-0.806290446442508,-0.0503530644729183,0.589372789390321,-0.806290446442508,2013,10,9,0,0,25.25,0
50,8,65.2416709410479,213.930515023374,15000,-1424312.59067266,-4789761.6430717,3958338.13925007,-0.0519316833198088,0.585654125962431,-0.80889575657853,-0.0519316833198088,0.585654125962431,-0.80889575657853,2013,10,9,0,0,25.25,0
50,9,114.407693785547,88.4899113391716,20000,-1332352.4354854,-4644622.24191258,4156968.82664866,-0.0494970144060694,0.590969507066847,-0.805173948462103,-0.0494970144060694,0.590969507066847,-0.805173948462103,2013,10,9,0,0,25.25,0
50,10,222.083720338362,232.945277036066,15000,-1129504.52807557,-4846698.43436143,3983878.95778745,-0.0438599303639667,0.585181907267634,-0.809715037476199,-0.0438599303639667,0.585181907267634,-0.809715037476199,2013,10,9,0,0,25.25,0
51,1,187.906089929389,45.8170600794745,15000,-1194908.17680504,-4605646.73096075,4240701.12824842,-0.0457514013057641,0.592885600041542,-0.803985991508521,-0.0457514013057641,0.592885600041542,-0.803985991508521,2013,10,9,0,0,25.75,0
51,2,82.9162284801808,170.018811262981,20000,-1391135.15074102,-4739764.52944594,4029204.27789702,-0.0510558780355742,0.587519016137027,-0.807598107350058,-0.0510558780355742,0.587519016137027,-0.807598107350058,2013,10,9,0,0,25.75,0
51,3,122.127841118515,118.827283422693,15000,-1317652.44321973,-4684699.76095331,4116757.1297591,-0.0490786149017368,0.589727537507883,-0.806109620997179,-0.0490786149017368,0.589727537507883,-0.806109620997179,2013,10,9,0,0,25.75,0
51,4,119.572363467886,22.0941412310811,15000,-1323184.92248314,-4560785.5749966,4251018.70277471,-0.0492789780824005,0.593728450979673,-0.803155096364602,-0.0492789780824005,0.593728450979673,-0.803155096364602,2013,10,9,0,0,25.75,0
51,5,198.839406876885,71.9014499938594,20000,-1174201.57000126,-4641147.05084664,4207874.26236766,-0.0451710205031531,0.591827233605477,-0.804798176234012,-0.0451710205031531,0.591827233605477,-0.804798176234012,2013,10,9,0,0,25.75,0
51,6,56.8030745804295,263.450146865484,20000,-1440184.17024749,-4848079.89980168,3881362.96274577,-0.0523286361886537,0.58357203737524,-0.810373612001493,-0.0523286361886537,0.58357203737524,-0.810373612001493,2013,10,9,0,0,25.75,0
51,7,97.2999367150008,126.091787896099,20000,-1364271.62468924,-4688227.2126654,4097640.18809424,-0.0503488219202662,0.589374139335021,-0.806289724611659,-0.0503488219202662,0.589374139335021,-0.806289724611659,2013,10,9,0,0,25.75,0
51,8,65.2885750950568,213.490179484195,15000,-1424224.99101405,-4789232.39586187,3959005.4850465,-0.0519295969931953,0.58567256212075,-0.808882542112908,-0.0519295969931953,0.58567256212075,-0.808882542112908,2013,10,9,0,0,25.75,0
51,9,114.318803851174,88.4957753016518,20000,-1332519.35238818,-4644609.75677549,4156929.53879926,-0.0495015766452876,0.590969078709472,-0.805173982390706,-0.0495015766452876,0.590969078709472,-0.805173982390706,2013,10,9,0,0,25.75,0
51,10,222.3508443196,232.600625205989,15000,-1129006.00112563,-4846326.59549393,3984468.60714457,-0.0438464573670091,0.585196780293263,-0.809705018207719,-0.0438464573670091,0.585196780293263,-0.809705018207719,2013,10,9,0,0,25.75,0
52,1,188.094425917257,45.4126777421917,15000,-1194559.59805479,-4605164.95810282,4241318.33763735,-0.0457420123498826,0.592902702612657,-0.803973913470325,-0.0457420123498826,0.592902702612657,-0.803973913470325,2013,10,9,0,0,26.25,0
52,2,83.0207312999655,169.778038394659,20000,-1390939.29405989,-4739490.06847706,4029592.11811975,-0.0510506850790275,0.587529248221887,-0.807590991800172,-0.0510506850790275,0.587529248221887,-0.807590991800172,2013,10,9,0,0,26.25,0
52,3,122.331568086892,119.24068945793,15000,-1317267.21736755,-4685265.50858346,4116240.02441477,-0.0490678509545587,0.589710806801818,-0.806122515715725,-0.0490678509545587,0.589710806801818,-0.806122515715725,2013,10,9,0,0,26.25,0
52,4,119.711619422294,21.6686195554789,15000,-1322927.43545632,-4560267.21619217,4251650.63772403,-0.0492721254431735,0.593746330401476,-0.803142299215459,-0.0492721254431735,0.593746330401476,-0.803142299215459,2013,10,9,0,0,26.25,0
52,5,198.90293178049,72.1689938002118,20000,-1174080.24018985,-4641500.41882441,4207520.71533081,-0.0451675651173981,0.591816276620235,-0.804806427526972,-0.0451675651173981,0.591816276620235,-0.804806427526972,2013,10,9,0,0,26.25,0
52,6,56.7945904962142,263.715505674196,20000,-1440200.17407017,-4848399.18051126,3880960.89518461,-0.0523288755281914,0.583560949662871,-0.810381580994116,-0.0523288755281914,0.583560949662871,-0.810381580994116,2013,10,9,0,0,26.25,0
52,7,97.3829232225711,126.063481022112,20000,-1364115.72077035,-4688210.77392155,4097710.4263048,-0.0503445793533564,0.589375489362071,-0.806289002696274,-0.0503445793533564,0.589375489362071,-0.806289002696274,2013,10,9,0,0,26.25,0
52,8,65.3355006675837,213.049823503972,15000,-1424137.35855049,-4788703.06313699,3959672.7606279,-0.0519275095541184,0.5856909988757,-0.80886932664522,-0.0519275095541184,0.5856909988757,-0.80886932664522,2013,10,9,0,0,26.25,0
52,9,114.229914564253,88.5016367476798,20000,-1332686.2687694,-4644597.2656677,4156890.25067639,-0.0495061388519415,0.590968650445335,-0.805174016226798,-0.0495061388519415,0.590968650445335,-0.805174016226798,2013,10,9,0,0,26.25,0
52,10,222.617968146191,232.255937838892,15000,-1128507.48777146,-4845954.64746656,3985058.20087208,-0.0438329843813688,0.585211654505614,-0.809694997459553,-0.0438329843813688,0.585211654505614,-0.809694997459553,2013,10,9,0,0,26.25,0
53,1,188.282766659933,45.0082719459527,15000,-1194211.02062589,-4604683.09071567,4241935.47597468,-0.0457326231447619,0.592919805847097,-0.803961834302189,-0.0457326231447619,0.592919805847097,-0.803961834302189,2013,10,9,0,0,26.75,0
53,2,83.1252376498929,169.537256434456,20000,-1390743.43476974,-4739215.5734837,4029979.93363436,-0.051045491938126,0.587539480585767,-0.807583875833217,-0.051045491938126,0.587539480585767,-0.807583875833217,2013,10,9,0,0,26.75,0
53,3,122.535337858862,119.654067862474,15000,-1316881.91587247,-4685831.16093166,4115722.87283345,-0.0490570847997273,0.589694076997874,-0.806135409211491,-0.0490570847997273,0.589694076997874,-0.806135409211491,2013,10,9,0,0,26.75,0
53,4,119.850887048159,21.2430789351212,15000,-1322669.93577443,-4559748.76979678,4252282.49771392,-0.049265272193459,0.593764210310957,-0.803129501082802,-0.049265272193459,0.593764210310957,-0.803129501082802,2013,10,9,0,0,26.75,0
53,5,198.966468989865,72.4365305807685,20000,-1173958.88889714,-4641853.75589266,4207167.1454557,-0.0451641090950136,0.59180531983059,-0.804814678463227,-0.0451641090950136,0.59180531983059,-0.804814678463227,2013,10,9,0,0,26.75,0
53,6,56.7861151150173,263.980856794736,20000,-1440216.16392831,-4848718.43037008,3880558.80324357,-0.0523291144166132,0.583549862183117,-0.81038954961823,-0.0523291144166132,0.583549862183118,-0.81038954961823,2013,10,9,0,0,26.75,0
53,7,97.4659100177186,126.035171890261,20000,-1363959.81704023,-4688194.32956355,4097780.66367175,-0.0503403367721961,0.589376839471472,-0.806288280696353,-0.0503403367721961,0.589376839471472,-0.806288280696353,2013,10,9,0,0,26.75,0
53,8,65.3824476588753,212.609447094242,15000,-1424049.69328155,-4788173.64490674,3960339.96598206,-0.0519254210025557,0.585709436226726,-0.80885611017577,-0.0519254210025557,0.585709436226726,-0.80885611017577,2013,10,9,0,0,26.75,0
53,9,114.141025924921,88.5074956772903,20000,-1332853.18462886,-4644584.76858925,4156850.96228005,-0.0495107010260239,0.590968222274435,-0.805174049970381,-0.0495107010260239,0.590968222274435,-0.805174049970381,2013,10,9,0,0,26.75,0
53,10,222.885091805714,231.911214940582,15000,-1128008.98803175,-4845582.59028151,3985647.73896147,-0.0438195114076956,0.585226529904342,-0.809684975231795,-0.0438195114076956,0.585226529904342,-0.809684975231795,2013,10,9,0,0,26.75,0
54,1,188.471112148924,44.6038427000761,15000,-1193862.44453107,-4604201.12880533,4242552.54324972,-0.0457232336908431,0.592936909744382,-0.803949754004338,-0.0457232336908431,0.592936909744382,-0.803949754004338,2013,10,9,0,0,27.25,0
54,2,83.2297475284143,169.296465384365,20000,-1390547.57287294,-4738941.04446713,4030367.72443837,-0.0510402986129496,0.587549713228565,-0.807576759449238,-0.0510402986129496,0.587549713228565,-0.807576759449238,2013,10,9,0,0,27.25,0
54,3,122.739150421876,120.067418626727,15000,-1316496.53875478,-4686396.71798735,4115205.67502115,-0.0490463164379127,0.589677348096464,-0.806148301484159,-0.0490463164379128,0.589677348096464,-0.806148301484159,2013,10,9,0,0,27.25,0
54,4,119.990166340245,20.8175193806958,15000,-1322412.42344523,-4559230.23581836,4252914.28273284,-0.049258418333526,0.59378209070759,-0.803116701966908,-0.049258418333526,0.59378209070759,-0.803116701966908,2013,10,9,0,0,27.25,0
54,5,199.030018503145,72.7040603330452,20000,-1173837.51612613,-4642207.06204893,4206813.55274433,-0.0451606524360993,0.591794363236651,-0.804822929042701,-0.0451606524360993,0.591794363236651,-0.804822929042701,2013,10,9,0,0,27.25,0
54,6,56.7776484364026,264.246200224602,20000,-1440232.1398226,-4849037.64937598,3880156.68692524,-0.0523293528539442,0.583538774936099,-0.810397517873768,-0.0523293528539442,0.583538774936099,-0.810397517873768,2013,10,9,0,0,27.25,0
54,7,97.5488971003069,126.006860500528,20000,-1363803.9134991,-4688177.87959137,4097850.90019507,-0.0503360941767926,0.589378189663224,-0.806287558611892,-0.0503360941767926,0.589378189663224,-0.806287558611892,2013,10,9,0,0,27.25,0
54,8,65.4294160691796,212.169050266538,15000,-1423961.99520677,-4787644.14118082,3961007.10109677,-0.0519233313384849,0.585727874173275,-0.808842892704862,-0.0519233313384849,0.585727874173276,-0.808842892704862,2013,10,9,0,0,27.25,0
54,9,114.052137933312,88.5133520905161,20000,-1333020.09996634,-4644572.26554022,4156811.67361023,-0.0495152631675274,0.590967794196771,-0.805174083621457,-0.0495152631675274,0.590967794196771,-0.805174083621457,2013,10,9,0,0,27.25,0
54,10,223.152215285746,231.566456516871,15000,-1127510.5019252,-4845210.42394095,3986237.22140426,-0.0438060384466396,0.585241406489103,-0.809674951524541,-0.0438060384466396,0.585241406489103,-0.809674951524541,2013,10,9,0,0,27.25,0
55,1,188.659462375729,44.1993900138662,15000,-1193513.86978304,-4603719.07237782,4243169.53945173,-0.0457138439885677,0.592954014304034,-0.803937672576998,-0.0457138439885677,0.592954014304034,-0.803937672576998,2013,10,9,0,0,27.75,0
55,2,83.3342609339777,169.055665246377,20000,-1390351.70837183,-4738666.48142865,4030755.49052934,-0.0510351051035784,0.587559946150175,-0.80756964264828,-0.0510351051035784,0.587559946150175,-0.80756964264828,2013,10,9,0,0,27.75,0
55,3,122.943005763392,120.480741741096,15000,-1316111.08603477,-4686962.17973995,4114688.43098388,-0.0490355458697853,0.589660620098,-0.806161192533413,-0.0490355458697853,0.589660620098,-0.806161192533413,2013,10,9,0,0,27.75,0
55,4,120.129457293314,20.3919409029055,15000,-1322154.89847648,-4558711.61426487,4253545.99276923,-0.0492515638636434,0.593799971590845,-0.803103901868056,-0.0492515638636434,0.593799971590845,-0.803103901868056,2013,10,9,0,0,27.75,0
55,5,199.093580318472,72.9715830545735,20000,-1173716.12187981,-4642560.33729076,4206459.93719866,-0.045157195140755,0.591783406838531,-0.804831179265318,-0.045157195140755,0.591783406838531,-0.804831179265318,2013,10,9,0,0,27.75,0
55,6,56.7691904599338,264.511535961289,20000,-1440248.10175372,-4849356.83752677,3879754.54623224,-0.0523295908402095,0.583527687921934,-0.810405485760665,-0.0523295908402095,0.583527687921934,-0.810405485760665,2013,10,9,0,0,27.75,0
55,7,97.6318844702026,125.978546852892,20000,-1363648.01014715,-4688161.42400496,4097921.13587476,-0.050331851567153,0.589379539937327,-0.806286836442892,-0.050331851567153,0.589379539937327,-0.806286836442892,2013,10,9,0,0,27.75,0
55,8,65.476405898736,211.728633032401,15000,-1423874.2643257,-4787114.55196891,3961674.16595983,-0.051921240561884,0.585746312714792,-0.808829674232801,-0.051921240561884,0.585746312714792,-0.808829674232801,2013,10,9,0,0,27.75,0
55,9,113.963250589568,88.5192059873878,20000,-1333187.01478163,-4644559.75652066,4156772.38466695,-0.0495198252764448,0.590967366212343,-0.805174117180027,-0.0495198252764448,0.590967366212343,-0.805174117180027,2013,10,9,0,0,27.75,0
55,10,223.41933857386,231.221662573568,15000,-1127012.02947051,-4844838.14844708,3986826.64819195,-0.0437925654988506,0.585256284259553,-0.809664926337883,-0.0437925654988506,0.585256284259553,-0.809664926337884,2013,10,9,0,0,27.75,0
56,1,188.847817331847,43.7949138966327,15000,-1193165.29639453,-4603236.92143917,4243786.46457003,-0.0457044540383772,0.592971119525576,-0.803925590020394,-0.0457044540383772,0.592971119525576,-0.803925590020394,2013,10,9,0,0,28.25,0
56,2,83.4387778650295,168.81485602249,20000,-1390155.84126879,-4738391.88436953,4031143.23190481,-0.0510299114100924,0.587570179350495,-0.807562525430388,-0.0510299114100924,0.587570179350495,-0.807562525430388,2013,10,9,0,0,28.25,0
56,3,123.146903870867,120.894037195995,15000,-1315725.55773272,-4687527.54617889,4114171.14072765,-0.0490247730960153,0.589643893002896,-0.806174082358937,-0.0490247730960153,0.589643893002896,-0.806174082358937,2013,10,9,0,0,28.25,0
56,4,120.268759902125,19.9663435124384,15000,-1321897.36087594,-4558192.90514425,4254177.62781158,-0.0492447087840803,0.593817852960197,-0.803091100786525,-0.0492447087840803,0.593817852960197,-0.803091100786525,2013,10,9,0,0,28.25,0
56,5,199.157154433987,73.2390987428751,20000,-1173594.70616121,-4642913.58161571,4206106.2988207,-0.0451537372090803,0.591772450636339,-0.804839429131001,-0.0451537372090803,0.591772450636339,-0.804839429131001,2013,10,9,0,0,28.25,0
56,6,56.7607411851713,264.776864002306,20000,-1440264.04972234,-4849675.9948203,3879352.38116716,-0.0523298283754344,0.583516601140742,-0.810413453278852,-0.0523298283754344,0.583516601140742,-0.810413453278852,2013,10,9,0,0,28.25,0
56,7,97.7148721272701,125.950230947338,20000,-1363492.1069846,-4688144.96280425,4097991.3707108,-0.0503276089432845,0.589380890293781,-0.806286114189351,-0.0503276089432845,0.589380890293781,-0.806286114189351,2013,10,9,0,0,28.25,0
56,8,65.5234171477917,211.288195403365,15000,-1423786.50063788,-4786584.87728072,3962341.16055904,-0.0519191486727306,0.585764751850723,-0.808816454759892,-0.0519191486727306,0.585764751850723,-0.808816454759892,2013,10,9,0,0,28.25,0
56,9,113.874363893824,88.5250573679452,20000,-1333353.92907452,-4644547.24153063,4156733.09545021,-0.0495243873527687,0.59096693832115,-0.805174150646094,-0.0495243873527687,0.59096693832115,-0.805174150646094,2013,10,9,0,0,28.25,0
56,10,223.68646165763,230.876833116491,15000,-1126513.57068637,-4844465.76380209,3987416.01931606,-0.0437790925649788,0.585271163215346,-0.809654899671918,-0.0437790925649788,0.585271163215346,-0.809654899671918,2013,10,9,0,0,28.25,0
57,1,189.036177008783,43.3904143576959,15000,-1192816.72437826,-4602754.6759954,4244403.31859389,-0.0456950638407131,0.592988225408529,-0.803913506334753,-0.0456950638407131,0.592988225408529,-0.803913506334753,2013,10,9,0,0,28.75,0
57,2,83.5432983200187,168.574037714691,20000,-1389959.97156616,-4738117.25329105,4031530.94856232,-0.0510247175325717,0.587580412829421,-0.807555407795607,-0.0510247175325717,0.587580412829421,-0.807555407795607,2013,10,9,0,0,28.75,0
57,3,123.350844731753,121.307304981827,15000,-1315339.95386891,-4688092.81729362,4113653.80425845,-0.0490139981172728,0.589627166811564,-0.806186970960414,-0.0490139981172728,0.589627166811564,-0.806186970960414,2013,10,9,0,0,28.75,0
57,4,120.408074161442,19.5407272199952,15000,-1321639.81065138,-4557674.10846443,4254809.18784832,-0.0492378530951058,0.593835734815118,-0.803078298722593,-0.0492378530951058,0.593835734815118,-0.803078298722593,2013,10,9,0,0,28.75,0
57,5,199.220740847831,73.5066073954746,20000,-1173473.2689733,-4643266.79502132,4205752.63761243,-0.0451502786411751,0.591761494630186,-0.804847678639674,-0.0451502786411751,0.591761494630186,-0.804847678639674,2013,10,9,0,0,28.75,0
57,6,56.7523006116827,265.042184345146,20000,-1440279.98372915,-4849995.12125438,3878950.1917326,-0.0523300654596439,0.583505514592642,-0.810421420428264,-0.0523300654596439,0.583505514592642,-0.810421420428264,2013,10,9,0,0,28.75,0
57,7,97.7978600713702,125.921912783842,20000,-1363336.20401165,-4688128.49598922,4098061.60470316,-0.0503233663051942,0.589382240732585,-0.806285391851266,-0.0503233663051942,0.589382240732585,-0.806285391851266,2013,10,9,0,0,28.75,0
57,8,65.5704498165904,210.84773739097,15000,-1423698.70414286,-4786055.11712593,3963008.08488219,-0.0519170556710028,0.585783191580512,-0.808803234286438,-0.0519170556710028,0.585783191580512,-0.808803234286438,2013,10,9,0,0,28.75,0
57,9,113.785477846213,88.5309062322215,20000,-1333520.84284481,-4644534.72057018,4156693.80596001,-0.0495289493964918,0.590966510523192,-0.805174184019658,-0.0495289493964918,0.590966510523192,-0.805174184019658,2013,10,9,0,0,28.75,0
57,10,223.953584524627,230.53196815145,15000,-1126015.12559149,-4844093.27000816,3988005.33476808,-0.0437656196456743,0.585286043356137,-0.809644871526738,-0.0437656196456743,0.585286043356137,-0.809644871526738,2013,10,9,0,0,28.75,0
58,1,189.224541398032,42.9858914063578,15000,-1192468.15374695,-4602272.33605254,4245020.10151261,-0.0456856733960168,0.593005331952414,-0.8039014215203,-0.0456856733960168,0.593005331952414,-0.8039014215203,2013,10,9,0,0,29.25,0
58,2,83.6478222973979,168.333210324977,20000,-1389764.0992663,-4737842.5881945,4031918.64049943,-0.0510195234710961,0.58759064658685,-0.807548289743982,-0.0510195234710961,0.58759064658685,-0.807548289743982,2013,10,9,0,0,29.25,0
58,3,123.55482833351,121.720545089013,15000,-1314954.27446363,-4688657.99307357,4113136.42158231,-0.0490032209342282,0.589610441524418,-0.806199858337529,-0.0490032209342282,0.589610441524418,-0.806199858337529,2013,10,9,0,0,29.25,0
58,4,120.54740006602,19.1150920362648,15000,-1321382.24781055,-4557155.22423337,4255440.67286793,-0.0492309967969891,0.59385361715508,-0.803065495676537,-0.0492309967969891,0.59385361715508,-0.803065495676537,2013,10,9,0,0,29.25,0
58,5,199.284339558146,73.7741090099033,20000,-1173351.8103191,-4643619.97750515,4205398.95357584,-0.045146819437139,0.591750538820183,-0.804855927791262,-0.045146819437139,0.591750538820183,-0.804855927791262,2013,10,9,0,0,29.25,0
